rollout/exploration_rate,time/time_elapsed,rollout/ep_len_mean,time/episodes,time/total_timesteps,rollout/ep_rew_mean,train/n_updates,train/loss
0.07,1487,24.78,7430,189664,0.8724282615266309,89824,0.3017106857150793
0.07,1489,25.29,7440,189925,0.8895851228333516,89960,0.36149344407022
0.07,1491,25.57,7450,190173,0.9042022204971112,90080,0.3244125135242939
0.07,1493,25.33,7460,190441,0.8949281858131409,90216,0.3500952161848545
0.07,1495,25.19,7470,190691,0.8818630886247502,90344,0.2984299585223198
0.07,1497,25.61,7480,190963,0.908445995055391,90480,0.31242508441209793
0.07,1499,25.76,7490,191212,0.9167004460397651,90600,0.25151649583131075
0.07,1501,26.55,7500,191460,0.9453913180058859,90728,0.3641702011227608
0.07,1503,24.64,7510,191672,0.8879360818487375,90832,0.3022673688828945
0.07,1505,24.44,7520,191934,0.8684241098985598,90960,0.3330914191901684
0.07,1508,25.49,7530,192313,0.883359659728019,91152,0.31000491604208946
0.07,1510,24.67,7540,192492,0.8457139294717334,91240,0.2554347328841686
0.07,1512,24.75,7550,192748,0.8389196547979596,91368,0.3494083844125271
0.07,1514,24.01,7560,192942,0.8150484904261458,91464,0.32627113722264767
0.07,1516,25.09,7570,193300,0.8523183702042283,91648,0.31646787002682686
0.07,1518,24.52,7580,193515,0.8225306423025119,91752,0.2816961221396923
0.07,1521,25.34,7590,193846,0.8397967095238164,91920,0.20324638206511736
0.07,1523,25.05,7600,194065,0.8334675812431123,92032,0.3136101309210062
0.07,1525,25.69,7610,194341,0.8473059277814287,92168,0.3847927190363407
0.07,1528,26.82,7620,194716,0.8745230795918714,92352,0.3399648554623127
0.07,1530,25.62,7630,194975,0.8308279220037008,92480,0.26875288411974907
0.07,1533,26.68,7640,195260,0.8722910413257486,92624,0.22787917591631413
0.07,1536,27.95,7650,195643,0.9079532874115955,92816,0.3080062307417393
0.07,1538,28.21,7660,195863,0.9139887980245399,92928,0.28447539545595646
0.07,1540,27.43,7670,196143,0.8845995492616787,93064,0.2941185776144266
0.07,1543,28.72,7680,196487,0.943102008288006,93240,0.32653132267296314
0.07,1545,28.56,7690,196802,0.9541833301804564,93400,0.30551751516759396
0.07,1547,28.05,7700,196970,0.9275844675132903,93480,0.30603116750717163
0.07,1549,28.5,7710,197291,0.9518494469007954,93640,0.32743065245449543
0.07,1553,28.68,7720,197684,0.9655817099345205,93840,0.2260230416432023
0.07,1555,29.23,7730,197998,0.9912793828966422,93992,0.35024434700608253
0.07,1560,31.54,7740,198514,1.0676401943965093,94256,0.35677233897149563
0.07,1561,29.92,7750,198735,1.0240502393112492,94360,0.2689888123422861
0.07,1564,31.18,7760,199081,1.065023460225377,94536,0.2739332690834999
0.07,1567,32.08,7770,199451,1.101113058782244,94720,0.2254074104130268
0.07,1571,33.07,7780,199894,1.1171099271144163,94944,0.27991539239883423
