time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
93086,16.97,3680,0.6181664353506288,486,0.07,41536,0.04762819083407521
93279,17.21,3690,0.6400965072360232,487,0.07,41632,0.055817507673054934
93437,17.0,3700,0.6316889618693865,488,0.07,41712,0.0394406255800277
93625,17.14,3710,0.6315458296371061,489,0.07,41808,0.04370773793198168
93810,17.13,3720,0.6406725232316733,490,0.07,41904,0.042273394763469696
94002,17.49,3730,0.6556579483721819,492,0.07,42000,0.04748948942869902
94177,16.95,3740,0.6182643509284038,492,0.07,42088,0.042221141047775745
94357,16.98,3750,0.6217370842132625,493,0.07,42176,0.04293570900335908
94536,16.99,3760,0.6347551958896517,494,0.07,42264,0.04847400216385722
94720,16.71,3770,0.6255170513141239,495,0.07,42352,0.051220870576798916
94888,17.02,3780,0.6406133338025259,496,0.07,42440,0.04374491795897484
95123,17.44,3790,0.6550536688564464,498,0.07,42560,0.05059284437447786
95335,17.98,3800,0.6688822572829493,499,0.07,42664,0.04081233264878392
95535,18.1,3810,0.6619028407032769,500,0.07,42760,0.04752064635977149
95719,18.09,3820,0.6609713302695371,501,0.07,42856,0.04567071842029691
95905,18.03,3830,0.656178819007211,502,0.07,42952,0.03778918064199388
96083,18.06,3840,0.6643446805081135,503,0.07,43040,0.043824983295053244
96255,17.98,3850,0.6556856382143437,504,0.07,43120,0.034269126364961267
96486,18.5,3860,0.672339766133559,506,0.07,43240,0.040934374555945396
96702,18.82,3870,0.6924241112075613,507,0.07,43344,0.03578036278486252
96882,18.94,3880,0.7035475457451645,508,0.07,43440,0.03878845670260489
97097,18.74,3890,0.6998243070203369,509,0.07,43544,0.036625643726438284
97310,18.75,3900,0.6962430671318737,510,0.07,43648,0.040291116340085864
97471,18.36,3910,0.6844519291026464,511,0.07,43728,0.04069826798513532
97643,18.24,3920,0.6760924290080073,512,0.07,43816,0.03410249552689493
97836,18.31,3930,0.6942538527719543,513,0.07,43912,0.04312342219054699
97999,18.16,3940,0.685916852368964,514,0.07,43992,0.03942981828004122
98175,18.2,3950,0.6798915854442862,515,0.07,44080,0.035449161659926176
98330,17.44,3960,0.644403815866798,516,0.07,44160,0.04502647556364536
98510,17.08,3970,0.6287172569489708,517,0.07,44248,0.044085683301091194
98730,17.48,3980,0.6479130566431845,519,0.07,44360,0.04033386870287359
98884,16.87,3990,0.6146564495022773,519,0.07,44440,0.04368872521445155
99046,16.36,4000,0.5990009590845078,520,0.07,44520,0.03879422601312399
99245,16.74,4010,0.6241059641303842,522,0.07,44616,0.04384618625044823
99402,16.59,4020,0.618508043987589,522,0.07,44696,0.0437385942786932
99577,16.41,4030,0.6007141561331012,523,0.07,44784,0.039441617438569665
99762,16.63,4040,0.6172046408201026,524,0.07,44880,0.041371128521859646
99925,16.5,4050,0.6166599822525094,525,0.07,44960,0.04126043035648763
100072,16.42,4060,0.6110513130018197,526,0.07,45032,0.04658332001417875
100287,16.77,4070,0.628087168558546,528,0.07,45136,0.04050640272907913
100475,16.45,4080,0.6139505665793973,529,0.07,45232,0.040856946958228946
100624,16.4,4090,0.6051244008151607,529,0.07,45304,0.04409397765994072
100842,16.96,4100,0.6329958405799002,531,0.07,45416,0.04154042946174741
101028,16.83,4110,0.6215371211470998,532,0.07,45512,0.03911129664629698
101203,17.01,4120,0.6361498270613327,533,0.07,45600,0.03492974303662777
101359,16.82,4130,0.627633068215418,534,0.07,45672,0.039152058539912105
101553,16.91,4140,0.6277993290008008,536,0.07,45776,0.04682433162815869
101722,16.97,4150,0.6387140971489899,537,0.07,45856,0.03823429788462818
101952,17.8,4160,0.6925761178108202,538,0.07,45968,0.04070640215650201
102159,17.72,4170,0.6826496182560392,539,0.07,46072,0.04097676184028387
102307,17.32,4180,0.6561555526215922,540,0.07,46152,0.03757874690927565
102512,17.88,4190,0.6966461033814975,541,0.07,46248,0.033203642815351486
102718,17.76,4200,0.7008900944355554,543,0.07,46352,0.03664720733650029
102922,17.94,4210,0.7080110803577893,544,0.07,46456,0.037167194997891784
103083,17.8,4220,0.6886025354673224,545,0.07,46536,0.0303673492744565
103302,18.43,4230,0.7237120514852332,546,0.07,46648,0.0333828111179173
103487,18.34,4240,0.7155970191306852,547,0.07,46736,0.035917572444304824
103685,18.63,4250,0.729642514482717,548,0.07,46840,0.036709694657474756
103831,17.79,4260,0.6805729607150001,549,0.07,46912,0.030171828577294946
104042,17.83,4270,0.6872825084394907,550,0.07,47016,0.03197152423672378
104254,18.47,4280,0.72670957200783,552,0.07,47120,0.03337273164652288
104452,18.4,4290,0.7149697825660938,553,0.07,47224,0.0411456017754972
104677,18.59,4300,0.7158144124243357,554,0.07,47336,0.035308780148625374
104863,18.41,4310,0.7106163242573037,555,0.07,47424,0.03292553871870041
105027,18.44,4320,0.7130745066903983,556,0.07,47512,0.025735637405887246
105168,17.66,4330,0.664798901940756,557,0.07,47576,0.02985110622830689
105397,18.1,4340,0.6969894236999729,559,0.07,47696,0.031907144701108336
105577,17.92,4350,0.680238579522571,560,0.07,47784,0.030568832531571388
105730,17.99,4360,0.6914919404950468,561,0.07,47864,0.027992604533210397
105882,17.4,4370,0.6585269842474096,562,0.07,47936,0.026228926610201597
106071,17.17,4380,0.6455138015148738,563,0.07,48032,0.02523475745692849
106282,17.3,4390,0.6490325645840558,564,0.07,48136,0.02530680363997817
106524,17.47,4400,0.6525022072640286,566,0.07,48256,0.02559142094105482
106724,17.61,4410,0.6581923840859192,567,0.07,48360,0.026527985464781523
106888,17.61,4420,0.6720377111659276,568,0.07,48440,0.026592074427753687
107060,17.92,4430,0.701489490841998,569,0.07,48528,0.028877459932118654
107281,17.84,4440,0.6884904510981055,571,0.07,48640,0.027968664886429906
107461,17.84,4450,0.6935194580423856,572,0.07,48728,0.027742479229345918
107654,18.24,4460,0.7069151450718596,574,0.07,48824,0.02634780656080693
107903,19.21,4470,0.7633919837228731,576,0.07,48944,0.025722099468111992
108136,19.65,4480,0.7836885502540466,578,0.07,49064,0.029550465755164623
108333,19.51,4490,0.7842692892767344,579,0.07,49160,0.024168769596144557
108520,18.96,4500,0.7521424317259127,580,0.07,49256,0.020110303536057472
108728,19.04,4510,0.7633246914504213,582,0.07,49360,0.022097768844105303
108924,19.36,4520,0.7728705471273158,583,0.07,49456,0.025664553977549076
109107,19.47,4530,0.770451373840316,584,0.07,49552,0.02255706279538572
109337,19.56,4540,0.788852996771229,586,0.07,49664,0.01716280437540263
109571,20.1,4550,0.8224241367464168,587,0.07,49784,0.017467091442085803
109758,20.04,4560,0.8174677573363792,588,0.07,49872,0.019483774318359792
109917,19.14,4570,0.7632711246934734,590,0.07,49952,0.017043241066858172
110104,18.68,4580,0.7463940417095012,591,0.07,50048,0.015852791839279234
110328,18.95,4590,0.7689524001025647,592,0.07,50160,0.016008503967896104
110505,18.85,4600,0.773196811709338,593,0.07,50248,0.017838108586147428
110711,18.83,4610,0.7595388838460704,595,0.07,50352,0.015271832118742168
110882,18.58,4620,0.7417291778802076,596,0.07,50440,0.016708013019524515
111081,18.74,4630,0.7571217676857123,597,0.07,50536,0.016286971513181925
111216,17.79,4640,0.6970976788975054,598,0.07,50600,0.014119615545496345
111442,17.71,4650,0.687351630946712,599,0.07,50720,0.014601306058466434
111660,18.02,4660,0.7060342006843083,600,0.07,50824,0.015687263919971883
111845,18.28,4670,0.7223852451017033,602,0.07,50920,0.014595667133107781
112047,18.43,4680,0.7191487840898094,603,0.07,51016,0.014672019402496517
112241,18.13,4690,0.684274674557349,604,0.07,51120,0.014611126040108502
112473,18.68,4700,0.7157271597326003,606,0.07,51232,0.015739032183773816
112594,17.83,4710,0.6808987110966672,607,0.07,51296,0.014944561757147312
112772,17.9,4720,0.6821347215466688,608,0.07,51384,0.013432310835924
112976,17.95,4730,0.6801150988234759,609,0.07,51480,0.015077119343914092
113205,18.89,4740,0.7451296162889309,611,0.07,51600,0.013165626674890518
113409,18.67,4750,0.7322425538974554,612,0.07,51704,0.013272812240757048
113616,18.56,4760,0.7230713039187908,613,0.07,51800,0.013258935417979956
113784,18.39,4770,0.7018717874815763,614,0.07,51888,0.01322770956903696
113986,18.39,4780,0.7264638126978821,616,0.07,51992,0.0149384232936427
114156,18.15,4790,0.7204022579243704,617,0.07,52072,0.01374157634563744
114350,17.77,4800,0.7037476139616973,618,0.07,52168,0.013332677772268653
114539,18.45,4810,0.7328868089610066,619,0.07,52264,0.013004469103179872
114714,18.42,4820,0.7309985738173284,621,0.07,52352,0.013442984316498041
114882,18.06,4830,0.7177528108397925,622,0.07,52440,0.012443933170288801
115060,17.55,4840,0.6662833200165946,623,0.07,52528,0.01223647006554529
115207,16.98,4850,0.6370173323098595,624,0.07,52600,0.014275033725425601
115449,17.33,4860,0.6547926619283669,625,0.07,52720,0.01416493218857795
115662,17.78,4870,0.6932207296814858,627,0.07,52824,0.013199842651374638
115835,17.49,4880,0.6629133942031955,628,0.07,52912,0.013300050632096827
116004,17.48,4890,0.6606601300126836,629,0.07,53000,0.012906981050036848
116215,17.65,4900,0.6569024736255338,631,0.07,53104,0.013004965032450855
116410,17.71,4910,0.6684016834617472,632,0.07,53200,0.013329083216376603
116586,17.72,4920,0.6626758039135561,633,0.07,53288,0.012176987016573548
116805,18.23,4930,0.6788032741141764,635,0.07,53400,0.011427555466070771
116965,18.05,4940,0.6840524700021429,636,0.07,53480,0.010798724717460573
117116,18.09,4950,0.6832105692777916,637,0.07,53552,0.011721853050403297
117316,17.67,4960,0.6610151775454075,638,0.07,53656,0.01117721211630851
117518,17.56,4970,0.6559500940547188,640,0.07,53752,0.011549755407031626
117734,17.99,4980,0.6735735914699732,641,0.07,53864,0.011889064451679587
117945,18.41,4990,0.6903438400031596,643,0.07,53968,0.01103969244286418
118134,18.19,5000,0.695715887186022,644,0.07,54064,0.011318786069750786
118333,18.23,5010,0.7081323816173972,645,0.07,54160,0.01057202904485166
118531,18.45,5020,0.7297650633216298,646,0.07,54264,0.011853488394990563
118689,17.84,5030,0.6992978194157509,647,0.07,54344,0.011226863774936646
118914,18.49,5040,0.7272213796685786,649,0.07,54456,0.010477339674253017
119103,18.87,5050,0.7513295289674216,651,0.07,54544,0.009692226012703031
119323,19.07,5060,0.7627813127649796,653,0.07,54656,0.011285017186310142
119507,18.89,5070,0.7546236509884513,654,0.07,54752,0.010407561552710831
119649,18.15,5080,0.719653259143425,655,0.07,54824,0.010007597506046295
119859,18.14,5090,0.7277288503759597,657,0.07,54928,0.011270679417066276
120041,18.07,5100,0.7111139788108427,658,0.07,55016,0.010780022013932467
120278,18.45,5110,0.7220075746853836,660,0.07,55136,0.01077557064127177
120438,18.07,5120,0.7078954397644759,661,0.07,55216,0.010435525386128575
120621,18.32,5130,0.7155929604547473,662,0.07,55304,0.009661339339800179
120855,18.41,5140,0.7425060645922962,664,0.07,55424,0.010079445608425885
121038,18.35,5150,0.7362637986349699,665,0.07,55512,0.00972046924289316
121236,18.13,5160,0.7287340206632629,666,0.07,55616,0.011645163409411907
121411,18.04,5170,0.7179401148374878,667,0.07,55704,0.009885366423986852
121641,18.92,5180,0.7693025163955004,669,0.07,55816,0.010662547196261585
121808,18.49,5190,0.7514593410505761,670,0.07,55896,0.008995775249786675
121999,18.58,5200,0.760331769463938,671,0.07,55992,0.010753010399639606
122200,18.22,5210,0.7282623469237716,672,0.07,56096,0.010068268980830908
122419,18.81,5220,0.7456106268303354,674,0.07,56208,0.01004374650074169
122609,18.88,5230,0.7666318712376843,675,0.07,56304,0.008939827792346478
122800,18.45,5240,0.7270097746731271,676,0.07,56392,0.009981433977372944
122998,18.6,5250,0.7451782493561419,678,0.07,56496,0.009406420052982867
123179,18.43,5260,0.7324036053186592,679,0.07,56584,0.00917650997871533
123373,18.62,5270,0.7464244521743578,680,0.07,56680,0.009202168672345579
123525,17.84,5280,0.6946429856852601,681,0.07,56760,0.008811144798528403
123724,18.16,5290,0.7037373405247507,682,0.07,56856,0.009389635233674198
123948,18.49,5300,0.7226183520459035,684,0.07,56968,0.009269157075323164
124121,18.21,5310,0.7192551541180259,685,0.07,57056,0.009680284012574703
124322,18.03,5320,0.7183218460927505,686,0.07,57160,0.009392197709530592
124535,18.26,5330,0.7266723769746861,688,0.07,57264,0.00932860403554514
124671,17.71,5340,0.6905545344499388,688,0.07,57328,0.007748489733785391
124879,17.81,5350,0.6875560420225574,690,0.07,57432,0.009820973966270685
125050,17.71,5360,0.6942978412699234,691,0.07,57520,0.008364884124603122
125235,17.62,5370,0.6851028452431436,692,0.07,57616,0.007951379171572626
125417,17.92,5380,0.7003404439093976,693,0.07,57704,0.008957050275057554
125595,17.71,5390,0.6913182798868921,694,0.07,57792,0.007977730652783066
125772,17.24,5400,0.6570560305403257,696,0.07,57880,0.008494346053339541
125955,17.34,5410,0.6559635565977747,697,0.07,57976,0.00867984676733613
126146,17.24,5420,0.6529841942366041,698,0.07,58072,0.007969062426127493
126327,16.92,5430,0.62992211967892,699,0.07,58160,0.007579631987027824
126514,17.43,5440,0.6549913383093035,701,0.07,58256,0.00836562755284831
126710,17.31,5450,0.65373904239648,702,0.07,58352,0.007655588677152991
126876,17.26,5460,0.6384827947691529,703,0.07,58432,0.008328232332132757
127038,17.03,5470,0.6325196549144765,704,0.07,58512,0.007740171684417874
127220,17.03,5480,0.6375089945557871,705,0.07,58608,0.008681008243001997
127404,17.09,5490,0.6320754351930494,706,0.07,58696,0.00850745604839176
127568,16.96,5500,0.6310016454754208,707,0.07,58776,0.008024335431400687
127721,16.66,5510,0.6168973501862108,709,0.07,58856,0.007154702441766858
127955,17.09,5520,0.6329635283593923,710,0.07,58976,0.007490909192711115
128119,16.92,5530,0.6223022684575417,711,0.07,59056,0.006903395988047123
128316,17.02,5540,0.6381582894960672,712,0.07,59152,0.00772994093131274
128456,16.46,5550,0.6010309677231301,713,0.07,59224,0.006883370690047741
128664,16.88,5560,0.6293888329781059,715,0.07,59328,0.007107975019607693
128815,16.77,5570,0.6260834283087862,716,0.07,59400,0.007820303551852703
129010,16.9,5580,0.6234382300252252,717,0.07,59504,0.007561219856142998
129182,16.78,5590,0.6285725939378093,718,0.07,59584,0.008134599076583982
129357,16.89,5600,0.6392911277337011,719,0.07,59672,0.006114992254879326
129532,17.11,5610,0.6558149376221885,721,0.07,59760,0.00784484134055674
129744,16.89,5620,0.6424277272876059,722,0.07,59864,0.007134924293495715
129955,17.36,5630,0.6654891622476252,724,0.07,59976,0.007192800170741975
130143,17.27,5640,0.653146616306829,725,0.07,60064,0.007969211379531771
130381,18.25,5650,0.7070879839677137,726,0.07,60184,0.008117071993183345
130548,17.84,5660,0.6794556283133046,728,0.07,60272,0.007761887216474861
130778,18.63,5670,0.7274276827855003,729,0.07,60384,0.006971826893277466
130946,18.36,5680,0.7162160642072357,730,0.07,60472,0.008511136460583657
131105,18.23,5690,0.7078645567449173,731,0.07,60552,0.008321733330376446
131328,18.71,5700,0.7392133663409536,733,0.07,60656,0.006181132222991437
131545,19.13,5710,0.7666068673726688,734,0.07,60768,0.007469152624253184
131777,19.33,5720,0.7821333246215895,736,0.07,60888,0.0062456048908643425
131990,19.35,5730,0.7959188945008541,737,0.07,60992,0.006495297857327387
132178,19.35,5740,0.8011328757562675,738,0.07,61088,0.006618752173380926
132373,18.92,5750,0.7761888427099873,740,0.07,61184,0.007624754623975605
132553,19.05,5760,0.7856072076541315,741,0.07,61272,0.006876917905174196
132695,18.17,5770,0.7304220713726521,742,0.07,61344,0.007372397813014686
132857,18.11,5780,0.7278574067633262,743,0.07,61424,0.007976906606927514
133044,18.39,5790,0.7476118521442413,745,0.07,61520,0.006363846769090742
133249,18.21,5800,0.7277097640051678,746,0.07,61624,0.007909203122835606
133426,17.81,5810,0.6994199795008005,747,0.07,61712,0.006368136673700064
133601,17.24,5820,0.6610866692489484,748,0.07,61800,0.006910122639965266
133795,17.05,5830,0.6381143147019406,750,0.07,61896,0.006647360976785421
133987,17.09,5840,0.6379289085704667,751,0.07,61992,0.005945144570432603
134185,17.12,5850,0.64632240671356,752,0.07,62088,0.006814362830482423
134410,17.57,5860,0.6689560184166219,754,0.07,62200,0.006170299195218831
134614,18.19,5870,0.6949526107799514,755,0.07,62304,0.00657332333503291
134808,18.51,5880,0.714115383773408,757,0.07,62400,0.005750607175286859
135014,18.7,5890,0.7159567203082823,758,0.07,62504,0.008046824426855892
135211,18.62,5900,0.7184876878515628,759,0.07,62600,0.00568087340798229
135396,18.7,5910,0.7202230850958867,760,0.07,62696,0.00668190442956984
135614,19.13,5920,0.7588750840510221,762,0.07,62800,0.006034994614310563
135820,19.25,5930,0.7646345753196016,763,0.07,62904,0.006612011638935655
136049,19.62,5940,0.7963090104216864,765,0.07,63024,0.006403742881957442
136260,19.75,5950,0.8084585400216899,766,0.07,63128,0.006539826514199376
136417,19.07,5960,0.7753981380638446,767,0.07,63208,0.0066050682798959315
136609,18.95,5970,0.7783799398000323,768,0.07,63304,0.006879239983391017
136799,18.91,5980,0.7810357419499114,769,0.07,63392,0.007409490353893489
136977,18.63,5990,0.7701260707326913,771,0.07,63488,0.006283927243202925
137182,18.71,6000,0.767266120481814,772,0.07,63584,0.006383861880749464
137355,18.59,6010,0.762004632107553,773,0.07,63672,0.007587333268020302
137503,17.89,6020,0.7213806331733408,774,0.07,63744,0.006517922505736351
137691,17.71,6030,0.7109550681889601,775,0.07,63840,0.00638533296296373
137906,17.57,6040,0.6887609001105517,777,0.07,63952,0.006687000277452171
138081,17.21,6050,0.6622323482047614,778,0.07,64040,0.006515830347780138
138249,17.32,6060,0.6585314875792685,779,0.07,64120,0.006068053306080401
138456,17.47,6070,0.6608815112819958,781,0.07,64224,0.005594517628196627
138648,17.49,6080,0.653634957010972,782,0.07,64320,0.006801765179261565
138838,17.61,6090,0.6517996096221736,783,0.07,64416,0.005759663647040725
138987,17.05,6100,0.6362632469657578,784,0.07,64488,0.006719308206811547
139180,17.25,6110,0.6426573730661793,785,0.07,64584,0.007949267223011702
139387,17.84,6120,0.6870881173912764,787,0.07,64688,0.005998660461045802
139585,17.94,6130,0.6987762503003928,788,0.07,64792,0.00675270427018404
139720,17.14,6140,0.6572005708104881,789,0.07,64856,0.00653013022383675
139873,16.92,6150,0.6471641858974941,790,0.07,64936,0.007213606149889529
140102,17.53,6160,0.7011032839977963,791,0.07,65048,0.005977486027404666
140291,17.35,6170,0.7083621966262065,792,0.07,65144,0.007399211346637458
140471,17.23,6180,0.7048618497972039,794,0.07,65232,0.005328873376129195
140691,17.53,6190,0.722622043661763,795,0.07,65344,0.006231760460650548
140924,18.37,6200,0.7544537600118112,797,0.07,65456,0.006282207556068897
141096,18.16,6210,0.7438759916187497,798,0.07,65544,0.0060891719767823815
141271,17.84,6220,0.7193185401473358,799,0.07,65632,0.00711249012965709
141444,17.59,6230,0.7068612199216495,800,0.07,65720,0.006666797329671681
141623,18.03,6240,0.7368362881266293,801,0.07,65808,0.006433469447074458
141823,18.5,6250,0.7560519812730133,803,0.07,65904,0.006464898935519159
142031,18.29,6260,0.7350258706879983,804,0.07,66008,0.006621485808864236
142215,18.24,6270,0.7164316784814458,805,0.07,66104,0.0061342690023593605
142395,18.24,6280,0.7145629980678205,806,0.07,66192,0.00693671649787575
142599,18.08,6290,0.7060113686708662,808,0.07,66296,0.0061884462484158576
142855,18.31,6300,0.7213811555609588,809,0.07,66424,0.006567868811544031
143052,18.56,6310,0.7443609652353529,811,0.07,66520,0.005594395886873826
143223,18.52,6320,0.7261849071153038,812,0.07,66608,0.005677166336681694
143391,18.47,6330,0.7225388562569536,813,0.07,66688,0.006706482672598213
143562,18.39,6340,0.7215789286817943,814,0.07,66776,0.007222406275104731
143828,19.05,6350,0.8121395220876869,816,0.07,66912,0.005824395542731509
144056,19.25,6360,0.81937698480929,817,0.07,67024,0.005632980668451637
144248,19.33,6370,0.8219786820663851,819,0.07,67120,0.0062173474580049515
144421,19.26,6380,0.8321094064942351,820,0.07,67208,0.0055414935341104865
144600,19.01,6390,0.8150018506403001,821,0.07,67296,0.00630668515805155
144768,18.13,6400,0.7666906122742952,822,0.07,67376,0.006445062579587102
144997,18.45,6410,0.7899572208323562,824,0.07,67496,0.00658918172121048
145178,18.55,6420,0.8005007703185802,825,0.07,67584,0.0063006852578837425
145389,18.98,6430,0.8303986826926427,826,0.07,67688,0.0063832642626948655
145552,18.9,6440,0.8185069087650699,827,0.07,67768,0.0059213771019130945
145746,18.18,6450,0.7316488323104022,829,0.07,67872,0.005520386126590893
145949,17.93,6460,0.7091111682336257,830,0.07,67968,0.006310106487944722
146166,18.18,6470,0.7201131839658391,831,0.07,68080,0.00556430354481563
146363,18.42,6480,0.7247886937556,833,0.07,68176,0.005311196553520858
146531,18.31,6490,0.7224377869188424,834,0.07,68264,0.005467671493533999
146690,18.22,6500,0.7177792341501185,835,0.07,68344,0.006383763626217842
146906,18.09,6510,0.6969893968011813,836,0.07,68448,0.005420185800176114
147084,18.06,6520,0.6971401976067056,837,0.07,68536,0.005988378077745438
147261,17.72,6530,0.6769579895713038,839,0.07,68624,0.005737693281844258
147498,18.46,6540,0.7119652531254013,840,0.07,68744,0.005099447094835341
147672,18.26,6550,0.6946082426773172,841,0.07,68832,0.005982889735605568
147884,18.35,6560,0.7072928237270688,843,0.07,68936,0.0059996230993419886
148121,18.55,6570,0.7171667939608254,844,0.07,69056,0.005097091430798173
148364,19.01,6580,0.7338741116011472,846,0.07,69176,0.005579935386776924
148574,19.43,6590,0.7509510168901546,847,0.07,69280,0.005322297918610275
148767,19.77,6600,0.7626958837940794,849,0.07,69376,0.005785541201476008
148903,18.97,6610,0.7137122949325199,850,0.07,69448,0.005334443063475192
149059,18.75,6620,0.7044720334411676,851,0.07,69528,0.005214577890001237
149243,18.82,6630,0.6957104395299742,852,0.07,69616,0.005394313018769026
149453,18.55,6640,0.690681363128755,853,0.07,69720,0.005828207358717918
149680,19.08,6650,0.7166433163330044,855,0.07,69832,0.005761781882029027
149872,18.88,6660,0.7107768132198347,856,0.07,69928,0.004555781255476177
150093,18.72,6670,0.7092484725167201,857,0.07,70040,0.005770780669990927
150300,18.36,6680,0.6933565784599521,859,0.07,70144,0.005837484903167933
150458,17.84,6690,0.6828302212374575,860,0.07,70224,0.005583163321716711
150655,17.88,6700,0.6925190740662035,861,0.07,70320,0.0060866282728966326
150867,18.64,6710,0.7482715163702325,862,0.07,70432,0.005787142785266042
151026,18.67,6720,0.7432903904614981,863,0.07,70512,0.005476619699038565
151258,19.15,6730,0.778356749762512,865,0.07,70624,0.004797289933776483
151487,19.34,6740,0.7883435286562863,867,0.07,70736,0.005529719055630267
151697,19.17,6750,0.7902048818558824,868,0.07,70848,0.005089568061521277
151921,19.49,6760,0.8034395773257224,870,0.07,70960,0.005295118375215679
152159,19.66,6770,0.8111246885719059,871,0.07,71072,0.005879324278794229
152351,19.51,6780,0.8002356415372043,873,0.07,71168,0.0046216907212510705
152543,19.85,6790,0.8127398788543396,874,0.07,71264,0.004469862411497161
152704,19.49,6800,0.7952741709419816,875,0.07,71344,0.005740477907238528
152905,19.38,6810,0.7791243589220964,876,0.07,71448,0.004406476742587984
153119,19.93,6820,0.8077247238119921,878,0.07,71552,0.005151313147507608
153315,19.57,6830,0.7736329736084105,879,0.07,71656,0.005376441404223442
153460,18.73,6840,0.7171391738891607,880,0.07,71728,0.004845853894948959
153669,18.72,6850,0.72488186883364,881,0.07,71832,0.005022606055717915
153892,18.71,6860,0.7173503511722251,883,0.07,71944,0.004950120695866644
154053,17.94,6870,0.6732216042989587,884,0.07,72024,0.005314440524671227
154230,17.79,6880,0.6628800254232224,885,0.07,72112,0.005158241197932512
154427,17.84,6890,0.6672185470566575,886,0.07,72208,0.004567917494568974
154642,18.38,6900,0.7021920626248701,888,0.07,72320,0.005438706022687256
154846,18.41,6910,0.7045580950846798,889,0.07,72416,0.0048105172463692725
155044,18.25,6920,0.703881743146042,890,0.07,72520,0.005030325235566124
155271,18.56,6930,0.734704372320062,892,0.07,72632,0.005408592405728996
155460,19.0,6940,0.7749665786259002,893,0.07,72728,0.004799175832886249
155658,18.89,6950,0.7528247084501228,894,0.07,72824,0.0049940733588300645
155872,18.8,6960,0.7462288174853523,895,0.07,72928,0.004621042258804664
156087,19.34,6970,0.7718574521307637,897,0.07,73040,0.005505073349922895
156233,19.03,6980,0.757563366368087,898,0.07,73112,0.004415161645738408
156455,19.28,6990,0.7556997839922234,899,0.07,73224,0.005047025246312842
156660,19.18,7000,0.7438374443285075,900,0.07,73328,0.004360904858913273
156862,19.16,7010,0.7436078477625262,902,0.07,73424,0.004971632646629587
157050,19.06,7020,0.7353194346235956,903,0.07,73520,0.004819920257432386
157251,18.8,7030,0.7214240003494501,904,0.07,73624,0.004618342703906819
157448,18.88,7040,0.7174566390939537,905,0.07,73720,0.004742786404676735
157626,18.68,7050,0.7158311323479701,907,0.07,73808,0.004425295046530664
157814,18.42,7060,0.7042714522861162,908,0.07,73904,0.004489496495807543
157995,18.08,7070,0.6870846729206876,909,0.07,73992,0.004817324108444154
158182,18.49,7080,0.7189625203909945,910,0.07,74088,0.0051934237126261
158422,18.67,7090,0.7298920095079784,912,0.07,74208,0.005088429956231266
158591,18.31,7100,0.703688109724148,913,0.07,74288,0.004608829505741596
158829,18.67,7110,0.7275445522742355,914,0.07,74408,0.004961038299370557
159043,18.93,7120,0.7335983652176644,916,0.07,74520,0.004960222402587533
159194,18.43,7130,0.7064531761412997,917,0.07,74592,0.0053141259122639894
159395,18.47,7140,0.7142636275480182,918,0.07,74696,0.004816129367100075
159618,18.92,7150,0.7264119970208651,920,0.07,74808,0.005719252803828567
159835,19.21,7160,0.7531046138657953,921,0.07,74912,0.005176642123842612
160033,19.38,7170,0.7744647125294734,922,0.07,75016,0.0046435863769147545
160244,19.62,7180,0.7811748628116796,924,0.07,75120,0.005198600410949439
160422,19.0,7190,0.7667893965993384,925,0.07,75208,0.004233946528984234
160624,19.33,7200,0.7882737114674248,926,0.07,75304,0.005058841925347224
160805,18.76,7210,0.7525558196966707,928,0.07,75400,0.0051240663742646575
160976,18.33,7220,0.739565409786693,929,0.07,75480,0.00481603026855737
161152,18.58,7230,0.7454731665186857,930,0.07,75568,0.005114679108373821
161370,18.75,7240,0.7369279769257482,931,0.07,75680,0.004534826060989872
161581,18.63,7250,0.7321498891485823,932,0.07,75784,0.004404375096783042
161763,18.28,7260,0.7089006360681025,934,0.07,75880,0.004425658436957747
161981,18.48,7270,0.7045669695580267,935,0.07,75984,0.004553763865260407
162159,18.15,7280,0.6780267445658847,936,0.07,76072,0.005006628227420151
162366,18.44,7290,0.6822637415070979,938,0.07,76176,0.004936788871418685
162568,18.44,7300,0.682467631475928,939,0.07,76280,0.0047247087641153485
162778,18.73,7310,0.7005656181186515,940,0.07,76384,0.005003442114684731
162960,18.84,7320,0.6980539212438366,941,0.07,76472,0.0034135583555325866
163145,18.93,7330,0.7080944266826737,943,0.07,76568,0.004910469142487273
163291,18.21,7340,0.6793800555973788,944,0.07,76640,0.005019142787205055
163479,17.98,7350,0.6767223648135677,945,0.07,76736,0.00524871694506146
163674,18.11,7360,0.6950562526368875,946,0.07,76832,0.00473218853585422
163849,17.68,7370,0.6666423148835282,947,0.07,76920,0.0053277527331374586
164029,17.7,7380,0.6732610908672014,949,0.07,77008,0.005189294402953237
164212,17.46,7390,0.6589567375351788,950,0.07,77104,0.005433956335764378
164418,17.5,7400,0.6554806247821945,951,0.07,77208,0.004388867528177798
164551,16.73,7410,0.6159647764566811,952,0.07,77272,0.004530385427642614
164803,17.43,7420,0.6587239561932973,954,0.07,77400,0.004432907473528758
165001,17.56,7430,0.6525358689244551,955,0.07,77496,0.00365684405551292
