time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
168473,20.84,7460,0.8794944239730578,930,0.07,79232,0.004839383822400123
168685,20.87,7470,0.8760031621424836,931,0.07,79336,0.00395034602843225
168934,20.49,7480,0.846259996877409,932,0.07,79464,0.004774245782755315
169109,19.67,7490,0.7866151761692616,934,0.07,79552,0.004475666588405147
169315,19.44,7500,0.7694932730819097,935,0.07,79656,0.004035217396449298
169543,19.65,7510,0.7772834644809369,936,0.07,79768,0.004896253900369629
169787,19.93,7520,0.7949765707468979,938,0.07,79888,0.0041465530812274665
170007,19.6,7530,0.762434106100637,939,0.07,80000,0.004997156152967364
170191,19.76,7540,0.7555101790314641,940,0.07,80088,0.003927339072106406
170403,19.84,7550,0.7620927362459171,941,0.07,80200,0.003993625316070393
170582,20.09,7560,0.7742015012254008,942,0.07,80288,0.004359091864898801
170777,19.92,7570,0.7615841280427805,943,0.07,80384,0.004401172278448939
171033,19.99,7580,0.7580034586387532,945,0.07,80512,0.0044512596796266735
171282,20.73,7590,0.7980298394812158,946,0.07,80640,0.004700627468992025
171481,20.66,7600,0.7790154522307949,947,0.07,80736,0.004329297284130007
171664,20.21,7610,0.7518871351863144,948,0.07,80824,0.0039711536664981395
171896,20.09,7620,0.7485074033160051,950,0.07,80944,0.004288859840016812
172131,20.24,7630,0.7772607714691376,951,0.07,81064,0.004684114072006196
172383,20.92,7640,0.8388006243250692,953,0.07,81184,0.004565136478049681
172564,20.61,7650,0.824170919501082,953,0.07,81280,0.004768651589984074
172751,20.69,7660,0.8326496218183688,955,0.07,81368,0.005151881719939411
173000,21.23,7670,0.8583699481810971,956,0.07,81496,0.004396597825689241
173212,20.79,7680,0.8603513558854532,957,0.07,81600,0.004654104035580531
173388,20.06,7690,0.821130139081029,958,0.07,81688,0.004135480034165084
173593,20.12,7700,0.8215920009676486,960,0.07,81792,0.004786213976331055
173822,20.58,7710,0.8423380898137114,961,0.07,81904,0.004080454120412469
174041,20.45,7720,0.8441765424873314,962,0.07,82016,0.004586633120197803
174241,20.1,7730,0.8070310666895492,963,0.07,82120,0.00455271074315533
174432,19.49,7740,0.7596740138697222,964,0.07,82208,0.005164119589608163
174654,19.9,7750,0.7733777925577909,966,0.07,82320,0.0043073360284324735
174839,19.88,7760,0.7686788889247896,967,0.07,82416,0.004561057256069034
175080,19.8,7770,0.7609527837553718,968,0.07,82536,0.004515303764492273
175260,19.48,7780,0.7195538572133542,969,0.07,82624,0.004596039390889928
175487,19.99,7790,0.7505286145473977,971,0.07,82736,0.004487667552893981
175677,19.84,7800,0.7509494198325355,972,0.07,82832,0.004164581652730703
175901,19.79,7810,0.7500543483785514,973,0.07,82944,0.004272526304703206
176131,19.9,7820,0.7327892696320657,974,0.07,83064,0.004518968053162098
176364,20.23,7830,0.7471412400659048,976,0.07,83176,0.0050748872745316476
176596,20.64,7840,0.7648755948493056,977,0.07,83296,0.0037137244071345776
176814,20.6,7850,0.7707554435294526,978,0.07,83400,0.004191820989944972
177011,20.72,7860,0.7862901768850705,980,0.07,83504,0.004532895109150559
177193,20.13,7870,0.7543956734189687,981,0.07,83592,0.004592111217789352
177406,20.46,7880,0.7774824468991928,982,0.07,83696,0.004712645255494863
177612,20.25,7890,0.761251321656428,983,0.07,83800,0.005359774368116632
177835,20.58,7900,0.785816427597413,984,0.07,83912,0.004380749189294875
178083,20.82,7910,0.8007516557147945,986,0.07,84040,0.0048758897464722395
178280,20.49,7920,0.7989881655461353,987,0.07,84136,0.00429162904038094
178453,19.89,7930,0.7787611801150882,988,0.07,84224,0.004929075250402093
178674,19.78,7940,0.783926410987075,989,0.07,84336,0.005093932501040399
178885,19.71,7950,0.7645626354042993,991,0.07,84440,0.004429929016623646
179093,19.82,7960,0.7630955611007217,992,0.07,84544,0.004334940109401941
179297,20.04,7970,0.7923352354842846,993,0.07,84648,0.0038215455424506217
179504,19.98,7980,0.7889699907779716,994,0.07,84744,0.0051165247277822345
179729,20.17,7990,0.8016007893775662,995,0.07,84864,0.0048568720812909305
179948,20.13,8000,0.7878105023827965,997,0.07,84968,0.0050335835258010775
180166,19.83,8010,0.7793273128800567,998,0.07,85080,0.004403858270961791
180405,20.25,8020,0.7993683568299704,999,0.07,85200,0.00481649607536383
180640,20.87,8030,0.8239544872473491,1000,0.07,85312,0.003615214314777404
180876,21.02,8040,0.8211839832690195,1002,0.07,85432,0.004350785777205601
181080,20.95,8050,0.8303271601359821,1003,0.07,85536,0.004108788751182146
181309,21.16,8060,0.8471251891955789,1004,0.07,85648,0.004484130768105388
181502,21.05,8070,0.8315162176932699,1006,0.07,85744,0.003559451433829963
181709,21.05,8080,0.8359450275161281,1007,0.07,85848,0.00396912608994171
181924,20.95,8090,0.8258712489671192,1008,0.07,85960,0.0043735177896451205
182141,20.93,8100,0.8338076713894703,1009,0.07,86064,0.003812022419879213
182406,21.4,8110,0.8546452405794711,1011,0.07,86200,0.003941080765798688
182601,20.96,8120,0.8276656802153854,1012,0.07,86296,0.004032411554362625
182850,21.1,8130,0.8417592424131882,1014,0.07,86424,0.0047639007098041475
183056,20.8,8140,0.8225783161745528,1015,0.07,86520,0.0038076239288784564
183290,21.1,8150,0.8315982410099866,1016,0.07,86640,0.004952222981955856
183518,21.09,8160,0.8408166779233536,1018,0.07,86752,0.0036852320772595704
183746,21.44,8170,0.8583303021738256,1019,0.07,86872,0.004650325688999146
183931,21.22,8180,0.84379958551146,1020,0.07,86960,0.0036218062887201086
184169,21.45,8190,0.8624368287808163,1021,0.07,87080,0.0044558805820997804
184390,21.49,8200,0.8457349818971914,1023,0.07,87192,0.004092508810572326
184600,20.94,8210,0.8076250809816135,1024,0.07,87296,0.0034358809352852404
184805,21.04,8220,0.8194337137846008,1025,0.07,87400,0.0049318741948809475
185012,20.62,8230,0.7846465326723978,1026,0.07,87504,0.003601107164286077
185214,20.58,8240,0.7843286631219507,1027,0.07,87600,0.004134589777095243
185459,20.69,8250,0.7913830071262546,1029,0.07,87728,0.004350748160504736
185670,20.52,8260,0.7686954939277827,1030,0.07,87832,0.004030245763715357
185861,20.15,8270,0.7466776636068192,1031,0.07,87928,0.0038058221980463713
186091,20.6,8280,0.7712156421936233,1033,0.07,88040,0.004005347494967282
186260,19.91,8290,0.7304834913534749,1034,0.07,88128,0.0042217636946588755
186456,19.66,8300,0.7419024999611075,1035,0.07,88224,0.004006486153230071
186662,19.62,8310,0.7387278949515818,1036,0.07,88328,0.004536627791821957
186892,19.87,8320,0.751404062385925,1037,0.07,88440,0.005008137406548485
187118,20.06,8330,0.7602367092239642,1038,0.07,88552,0.0054241170873865485
187373,20.59,8340,0.8044927413818251,1040,0.07,88680,0.004529160796664655
187595,20.36,8350,0.7927977979421043,1041,0.07,88792,0.0035402427311055362
187850,20.8,8360,0.816418214856192,1042,0.07,88920,0.003985271818237379
188053,20.92,8370,0.8220453100011725,1044,0.07,89024,0.003804315871093422
188278,20.87,8380,0.8081779367701587,1045,0.07,89136,0.003956066269893199
188509,21.49,8390,0.8488346015138784,1046,0.07,89248,0.003913315595127642
188702,21.46,8400,0.8383521628742714,1047,0.07,89344,0.004084136409801431
188929,21.67,8410,0.85880954816916,1049,0.07,89464,0.005104801501147449
189145,21.53,8420,0.8493703834634003,1050,0.07,89568,0.004128646920435131
189361,21.43,8430,0.8500106967805848,1051,0.07,89680,0.004459299467271194
189503,20.3,8440,0.7751412041250714,1052,0.07,89744,0.0035829404077958316
189722,20.27,8450,0.7724904754588283,1053,0.07,89856,0.004305495851440355
189952,20.02,8460,0.7561815821995046,1055,0.07,89968,0.005141252942848951
190191,20.38,8470,0.7875543438120716,1056,0.07,90088,0.003966273448895663
190380,20.02,8480,0.7775736310208353,1057,0.07,90184,0.003759474871912971
190593,19.84,8490,0.776310377981665,1059,0.07,90296,0.005552896007429808
190791,19.89,8500,0.7833924375534093,1060,0.07,90392,0.004252634622389451
191049,20.2,8510,0.806869334485542,1061,0.07,90520,0.0034782214206643403
191283,20.38,8520,0.8309579677925492,1063,0.07,90640,0.005152221245225519
191501,20.4,8530,0.8300714941635201,1064,0.07,90744,0.0035296439891681075
191704,21.01,8540,0.8615803401881211,1065,0.07,90848,0.003988708951510489
191894,20.72,8550,0.8472131204910264,1066,0.07,90944,0.0051065097213722765
192162,21.1,8560,0.8791967013978988,1068,0.07,91080,0.003943025221815333
192367,20.76,8570,0.8499247777284648,1069,0.07,91176,0.004560611996566877
192585,21.05,8580,0.8664902787673493,1070,0.07,91288,0.0028001979953842238
192782,20.89,8590,0.8483650517153145,1071,0.07,91384,0.003880463686073199
192984,20.93,8600,0.8498717055544117,1072,0.07,91488,0.004425416991580278
193195,20.46,8610,0.8024915811322099,1074,0.07,91592,0.0030970135412644595
193432,20.49,8620,0.7969853862311069,1075,0.07,91712,0.0043285448919050395
193596,19.95,8630,0.7679542845014693,1076,0.07,91792,0.0034820945584215224
193825,20.21,8640,0.7930861569398675,1078,0.07,91912,0.0036104291066294536
194061,20.67,8650,0.8237492226811166,1079,0.07,92024,0.0037060980102978647
194274,20.12,8660,0.7756623380878467,1080,0.07,92136,0.003994760481873527
194503,20.36,8670,0.7938180427622049,1082,0.07,92248,0.004117933276575059
194661,19.76,8680,0.759962336829102,1082,0.07,92328,0.004332197888288647
194893,20.11,8690,0.7704022116307285,1084,0.07,92440,0.0036579292500391603
195103,20.19,8700,0.769568609097123,1085,0.07,92544,0.0035892564337700605
195290,19.95,8710,0.7755149281623557,1086,0.07,92640,0.0035916837805416435
195502,19.7,8720,0.7500213607795281,1087,0.07,92744,0.003950282989535481
195697,20.01,8730,0.7690588756934357,1089,0.07,92848,0.003842211270239204
195956,20.31,8740,0.7802701198278961,1090,0.07,92976,0.0041027943952940404
196181,20.2,8750,0.7783102660581831,1091,0.07,93088,0.0037621937226504087
196328,19.54,8760,0.7550479731120713,1092,0.07,93160,0.003980618392233737
196554,19.51,8770,0.7562778709631103,1093,0.07,93272,0.0036193770065438002
196731,19.7,8780,0.76723757513721,1094,0.07,93360,0.004335507721407339
196863,18.7,8790,0.7216874785207785,1095,0.07,93424,0.0036856983497273177
197048,18.45,8800,0.7101738854986536,1096,0.07,93520,0.003524277650285512
197254,18.64,8810,0.7133590467156944,1097,0.07,93624,0.004186821461189538
197438,18.36,8820,0.7129478609860892,1098,0.07,93712,0.0032189882185775787
197652,18.55,8830,0.7211372161253842,1100,0.07,93824,0.0038989530876278877
197847,17.91,8840,0.6725832780988096,1101,0.07,93920,0.0033902799332281575
198043,17.62,8850,0.6419968070248647,1102,0.07,94016,0.0032229913922492415
198259,18.31,8860,0.6909250242985878,1103,0.07,94128,0.003439088206505403
198433,17.79,8870,0.6539201761574119,1104,0.07,94216,0.003031855507288128
198698,18.67,8880,0.7095432757282686,1106,0.07,94344,0.0035507998836692423
198931,19.68,8890,0.7532715672137238,1107,0.07,94464,0.003960742673370987
199169,20.21,8900,0.7850888249025572,1108,0.07,94584,0.004018229228677228
199405,20.51,8910,0.7931359122305075,1110,0.07,94696,0.0038318110891850665
199589,20.51,8920,0.7717683735769864,1111,0.07,94792,0.003603862802265212
199841,20.89,8930,0.7915648268713589,1112,0.07,94920,0.00351470077293925
