time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
7410,671,11.88,122144,0.07,0.4253551459185475,56064,0.0078076188219711185
7420,671,11.88,122276,0.07,0.4296952961652842,56136,0.007734194514341652
7430,672,11.63,122400,0.07,0.42020716467040437,56192,0.009492963319644332
7440,673,12.0,122569,0.07,0.44535521001059164,56280,0.00724460429046303
7450,674,12.29,122702,0.07,0.45806576273091304,56344,0.00979693076806143
7460,675,12.18,122826,0.07,0.44409016222727,56408,0.007909090083558112
7470,675,12.16,122965,0.07,0.44675824808534914,56480,0.007583798666018993
7480,676,12.55,123093,0.07,0.47060446769085734,56544,0.007291377056390047
7490,677,13.29,123255,0.07,0.5122710865158164,56624,0.008332979457918555
7500,678,13.17,123375,0.07,0.5037730831406946,56680,0.009030037210322917
7510,679,12.44,123488,0.07,0.4634758796477585,56736,0.007130337413400412
7520,679,12.4,123616,0.07,0.46428679348493646,56800,0.00836108037037775
7530,680,12.43,123743,0.07,0.45915370921419035,56864,0.00893327669473365
7540,681,12.15,123884,0.07,0.4369420732891167,56936,0.006774958048481494
7550,682,11.98,124000,0.07,0.432573194222658,56992,0.00776256067911163
7560,683,12.21,124147,0.07,0.4451441217367552,57072,0.007259472564328462
7570,683,11.86,124251,0.07,0.4257954133283387,57120,0.007207455346360803
7580,684,11.84,124377,0.07,0.4214389052124762,57184,0.0076386473956517875
7590,685,11.93,124548,0.07,0.42172127064220677,57272,0.008517551352269948
7600,686,12.06,124681,0.07,0.42633561340578746,57336,0.006371668539941311
7610,687,12.13,124801,0.07,0.4281172390353711,57400,0.007410293212160468
7620,687,11.89,124905,0.07,0.41138579309764334,57448,0.006344868481392041
7630,688,12.15,125058,0.07,0.4253326085141084,57528,0.007801986474078149
7640,689,12.35,125219,0.07,0.4346786590736819,57608,0.006908924726303667
7650,690,12.74,125374,0.07,0.45248693770142595,57680,0.006760826567187905
7660,691,12.78,125525,0.07,0.4636119464247336,57760,0.006497301277704537
7670,692,13.25,125676,0.07,0.4860553794409266,57832,0.0077101532951928675
7680,693,13.84,125861,0.07,0.5129584907887058,57928,0.0076363401603884995
7690,693,13.37,125985,0.07,0.4854000860861944,57992,0.006222092604730278
7700,694,13.18,126099,0.07,0.48201477530853964,58048,0.007986240729223937
7710,695,13.47,126248,0.07,0.48663138523769484,58120,0.007169935910496861
7720,696,13.87,126392,0.07,0.5007467137515846,58192,0.007628106453921646
7730,697,13.7,126528,0.07,0.4903915825708793,58256,0.006985994172282517
7740,698,13.41,126660,0.07,0.48006458096292925,58328,0.006221587362233549
7750,698,13.22,126796,0.07,0.46802221070532096,58392,0.00562152051134035
7760,699,12.7,126895,0.07,0.435347250719759,58440,0.006537627254147083
7770,700,12.37,127013,0.07,0.427325559302856,58504,0.007981767412275076
7780,700,11.78,127139,0.07,0.3994183854262834,58568,0.007085141056450084
7790,701,11.87,127272,0.07,0.40579125871867994,58632,0.006758061528671533
7800,702,12.03,127402,0.07,0.4059649600875128,58696,0.007241229934152216
7810,703,11.95,127543,0.07,0.41446531952927435,58768,0.0072148702456615865
7820,704,11.62,127654,0.07,0.40363255386380253,58824,0.006566125579411164
7830,704,11.61,127789,0.07,0.40906999843109737,58888,0.007028368883766234
7840,705,11.91,127951,0.07,0.4259877317612262,58968,0.006141662423033267
7850,706,12.02,128098,0.07,0.42926137841288603,59048,0.006131810194347054
7860,707,12.13,128208,0.07,0.43474960618160174,59096,0.006698607001453638
7870,708,12.33,128346,0.07,0.43919434650059214,59168,0.006411285285139456
7880,709,12.65,128504,0.07,0.46227814419917396,59248,0.007314614485949278
7890,710,12.89,128661,0.07,0.468160646699174,59328,0.006284981034696102
7900,710,12.7,128772,0.07,0.4598881360603685,59384,0.0070899142301641405
7910,711,12.62,128905,0.07,0.45036669989250333,59448,0.005702875409042463
7920,712,12.88,129042,0.07,0.45719958063494937,59520,0.006352821015752852
7930,713,12.73,129162,0.07,0.44710257244731316,59576,0.006645763874985278
7940,714,12.6,129311,0.07,0.43553235340068214,59648,0.007136266853194684
7950,714,12.35,129433,0.07,0.42896241571148835,59712,0.006664562213700265
7960,715,12.02,129510,0.07,0.4145913453925897,59752,0.007488663017284125
7970,716,12.03,129649,0.07,0.4210055719711401,59824,0.007047357968986034
7980,717,11.64,129768,0.07,0.3932134513768344,59880,0.00582567072706297
7990,717,11.23,129884,0.07,0.37663119055338534,59936,0.006506433594040573
8000,718,11.69,130041,0.07,0.40581557413456243,60016,0.005898326227907091
8010,719,11.81,130186,0.07,0.4158636274518763,60088,0.005161079694516957
8020,720,11.97,130339,0.07,0.4323166868997104,60168,0.007111760904081166
8030,721,12.26,130488,0.07,0.45068003278005375,60240,0.006296294741332531
8040,722,12.33,130644,0.07,0.45754032431634933,60320,0.006197840499226004
8050,723,12.32,130765,0.07,0.4558287198960241,60376,0.005690202408004552
8060,723,12.96,130906,0.07,0.4879828392451481,60448,0.006324024754576385
8070,724,12.69,131018,0.07,0.47871999392824516,60504,0.007500260777305812
8080,725,12.97,131165,0.07,0.4884566418192214,60576,0.005648307385854423
8090,726,13.27,131311,0.07,0.5049492193026203,60648,0.0067075249389745295
8100,727,13.01,131442,0.07,0.4853665000517372,60720,0.006206424324773252
8110,727,13.14,131600,0.07,0.4924431798600049,60792,0.005942797986790538
8120,728,12.97,131736,0.07,0.4776709421830394,60864,0.006240801245439798
8130,729,12.81,131869,0.07,0.4625637727925915,60928,0.005091444618301466
8140,730,12.57,132001,0.07,0.4552963550150046,61000,0.004567986761685461
8150,731,12.64,132129,0.07,0.45367324770658046,61064,0.00513084203703329
8160,731,12.3,132236,0.07,0.4323281564818041,61112,0.005628148035611957
8170,732,12.68,132386,0.07,0.4484584111962828,61192,0.005088949983473867
8180,733,12.52,132517,0.07,0.43666163233837696,61256,0.005792094569187611
8190,734,12.27,132638,0.07,0.41861307939264264,61312,0.004870832548476756
8200,734,12.33,132775,0.07,0.42573403604632465,61384,0.0054561468423344195
8210,735,11.95,132895,0.07,0.40591702660005125,61440,0.0059115605836268514
8220,736,11.88,133024,0.07,0.40514291340523734,61504,0.005378743837354705
8230,737,12.25,133194,0.07,0.43353601768920697,61592,0.005312797758961096
8240,738,12.31,133332,0.07,0.431447718936956,61664,0.004934328666422516
8250,739,12.48,133477,0.07,0.438090026024812,61736,0.005186793219763786
8260,739,12.85,133621,0.07,0.4612331360080239,61808,0.006144825252704322
8270,740,12.84,133770,0.07,0.45432447558380895,61880,0.005346419173292816
8280,741,13.11,133928,0.07,0.4801223465157009,61960,0.004760261595947668
8290,742,12.9,134028,0.07,0.47656190505687734,62008,0.004365890141343698
8300,743,12.98,134173,0.07,0.48087094325710167,62080,0.004960658145137131
8310,744,13.19,134314,0.07,0.49148561081158176,62152,0.005835276795551181
8320,745,13.64,134488,0.07,0.5229349819529757,62240,0.005414056766312569
8330,745,13.06,134600,0.07,0.48227313491791857,62296,0.004351742682047188
8340,746,13.22,134754,0.07,0.48989142421925586,62376,0.005568644002778456
8350,747,13.14,134891,0.07,0.4956819971380452,62440,0.005707439791876823
8360,748,13.33,135054,0.07,0.5066613711551924,62520,0.005996226682327688
8370,749,13.25,135195,0.07,0.5068984397124681,62592,0.004684633924625814
8380,750,12.97,135325,0.07,0.4881057485406637,62656,0.004453782952623442
8390,751,13.19,135447,0.07,0.4992681540913057,62720,0.004778663133038208
8400,751,12.89,135562,0.07,0.48458172559824725,62776,0.004707988031441346
8410,752,12.71,135685,0.07,0.47421644348605474,62840,0.004698882519733161
8420,753,12.48,135836,0.07,0.4557965661336966,62912,0.004830700519960374
8430,753,12.67,135967,0.07,0.4732719876583571,62976,0.005279336270177737
8440,754,12.33,136087,0.07,0.46349794860095167,63040,0.005864887789357454
8450,755,12.04,136195,0.07,0.4531649966019639,63096,0.005776934267487377
8460,756,11.99,136353,0.07,0.450976472602089,63176,0.0045292497088667005
8470,756,11.58,136453,0.07,0.43550330395123515,63224,0.004129186389036477
8480,757,11.72,136597,0.07,0.43974573515205345,63296,0.004029402480227873
8490,758,11.67,136714,0.07,0.43490807180248775,63352,0.004495253233471885
8500,759,12.16,136878,0.07,0.4571235203541453,63432,0.0037068751407787204
8510,760,12.01,136986,0.07,0.45091647220518966,63488,0.004294735437724739
8520,760,12.16,137152,0.07,0.46008785897171633,63568,0.0049170926795341074
8530,761,11.98,137265,0.07,0.4451252229387584,63632,0.004397331678774208
8540,762,11.98,137385,0.07,0.43292254948969694,63688,0.005214267584960908
8550,762,11.95,137490,0.07,0.4277332771968318,63744,0.004700885969214141
8560,763,12.0,137653,0.07,0.42623292843226407,63824,0.004922039719531313
8570,764,11.96,137749,0.07,0.4176179828331517,63872,0.005207537498790771
8580,765,11.93,137890,0.07,0.41495150683827975,63944,0.00472750241169706
8590,766,12.28,138042,0.07,0.43134290225348737,64016,0.004108489723876119
8600,767,12.08,138186,0.07,0.4230045293790632,64088,0.005156253115274012
8610,767,12.2,138306,0.07,0.4212421100839252,64152,0.004633661126717925
8620,768,11.91,138443,0.07,0.4070610142023241,64216,0.005043512501288205
8630,769,12.46,138611,0.07,0.4354470753480919,64304,0.004500387498410419
8640,770,12.35,138720,0.07,0.43587928474130544,64352,0.004605156340403482
8650,771,12.52,138842,0.07,0.4416425087597437,64416,0.004640966741135344
8660,772,12.5,139003,0.07,0.4412521032280213,64496,0.00464405125239864
8670,772,12.63,139112,0.07,0.44628512877340015,64552,0.003990792814875022
8680,773,12.25,139215,0.07,0.43307795328141496,64600,0.0043404117750469595
8690,774,12.09,139351,0.07,0.43048065036409766,64672,0.005078217072878033
8700,775,12.22,139508,0.07,0.43800721798571496,64752,0.004361008614068851
8710,776,12.52,139658,0.07,0.45939437215375056,64824,0.004774009110406041
8720,776,12.66,139809,0.07,0.47106205308899696,64904,0.004142071178648621
8730,777,12.38,139949,0.07,0.4634904928839641,64968,0.004305945825763047
8740,778,12.75,140095,0.07,0.4834661266446059,65040,0.00486965460004285
8750,779,13.06,140248,0.07,0.5021380813984127,65120,0.0047414957953151315
8760,780,13.06,140409,0.07,0.5068771611042818,65200,0.00523896113736555
8770,781,13.01,140513,0.07,0.5058948703755562,65256,0.0046644912217743695
8780,782,13.26,140641,0.07,0.5123160431745118,65320,0.004052987846080214
8790,782,13.43,140794,0.07,0.5140014440954851,65392,0.00437780685024336
8800,783,13.48,140956,0.07,0.5142873914878707,65472,0.004209597798762843
8810,784,13.38,141096,0.07,0.5135145442408706,65544,0.004686643194872886
8820,785,13.53,141262,0.07,0.514537043855562,65624,0.004971601476427168
8830,786,13.36,141385,0.07,0.5005213139760546,65688,0.00400310885743238
8840,787,13.2,141515,0.07,0.49482186927922805,65752,0.004868526826612651
8850,787,12.84,141632,0.07,0.4807104385279458,65808,0.004728674830403179
8860,788,12.89,141798,0.07,0.47900224777309974,65896,0.003654880012618378
8870,789,13.23,141936,0.07,0.49844876573098795,65960,0.0037320303090382367
8880,790,13.45,142086,0.07,0.5114321266250417,66040,0.004761106567457318
8890,791,13.37,142231,0.07,0.5068535210190375,66112,0.004069372749654576
8900,792,12.91,142347,0.07,0.4846120941680346,66168,0.004129509179620072
8910,792,12.65,142461,0.07,0.4707296486143557,66224,0.0040482013719156384
8920,793,12.04,142566,0.07,0.43768482029915917,66280,0.004960572114214301
8930,794,12.27,142712,0.07,0.44897652216863093,66352,0.004560439730994403
8940,795,12.46,142861,0.07,0.4558896980667032,66424,0.004425878112670034
8950,796,12.86,143018,0.07,0.471999364439057,66504,0.004054638207890093
8960,796,12.34,143132,0.07,0.4471527334051714,66560,0.004803753865417093
8970,797,12.36,143272,0.07,0.4453288559387775,66632,0.004530770966084674
8980,798,12.17,143403,0.07,0.4381677692799317,66696,0.0042027578165289015
8990,799,11.96,143527,0.07,0.42872501439505784,66760,0.0037710625038016587
9000,800,12.33,143680,0.07,0.45094195705077117,66832,0.0038065999979153275
9010,800,12.57,143818,0.07,0.456971645186308,66904,0.004015599435660988
9020,801,12.85,143951,0.07,0.4728971750910322,66968,0.003992215439211577
9030,802,12.6,144072,0.07,0.46035662331905486,67032,0.004126872197957709
9040,803,12.7,144231,0.07,0.46208196248739436,67112,0.004351470299297944
9050,804,12.41,144359,0.07,0.442164020747,67176,0.00407648243708536
9060,804,12.64,144496,0.07,0.4496627051306617,67240,0.004420791025040671
9070,805,12.78,144650,0.07,0.4605278664559165,67320,0.004427905660122633
9080,806,12.89,144792,0.07,0.4701200466801443,67392,0.004220423987135291
9090,807,12.93,144920,0.07,0.47349472859760394,67456,0.003897527640219778
9100,808,12.54,145034,0.07,0.4476862999478225,67512,0.0042092483781743795
9110,808,12.19,145137,0.07,0.4363909339820783,67568,0.004498715919908136
9120,809,12.35,145286,0.07,0.44916080556656957,67640,0.0034990976564586163
9130,810,12.53,145425,0.07,0.4645198248631888,67712,0.004426136933034286
9140,811,12.48,145579,0.07,0.46419307509692037,67784,0.003970715508330613
9150,812,12.8,145739,0.07,0.4728147964410012,67864,0.0030140209128148854
9160,813,12.72,145868,0.07,0.4679957024380272,67928,0.004011447745142505
9170,813,12.36,145986,0.07,0.44587359309583574,67992,0.004338190075941384
9180,814,12.6,146152,0.07,0.4563182880549725,68072,0.004492975655011833
9190,815,12.41,146261,0.07,0.4443638602275143,68128,0.003919946640962735
9200,816,12.55,146389,0.07,0.4509522222217027,68192,0.0038408207474276423
9210,817,13.11,146548,0.07,0.4820899495952727,68272,0.003901541029335931
9220,817,12.92,146678,0.07,0.47204857734905753,68336,0.0028044245264027268
9230,818,12.58,146783,0.07,0.44609202860228064,68384,0.004572963953251019
9240,819,12.52,146931,0.07,0.44338823980242237,68464,0.0033926935284398496
9250,820,12.07,147046,0.07,0.43389062538795486,68520,0.0036960474972147495
9260,821,12.17,147185,0.07,0.44586720858805606,68592,0.003965800802689046
9270,821,12.28,147314,0.07,0.4573059226484977,68656,0.00391894843778573
9280,822,12.04,147456,0.07,0.44214237877791107,68720,0.0033581802854314446
9290,823,12.33,147594,0.07,0.45987381272345024,68792,0.004024636640679091
9300,824,12.31,147720,0.07,0.46450944283519535,68856,0.004576374281896278
9310,825,12.15,147863,0.07,0.44737511712808065,68928,0.003764680936001241
9320,825,12.22,148000,0.07,0.4467962340203955,68992,0.0034876996360253543
9330,826,12.41,148124,0.07,0.4622601849103525,69056,0.0031469190726056695
9340,827,12.12,148243,0.07,0.44383090583511575,69120,0.003470954834483564
9350,828,12.3,148376,0.07,0.4489213197634628,69184,0.0038798072491772473
9360,828,11.96,148481,0.07,0.43032834012664156,69240,0.004478934017242864
9370,829,11.97,148611,0.07,0.4237825889256054,69304,0.00338933416060172
9380,830,12.11,148767,0.07,0.43369838173187153,69376,0.003983501723269001
9390,831,12.13,148907,0.07,0.4327577546324079,69448,0.0037069562822580338
9400,832,12.28,149048,0.07,0.44156751319393833,69520,0.003884125966578722
9410,833,12.3,149193,0.07,0.4462026295979555,69592,0.0033751008741091937
9420,834,12.35,149335,0.07,0.4508737783724409,69664,0.0037284348509274423
9430,834,12.25,149449,0.07,0.4423926160035739,69720,0.003878714458551258
9440,835,12.46,149589,0.07,0.4612903284256541,69792,0.004072165553225204
9450,836,12.84,149760,0.07,0.48345359567996204,69872,0.0036573253164533526
9460,837,13.06,149887,0.07,0.48656863939958295,69936,0.004105278669157997
9470,838,12.75,149986,0.07,0.4746713728695685,69992,0.00392399268457666
9480,838,12.44,150111,0.07,0.46132636427341484,70048,0.0038512738537974656
9490,839,12.31,150238,0.07,0.46004048621130944,70112,0.002847870666300878
9500,840,11.85,150333,0.07,0.43743116231103457,70160,0.003465333575149998
9510,841,11.88,150481,0.07,0.4389503560304569,70240,0.003541833779308945
9520,842,11.74,150609,0.07,0.4291536882770909,70304,0.0039896086673252285
9530,843,12.18,150767,0.07,0.44416002225434037,70376,0.0031588483252562582
9540,843,12.14,150903,0.07,0.44082105095188223,70448,0.0035742431064136326
9550,844,11.67,151027,0.07,0.4168391777296938,70512,0.00395266451232601
9560,845,11.56,151143,0.07,0.413453235122762,70568,0.003391003207070753
9570,846,11.83,151269,0.07,0.4273704286404312,70632,0.004240741109242663
9580,847,11.86,151397,0.07,0.4223742868888521,70696,0.003187171882018447
9590,847,11.75,151513,0.07,0.4126784364424899,70752,0.0040679165394976735
9600,848,11.74,151607,0.07,0.41062561871086634,70800,0.004174124595010653
9610,849,11.77,151758,0.07,0.40054480314722335,70872,0.0038705975748598576
9620,850,12.24,151933,0.07,0.4268730589213632,70960,0.004248468962032348
9630,851,12.02,152069,0.07,0.42787209772890483,71032,0.0036724743549712002
9640,851,12.01,152204,0.07,0.42556437817619086,71096,0.0039058420807123184
9650,852,11.74,152301,0.07,0.4124679918568534,71144,0.0034976770111825317
9660,853,12.17,152460,0.07,0.4424579049379971,71224,0.0035935701307607815
9670,854,12.41,152610,0.07,0.45395501273516453,71304,0.004157879971899092
9680,855,12.15,152712,0.07,0.4435868800240342,71352,0.004172527580522001
9690,855,12.32,152845,0.07,0.4508107345756116,71416,0.0035928986908402294
9700,856,12.59,152966,0.07,0.46250078363645536,71480,0.0032889738504309207
9710,857,12.72,153130,0.07,0.48311869577848304,71560,0.003757724887691438
9720,858,12.08,153241,0.07,0.4536570293332706,71616,0.004383730876725167
9730,859,11.97,153366,0.07,0.44887162628670835,71680,0.003879847936332226
9740,860,11.9,153494,0.07,0.44378009881652936,71744,0.00364585715578869
9750,860,12.34,153635,0.07,0.4575939564537044,71816,0.003577731433324516
9760,861,12.21,153781,0.07,0.439759762762336,71888,0.0035841096250806004
9770,862,12.34,153944,0.07,0.45194172125321846,71968,0.00387007201788947
9780,863,12.76,154088,0.07,0.47451426386101564,72040,0.0031788024643901736
9790,864,12.8,154225,0.07,0.47373375638778553,72112,0.004484891629545018
9800,865,12.99,154365,0.07,0.4858037721130224,72176,0.003542637452483177
9810,866,12.77,154507,0.07,0.4683685361836092,72248,0.0034729839535430074
9820,867,13.11,154652,0.07,0.47672105835614614,72320,0.00418027988052927
9830,868,13.29,154795,0.07,0.486796687583799,72392,0.0032170044869417325
9840,868,13.48,154942,0.07,0.4987845515219901,72464,0.003386799886357039
9850,870,13.93,155128,0.07,0.5202289778683795,72560,0.0029884535761084408
9860,870,14.01,155282,0.07,0.5360544297866974,72640,0.003425771079491824
9870,871,13.53,155397,0.07,0.5094880313764344,72696,0.003770583338337019
9880,872,13.36,155524,0.07,0.4991894256841616,72760,0.0035217472177464515
9890,873,13.16,155641,0.07,0.5002410816808517,72816,0.0038217494438868016
9900,874,13.3,155795,0.07,0.5071836484770028,72896,0.004028127150377259
9910,875,13.55,155962,0.07,0.5222883384228149,72976,0.0036544067843351513
9920,876,13.46,156098,0.07,0.5203974993332519,73048,0.0035485946864355356
9930,877,13.52,156247,0.07,0.5171572551505539,73120,0.0039784787222743034
9940,877,13.37,156379,0.07,0.5080963651563902,73184,0.003378161898581311
9950,879,13.3,156558,0.07,0.5073214059903414,73272,0.0036144405021332204
9960,880,13.25,156707,0.07,0.49793325653038145,73352,0.00430787296500057
9970,880,13.53,156850,0.07,0.5114075327367494,73424,0.004156269482336938
9980,881,13.64,156988,0.07,0.5189733905383344,73488,0.004188466584309936
9990,882,14.12,157153,0.07,0.5439453179083216,73576,0.004122424230445176
10000,883,13.84,157279,0.07,0.5274818498476173,73632,0.003292819790658541
10010,884,13.91,157453,0.07,0.5281513931255031,73720,0.0038772392144892365
10020,885,14.18,157616,0.07,0.545783141488197,73800,0.0035361081827431917
10030,886,13.96,157743,0.07,0.5420989030711701,73864,0.004213058156892657
10040,887,14.34,157913,0.07,0.5660215967796624,73952,0.003656940709333867
10050,888,13.9,158048,0.07,0.550376221570303,74016,0.003005868406035006
10060,889,13.85,158192,0.07,0.5416522022304053,74088,0.0038689445646014065
10070,890,13.56,158306,0.07,0.5234000978813402,74152,0.003757526457775384
10080,890,13.39,158427,0.07,0.516014935657279,74208,0.0038244420138653368
10090,891,13.01,158554,0.07,0.4903331170483299,74272,0.003428739059017971
10100,892,13.29,158708,0.07,0.49298295582335344,74352,0.004307353141484782
10110,893,12.83,158836,0.07,0.47435288322229696,74416,0.0040280899265781045
10120,894,12.59,158975,0.07,0.4646891003968272,74480,0.0033867614693008363
10130,895,12.81,159124,0.07,0.46304269302845036,74560,0.0038365794462151825
10140,896,12.66,159279,0.07,0.44226773534073766,74632,0.0036117264244239777
10150,896,12.59,159407,0.07,0.43684095596445865,74696,0.003851026209304109
10160,897,12.76,159568,0.07,0.4546372699349155,74776,0.003422591573325917
10170,898,12.66,159672,0.07,0.4515472933177395,74832,0.004124644270632416
10180,899,13.2,159847,0.07,0.47155046555458563,74920,0.003910631756298244
10190,900,13.56,160010,0.07,0.4877877924556375,75000,0.003685736795887351
10200,901,13.56,160164,0.07,0.48855898062223935,75080,0.004296963743399829
10210,902,13.76,160312,0.07,0.5003120295700701,75152,0.004128101107198745
10220,903,13.95,160470,0.07,0.505349970622706,75232,0.003395285864826292
10230,904,13.76,160600,0.07,0.5044175592461553,75296,0.004422834550496191
10240,905,13.3,160709,0.07,0.48691931362874535,75352,0.003848049935186282
10250,905,13.22,160829,0.07,0.4893094050031371,75408,0.0032281526655424386
10260,906,12.65,160933,0.07,0.46471098863975546,75464,0.0035866567923221737
10270,907,13.07,161079,0.07,0.48730943909797925,75536,0.004095529962796718
10280,908,12.8,161227,0.07,0.4775554834291429,75608,0.003035639048903249
10290,909,12.61,161371,0.07,0.4707489518873096,75680,0.003664287884021178
10300,910,12.46,161510,0.07,0.4755522814854791,75752,0.0035402113280724734
10310,911,12.48,161660,0.07,0.46828020713540547,75824,0.0037544203805737197
10320,911,12.17,161787,0.07,0.46059214981541774,75888,0.0035136627266183496
10330,912,12.05,161905,0.07,0.4492565932102059,75952,0.00482508706045337
10340,913,12.47,162056,0.07,0.4788879481439801,76024,0.0035225064639234915
10350,914,12.56,162185,0.07,0.4746094189406522,76088,0.0035802734637400135
10360,915,13.08,162341,0.07,0.5072365926626659,76168,0.0036542771267704666
10370,916,12.74,162453,0.07,0.4870393074877339,76224,0.0036416174843907356
10380,917,12.76,162603,0.07,0.48562359768359054,76296,0.0033839090610854328
10390,918,12.77,162748,0.07,0.48346088430389267,76368,0.003263487364165485
10400,918,12.54,162864,0.07,0.4706427550891659,76424,0.0038015018653823063
10410,919,12.19,162979,0.07,0.4548779693379154,76488,0.0034685349237406626
10420,920,12.26,163113,0.07,0.4575258885565265,76552,0.0037939725443720818
10430,921,12.18,163223,0.07,0.46228274453413876,76608,0.0031631990132154897
10440,921,12.1,163366,0.07,0.45328881295388895,76680,0.004328837589127943
10450,922,11.95,163480,0.07,0.4449413477327939,76736,0.003173533856170252
10460,923,11.99,163640,0.07,0.43751002937545985,76816,0.0033498417760711163
10470,924,12.43,163796,0.07,0.4616837413011229,76896,0.0035474523319862783
10480,925,12.46,163949,0.07,0.4655993462870102,76968,0.003301502816611901
10490,926,12.71,164119,0.07,0.4843768873283779,77056,0.003162147870170884
10500,927,12.46,164210,0.07,0.471575746176903,77104,0.003566843719454482
10510,928,12.67,164346,0.07,0.48278967693125613,77168,0.004545852600131184
10520,929,13.06,164519,0.07,0.4917677010235552,77256,0.004094463132787496
10530,930,13.43,164666,0.07,0.5025951984792247,77328,0.004677044664276764
10540,930,13.11,164777,0.07,0.48259135996517555,77384,0.003761904052225873
10550,931,13.29,164909,0.07,0.49337527631427847,77448,0.004063278931425884
10560,932,13.24,165064,0.07,0.49661081747464164,77528,0.0038827537355246022
10570,933,13.27,165223,0.07,0.4988011956893797,77608,0.003604492114391178
10580,934,13.17,165366,0.07,0.4941385693840016,77680,0.003273167763836682
10590,935,12.52,165471,0.07,0.46132308106717784,77728,0.004854240076383576
10600,935,12.97,165607,0.07,0.48027107129567187,77800,0.003925932265701704
10610,936,12.8,165726,0.07,0.47116048300366814,77856,0.0038181129784788936
10620,937,12.35,165854,0.07,0.44826848832323357,77920,0.004211266234051436
10630,938,12.19,165985,0.07,0.4424414749431785,77992,0.004433278052601963
10640,939,12.43,166120,0.07,0.45753672462310957,78056,0.0035425578244030476
10650,940,12.78,166287,0.07,0.47686293619437825,78136,0.0035535356728360057
10660,940,12.3,166394,0.07,0.4451413917150414,78192,0.003274140792200342
10670,941,11.84,166507,0.07,0.4180381268005292,78248,0.005156775732757524
10680,942,11.69,166635,0.07,0.41316593804295837,78312,0.003317762369988486
10690,943,12.12,166783,0.07,0.4302171531627597,78384,0.0033291743020527065
10700,943,12.04,166911,0.07,0.4285783696830833,78448,0.0035370351397432387
10710,944,12.11,167037,0.07,0.4287634256280733,78512,0.004134929709834978
10720,945,11.93,167147,0.07,0.4221767076609554,78568,0.0036258217587601393
10730,946,11.87,167272,0.07,0.42381695242366324,78632,0.0037569689156953245
10740,947,11.89,167409,0.07,0.42432888442496847,78704,0.0033342475071549416
10750,948,11.66,167553,0.07,0.40523348015864563,78776,0.003298472292954102
10760,948,12.12,167706,0.07,0.4280337562418159,78848,0.004380534897791222
10770,949,12.45,167852,0.07,0.4429133095410164,78920,0.003261230973294005
10780,950,12.38,167973,0.07,0.4434249990012462,78984,0.0038014984456822276
10790,951,12.22,168105,0.07,0.4343939528306715,79048,0.0033735450415406376
10800,951,11.96,168207,0.07,0.41992643420502873,79096,0.0035439454222796485
10810,952,11.82,168319,0.07,0.4186109697571097,79152,0.004038113140268251
10820,953,11.67,168414,0.07,0.4196073731816554,79200,0.0035979034728370607
10830,954,11.99,168571,0.07,0.434708535668264,79280,0.00436415484000463
10840,955,11.95,168704,0.07,0.4345263699462861,79344,0.004189748433418572
10850,955,11.58,168811,0.07,0.42469466495007796,79400,0.0036816092615481466
10860,956,11.3,168936,0.07,0.4060806423089371,79464,0.003867238454404287
10870,957,10.98,169050,0.07,0.39860829614622595,79520,0.003168870694935322
10880,958,11.06,169179,0.07,0.3917849806931703,79584,0.0029881817754358053
10890,959,11.41,169346,0.07,0.4189400563436636,79672,0.003252178110415116
10900,960,11.91,169498,0.07,0.4438855940997159,79744,0.003325908735860139
10910,960,12.19,169638,0.07,0.45760709445665815,79816,0.0034079671022482216
10920,961,12.75,169789,0.07,0.4799511032103465,79888,0.003511490038363263
10930,962,12.64,169935,0.07,0.4732626846663491,79960,0.0035579015384428203
10940,963,12.68,170072,0.07,0.4761694791617794,80032,0.003597730872570537
10950,964,13.07,170218,0.07,0.4982337664197553,80104,0.003912668209522963
10960,965,13.12,170348,0.07,0.5042587752673228,80168,0.0036293444281909615
10970,966,13.27,170477,0.07,0.4996212824844424,80232,0.004042412416310981
10980,966,13.26,170605,0.07,0.5066818762206177,80296,0.003397713357117027
10990,967,12.89,170735,0.07,0.47910826774173976,80360,0.0033375988714396954
11000,968,12.56,170854,0.07,0.4637267880028347,80424,0.003884736419422552
11010,969,12.48,170986,0.07,0.4649163087783333,80488,0.004032179480418563
11020,969,12.01,171090,0.07,0.4326948351130329,80544,0.0032985623693093657
11030,970,11.87,171222,0.07,0.4228122868442148,80608,0.0034874355187639594
11040,971,12.06,171378,0.07,0.42394514048581433,80688,0.00322162255179137
11050,972,11.84,171502,0.07,0.4055104900334365,80744,0.003576412214897573
11060,973,11.61,171609,0.07,0.39421219109179717,80800,0.0029622632719110698
11070,974,11.7,171747,0.07,0.41067663851041203,80872,0.0035397580359131098
11080,974,11.46,171851,0.07,0.39711748814570647,80920,0.0035120266547892243
11090,975,11.31,171966,0.07,0.39232653293148023,80976,0.00311945634894073
11100,976,11.51,172105,0.07,0.4040784606485886,81048,0.003954351617721841
11110,977,11.64,172250,0.07,0.4069532157383201,81120,0.003863562786136754
11120,978,11.85,172375,0.07,0.4302561327011041,81184,0.003138904634397477
11130,979,12.09,172531,0.07,0.44338372864827574,81264,0.0032388385152444243
11140,980,12.32,172710,0.07,0.46236356519304667,81352,0.003579124197131023
