time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
172483,20.43,7450,0.8311111928949951,918,0.07,81240,0.004383904655696824
172680,20.59,7460,0.8324612403247821,919,0.07,81336,0.004876757564488798
172922,20.97,7470,0.8360613753668131,920,0.07,81456,0.003921655035810545
173148,20.71,7480,0.8111587397034106,921,0.07,81568,0.004995141236577183
173343,20.56,7490,0.8116805250574671,922,0.07,81664,0.004856353712966666
173560,20.57,7500,0.81482274451068,924,0.07,81776,0.005154187558218837
173755,20.08,7510,0.7725105493038213,925,0.07,81872,0.004001800261903554
173942,19.78,7520,0.7702171490750459,926,0.07,81968,0.004382132552564144
174179,20.26,7530,0.7939529538215158,927,0.07,82088,0.004617551574483514
174411,20.56,7540,0.8173011775993285,929,0.07,82200,0.005020000739023089
174585,20.02,7550,0.7858297703363106,929,0.07,82288,0.0043077655718661845
174808,20.28,7560,0.7996559308617937,931,0.07,82400,0.004553146107355133
175004,19.82,7570,0.7810873025341486,932,0.07,82496,0.004132955626118928
175233,19.85,7580,0.7868726258769546,933,0.07,82616,0.005142608366440982
175446,20.03,7590,0.7868413157856309,935,0.07,82720,0.005243795632850379
175650,19.9,7600,0.7817401147778468,936,0.07,82824,0.004801304021384567
175867,20.12,7610,0.7847972174135464,937,0.07,82928,0.004770514962729067
176035,19.93,7620,0.7555762341278234,938,0.07,83016,0.005167050374438986
176261,19.82,7630,0.7438086220215726,939,0.07,83128,0.004010862729046494
176430,19.19,7640,0.6919288736760631,940,0.07,83208,0.005778611928690225
176602,19.17,7650,0.6867554489082486,941,0.07,83296,0.0051088792097289115
176811,19.03,7660,0.6777907906899887,942,0.07,83400,0.005436579405795783
177005,19.01,7670,0.6837472010837652,943,0.07,83496,0.0040829499484971166
177236,19.03,7680,0.6676314924297582,945,0.07,83616,0.005341390293324366
177448,19.02,7690,0.6766991197938181,946,0.07,83720,0.005363305390346795
177648,18.98,7700,0.6714374566489636,947,0.07,83816,0.004600957181537524
177860,18.93,7710,0.6757474270183887,948,0.07,83928,0.0046710442984476686
178077,19.42,7720,0.7061335103839973,950,0.07,84032,0.005151267541805282
178304,19.43,7730,0.7319394225698613,951,0.07,84144,0.0048648569791112095
178529,19.99,7740,0.7726394320165615,952,0.07,84264,0.005634833039948717
178672,19.7,7750,0.7664366399664977,953,0.07,84328,0.0050564531702548265
178901,19.9,7760,0.7718528431317899,955,0.07,84448,0.004220556700602174
179105,20.0,7770,0.7656685826874944,956,0.07,84552,0.004537727771094069
179295,19.59,7780,0.7552553679897146,957,0.07,84640,0.005620354088023305
179488,19.4,7790,0.7443560312185946,958,0.07,84736,0.0054147868941072375
179683,19.35,7800,0.7358567828664655,959,0.07,84840,0.00418558539240621
179907,19.47,7810,0.7335894611686351,960,0.07,84952,0.005027821782277897
180143,19.66,7820,0.7549913283581489,961,0.07,85064,0.005158820393262431
180342,19.38,7830,0.7238196267242251,963,0.07,85168,0.004312467412091792
180541,19.12,7840,0.7181313584990052,964,0.07,85264,0.005251678609056398
180764,19.92,7850,0.7526787232498318,965,0.07,85376,0.004873321915511042
180992,19.91,7860,0.7611499080751614,966,0.07,85488,0.004745035257656127
181220,20.15,7870,0.7935458388028028,968,0.07,85608,0.004674583818996325
181393,19.98,7880,0.7816005684040648,969,0.07,85696,0.005076343513792381
181579,19.91,7890,0.7751527744923695,970,0.07,85784,0.004204850556561723
181782,19.99,7900,0.7848799117972977,971,0.07,85888,0.0058747424045577645
181981,19.74,7910,0.7730018482075616,972,0.07,85984,0.004389134584926069
182178,19.35,7920,0.7524714989932942,973,0.07,86088,0.004659274040022865
182420,19.78,7930,0.7812428284740426,975,0.07,86208,0.0043482534238137305
182620,19.79,7940,0.7684091637194256,976,0.07,86304,0.005026237660786137
182830,19.66,7950,0.7765118612567714,977,0.07,86408,0.004940594284562394
183032,19.4,7960,0.7707445346383625,978,0.07,86512,0.004479364491999149
183249,19.29,7970,0.7547586240912826,979,0.07,86624,0.0041597403469495475
183479,19.86,7980,0.7829886492719413,981,0.07,86736,0.005017658200813457
183714,20.35,7990,0.7997899917144425,982,0.07,86856,0.004515783046372235
183968,20.86,8000,0.8295794541131959,983,0.07,86976,0.004461752105271444
184145,20.64,8010,0.835110309946679,984,0.07,87072,0.004292725468985736
184364,20.86,8020,0.8387917073487233,985,0.07,87176,0.005257939919829369
184569,20.49,8030,0.8164443179431771,986,0.07,87280,0.00432100152829662
184811,20.91,8040,0.8483363349698984,988,0.07,87400,0.004580079053994268
185002,20.72,8050,0.8296789851778215,989,0.07,87496,0.004531357932137325
185207,20.75,8060,0.8232268987469351,990,0.07,87600,0.0047271256626117975
185386,20.37,8070,0.7974732019793497,991,0.07,87688,0.005040390067733824
185625,20.46,8080,0.8133238218705255,992,0.07,87808,0.004703693499322981
185819,20.05,8090,0.7953352753642376,993,0.07,87904,0.004026798560516909
186041,19.73,8100,0.7792895489866677,995,0.07,88016,0.00510285230120644
186277,20.32,8110,0.801385431993368,996,0.07,88136,0.004318166145822033
186509,20.45,8120,0.8148550913302469,997,0.07,88248,0.0045276000164449215
186729,20.6,8130,0.8181562150502945,999,0.07,88360,0.004628187918569893
186955,20.44,8140,0.8226815651283189,1000,0.07,88472,0.004902551620034501
187133,20.31,8150,0.8155044533214258,1001,0.07,88560,0.004882986599113792
187318,20.11,8160,0.8081840323258842,1002,0.07,88656,0.004866000090260059
187488,20.02,8170,0.8139107955783771,1003,0.07,88736,0.004815133928786963
187691,19.66,8180,0.7917114554710705,1004,0.07,88840,0.004747776227304712
187924,20.05,8190,0.8341861066219063,1005,0.07,88960,0.00455275023705326
188152,20.11,8200,0.8442414529603348,1007,0.07,89072,0.004388622532133013
188335,19.58,8210,0.8208629438204362,1008,0.07,89160,0.004708021297119558
188526,19.17,8220,0.7850134083684742,1009,0.07,89256,0.00427551384200342
188771,19.42,8230,0.7977901894105952,1010,0.07,89384,0.004678359167883173
188992,19.37,8240,0.7872645163171894,1011,0.07,89488,0.003876799688441679
189225,19.92,8250,0.8100227622300723,1013,0.07,89608,0.004583153146086261
189466,20.48,8260,0.8229221000589034,1014,0.07,89728,0.0054987747862469405
189687,20.99,8270,0.8414798801605743,1015,0.07,89840,0.004033660748973489
189898,21.07,8280,0.8268742816571937,1017,0.07,89944,0.004998781863832846
190081,20.57,8290,0.7724765228416431,1018,0.07,90040,0.0038310115050990134
190300,20.48,8300,0.7647080163924791,1019,0.07,90144,0.004498831782257184
190531,20.96,8310,0.7779686585636886,1020,0.07,90264,0.005215069948462769
190729,21.03,8320,0.7851646668321669,1021,0.07,90360,0.005085595534183085
190896,20.25,8330,0.7386974573154671,1022,0.07,90440,0.005150914075784385
191072,19.8,8340,0.7027337366690556,1023,0.07,90528,0.0038833572471048683
191268,19.43,8350,0.6796101206579149,1024,0.07,90632,0.004015950369648635
191450,18.84,8360,0.660988511911152,1025,0.07,90720,0.004258777538780123
191655,18.68,8370,0.6507979560428059,1026,0.07,90824,0.004688696819357574
191864,18.66,8380,0.6556016551460214,1028,0.07,90928,0.004355119977844879
192117,19.36,8390,0.6939882979595678,1029,0.07,91056,0.0044634060468524694
192284,18.84,8400,0.6610934915277547,1030,0.07,91136,0.004684228479163721
192517,18.86,8410,0.6664613511353124,1031,0.07,91256,0.004166991857346147
192713,18.84,8420,0.6712465212249377,1033,0.07,91352,0.004220034490572289
192950,19.54,8430,0.7121404702780697,1034,0.07,91472,0.0036673128488473594
193128,19.56,8440,0.7195526733295641,1035,0.07,91560,0.004732616682304069
193359,19.91,8450,0.7365219659785421,1036,0.07,91672,0.004973248462192714
193575,20.25,8460,0.7433411346310951,1037,0.07,91784,0.004362016043160111
193780,20.25,8470,0.7491257424061081,1039,0.07,91888,0.00429274290218018
194022,20.58,8480,0.78142144211776,1040,0.07,92008,0.003924234682926908
194202,19.85,8490,0.7544775729185793,1041,0.07,92096,0.004504595592152327
194385,20.01,8500,0.7633699552157291,1042,0.07,92192,0.004451848129974678
194591,19.74,8510,0.7433714041555652,1043,0.07,92288,0.0034971132699865848
194772,19.59,8520,0.727097954250896,1044,0.07,92384,0.004780841059982777
194996,19.46,8530,0.7273433994960433,1045,0.07,92496,0.0044075838959543034
195224,19.96,8540,0.7463563030231165,1046,0.07,92608,0.003953198000090197
195484,20.25,8550,0.7826646464742646,1048,0.07,92736,0.004320858075516298
195708,20.33,8560,0.7974014529071192,1049,0.07,92848,0.004511123959673569
195917,20.37,8570,0.805477821126219,1050,0.07,92952,0.003992586396634579
196131,20.09,8580,0.7763606363509638,1052,0.07,93064,0.004569017444737256
196310,20.08,8590,0.7676383504591218,1053,0.07,93152,0.004216114815790206
196527,20.42,8600,0.7844249740327934,1054,0.07,93256,0.00432792364154011
196720,20.29,8610,0.7992808645935255,1055,0.07,93352,0.004283142159692943
196971,20.99,8620,0.8506893363362719,1056,0.07,93480,0.0050476043834351
197201,21.05,8630,0.8602473462624503,1058,0.07,93600,0.003853940637782216
197434,21.1,8640,0.8816983237821835,1059,0.07,93712,0.004053955228300765
197647,20.63,8650,0.8459751235978834,1060,0.07,93816,0.003679067682242021
197826,20.18,8660,0.8225957195735585,1061,0.07,93912,0.004825193318538368
198032,20.15,8670,0.8097624488704861,1062,0.07,94008,0.0042094780365005136
198233,20.02,8680,0.8081660866946626,1064,0.07,94112,0.00476266659097746
198428,20.18,8690,0.8145382757877278,1065,0.07,94208,0.0042251310078427196
198653,20.26,8700,0.81339699392482,1066,0.07,94320,0.005271386035019532
198807,19.87,8710,0.7791508765509221,1067,0.07,94400,0.005191159958485514
199008,19.37,8720,0.7531644269979557,1068,0.07,94496,0.004359680169727653
199216,19.15,8730,0.7254023890485491,1069,0.07,94600,0.003836366144241765
199462,19.28,8740,0.7183045966843884,1070,0.07,94728,0.004198527836706489
199711,19.64,8750,0.7508714006426536,1072,0.07,94848,0.005080886883661151
199890,19.64,8760,0.7639773924858541,1073,0.07,94944,0.004434992355527356
