time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
93484,17.52,3680,0.6818324946304777,553,0.07,41736,0.06447118148207664
93700,18.17,3690,0.712286246099886,555,0.07,41848,0.072809555567801
93920,18.6,3700,0.7328584768056378,556,0.07,41952,0.07518015569075942
94097,18.52,3710,0.7389324539442041,558,0.07,42048,0.058428980177268386
94303,18.11,3720,0.7158550758035053,559,0.07,42144,0.06881580222398043
94451,18.01,3730,0.7172430308500313,560,0.07,42224,0.07832033559679985
94616,18.15,3740,0.7150521255848118,561,0.07,42304,0.07289419928565621
94868,18.42,3750,0.7269576402083392,563,0.07,42432,0.06637900741770864
95096,19.11,3760,0.7679181347312606,564,0.07,42544,0.06902166083455086
95288,18.81,3770,0.7442799882489264,566,0.07,42640,0.07565985340625048
95460,18.76,3780,0.7437408960777441,567,0.07,42728,0.0688941664993763
95644,18.44,3790,0.7289594910215292,568,0.07,42816,0.06299752229824662
95831,18.11,3800,0.6993484177827619,569,0.07,42912,0.07029464934021235
95997,18.0,3810,0.6816236156216924,570,0.07,42992,0.05745511082932353
96178,17.75,3820,0.6701701323304013,572,0.07,43088,0.06622347002848983
96289,17.38,3830,0.649279426839248,572,0.07,43144,0.07702507544308901
96511,17.95,3840,0.6804418769172764,574,0.07,43248,0.06083597242832184
96687,17.19,3850,0.6345030812600406,575,0.07,43336,0.061759461648762226
96817,16.21,3860,0.581037199919663,576,0.07,43408,0.060704305768013
96994,16.06,3870,0.5829136077238314,577,0.07,43496,0.07045022817328572
97153,15.93,3880,0.5706559801534602,578,0.07,43576,0.04601866099983454
97361,16.17,3890,0.5865305786383526,579,0.07,43680,0.059224259573966265
97558,16.27,3900,0.5997828191794757,581,0.07,43776,0.05976391024887562
97715,16.18,3910,0.5969775703359755,582,0.07,43856,0.05525724729523063
97896,16.18,3920,0.6014051137091709,583,0.07,43944,0.06862218305468559
98112,17.23,3930,0.6578528342583218,584,0.07,44048,0.044520721305161715
98283,16.72,3940,0.6266564938771483,586,0.07,44136,0.05988187063485384
98473,16.86,3950,0.6325403817624141,587,0.07,44232,0.05807343730702996
98655,17.38,3960,0.6546423693877399,588,0.07,44320,0.06803960679098964
98786,16.92,3970,0.6275756727053483,589,0.07,44392,0.0761095336638391
98961,17.08,3980,0.6353712664217801,590,0.07,44480,0.058539926540106535
99140,16.79,3990,0.6293906106822079,591,0.07,44568,0.05881922645494342
99387,17.29,4000,0.6581143529265993,593,0.07,44688,0.061696420423686504
99552,17.37,4010,0.667195600117035,594,0.07,44768,0.06249202135950327
99729,17.33,4020,0.6545279112293426,595,0.07,44864,0.09014490898698568
99899,16.87,4030,0.6289809799304833,597,0.07,44944,0.05647655110806227
100116,17.33,4040,0.6606180322251999,598,0.07,45056,0.04941774322651327
100319,17.46,4050,0.6768779771689489,599,0.07,45152,0.06521946843713522
100514,17.59,4060,0.6807277099281839,601,0.07,45256,0.060223403153941035
100711,18.25,4070,0.7196776246427941,602,0.07,45352,0.056080812122672796
100887,18.26,4080,0.728778589660584,603,0.07,45440,0.05536573054268956
101091,18.51,4090,0.7361510546833601,605,0.07,45544,0.0504916172940284
101306,18.19,4100,0.7207933791091663,606,0.07,45648,0.05204690434038639
101516,18.64,4110,0.743255104099505,608,0.07,45752,0.0714545943774283
101684,18.55,4120,0.738738042237721,610,0.07,45840,0.08118893159553409
101897,18.98,4130,0.7595723148109507,611,0.07,45944,0.06269045360386372
102115,18.99,4140,0.7597104041737903,613,0.07,46056,0.06354608293622732
102287,18.68,4150,0.7413056175578595,614,0.07,46136,0.06281120050698519
102468,18.54,4160,0.7473258593065356,615,0.07,46232,0.0563395565841347
102620,18.09,4170,0.7177930782916733,616,0.07,46304,0.05012657190673053
102806,18.19,4180,0.7190985483655858,618,0.07,46400,0.05242307158187032
103022,18.31,4190,0.7227253511913508,619,0.07,46504,0.04595455783419311
103264,18.58,4200,0.7335228280860755,621,0.07,46624,0.06604767311364412
103462,18.46,4210,0.7198441559883623,622,0.07,46728,0.053337437100708485
103685,19.01,4220,0.7663183689828759,623,0.07,46840,0.055274585261940956
103924,19.27,4230,0.7852179427475781,625,0.07,46960,0.04635539301671088
104113,18.98,4240,0.7714323966763225,626,0.07,47056,0.041936679277569056
104258,18.71,4250,0.7568487826075045,627,0.07,47128,0.0670928917825222
104430,18.62,4260,0.7450481321731082,628,0.07,47208,0.0655606952495873
104572,18.52,4270,0.7333163057901554,629,0.07,47280,0.06985515542328358
104728,18.22,4280,0.7182129640744647,630,0.07,47360,0.05795219540596008
104920,17.98,4290,0.698565081553544,632,0.07,47456,0.04337721550837159
105113,17.49,4300,0.6804369402021436,633,0.07,47552,0.05596239399164915
105259,16.97,4310,0.6517472230828215,634,0.07,47624,0.0488386913202703
105455,16.7,4320,0.6324318908491697,635,0.07,47720,0.056855337461456656
105644,16.2,4330,0.6048871289108856,636,0.07,47816,0.05254229251295328
105808,15.95,4340,0.5818067241587541,638,0.07,47896,0.0498969629406929
105980,16.22,4350,0.5892652477284597,639,0.07,47984,0.05835676845163107
106175,16.45,4360,0.5898002884643452,640,0.07,48080,0.057626964058727026
106385,17.13,4370,0.6362053861138786,641,0.07,48192,0.05386930098757148
106523,16.95,4380,0.6280544309695323,642,0.07,48256,0.05647096550092101
106689,16.69,4390,0.6195679666469409,643,0.07,48344,0.047151674749329686
106881,16.68,4400,0.6123268489859768,645,0.07,48440,0.05121426982805133
107069,17.1,4410,0.642793952101047,646,0.07,48528,0.05273582972586155
107245,16.9,4420,0.6293172516419707,647,0.07,48616,0.051134687615558505
107377,16.33,4430,0.596179610590806,648,0.07,48688,0.04041409119963646
107534,16.26,4440,0.597502010628517,649,0.07,48760,0.04322875011712313
107728,16.48,4450,0.6206920919914142,650,0.07,48856,0.04121924703940749
107890,16.15,4460,0.6054444865359097,651,0.07,48944,0.037035663379356265
108042,15.57,4470,0.5656745469933615,652,0.07,49016,0.03459989256225526
108226,16.03,4480,0.5913865996699864,654,0.07,49112,0.03050159919075668
108400,16.11,4490,0.5954168452489309,655,0.07,49192,0.03783720755018294
108614,16.33,4500,0.6091772550123854,656,0.07,49304,0.028683702927082777
108840,16.71,4510,0.6319318800640612,658,0.07,49416,0.032324143568985164
109005,16.6,4520,0.6271892802577778,659,0.07,49496,0.03469752392265946
109214,17.37,4530,0.6687616045239522,660,0.07,49600,0.036445500096306205
109349,17.15,4540,0.652113059948152,661,0.07,49672,0.03205098398029804
109558,17.3,4550,0.651406878143383,663,0.07,49776,0.02775981288868934
109725,17.35,4560,0.6595954791296491,664,0.07,49856,0.032267983769997954
109949,18.07,4570,0.6970033393219641,665,0.07,49968,0.025442581856623292
110147,18.21,4580,0.7046017680839982,667,0.07,50072,0.019432392087765038
110337,18.37,4590,0.7135882251376178,668,0.07,50168,0.026708910008892417
110541,18.27,4600,0.7122042436787761,669,0.07,50264,0.02706930018030107
110741,18.01,4610,0.6921090958196214,670,0.07,50368,0.017578632570803165
110911,18.06,4620,0.6921593518804922,672,0.07,50448,0.017764307907782495
111132,18.18,4630,0.7038713265946851,673,0.07,50560,0.020321920630522072
111311,18.62,4640,0.7414658213019267,674,0.07,50648,0.016722469590604305
111537,18.79,4650,0.7549786874000116,677,0.07,50768,0.016957842744886875
111701,18.76,4660,0.7498503552460078,678,0.07,50848,0.01644269737880677
111884,18.35,4670,0.727888737558396,680,0.07,50936,0.017121402197517455
112071,18.24,4680,0.705513884835901,681,0.07,51032,0.01748530601616949
112287,18.5,4690,0.715359646793963,683,0.07,51136,0.013058961019851267
112493,18.52,4700,0.7260028353510175,686,0.07,51240,0.014690225012600422
112641,18.0,4710,0.691344380450301,687,0.07,51320,0.015172031708061695
112852,18.41,4720,0.7030734610354581,689,0.07,51424,0.01497978437691927
113078,18.46,4730,0.7040272929162876,691,0.07,51536,0.012091486132703722
113215,18.04,4740,0.6717053439387137,692,0.07,51600,0.013395272078923881
113407,17.7,4750,0.6514254661836038,694,0.07,51696,0.011494857491925359
113608,18.07,4760,0.6746563757563057,696,0.07,51800,0.01226113922894001
113801,18.17,4770,0.6807955164757128,697,0.07,51896,0.012260859832167625
113983,18.12,4780,0.6845276814634406,698,0.07,51984,0.01490616227965802
114226,18.39,4790,0.7128377015925308,700,0.07,52112,0.012720995233394206
114475,18.82,4800,0.7195197112636552,702,0.07,52232,0.012716539902612567
114673,19.32,4810,0.7478335300072203,704,0.07,52336,0.014256811584345996
114844,18.92,4820,0.7344254354309439,705,0.07,52416,0.010539860639255494
115002,18.24,4830,0.6970498800643518,706,0.07,52496,0.01276585494633764
115150,18.35,4840,0.7025595007919958,707,0.07,52568,0.01199988427106291
115337,18.3,4850,0.7147792854628823,708,0.07,52664,0.012689537485130131
115539,18.31,4860,0.7158085158721146,710,0.07,52768,0.01042425277410075
115720,18.19,4870,0.7135903976358571,712,0.07,52856,0.010437540709972382
115903,18.2,4880,0.7169617673926314,714,0.07,52944,0.0115722909104079
116055,17.29,4890,0.6676790413981193,715,0.07,53024,0.011741067981347442
116236,16.61,4900,0.6426965128828702,716,0.07,53112,0.011318665696308017
116406,16.33,4910,0.6360012550787387,717,0.07,53200,0.011589610017836094
116612,16.68,4920,0.6603035374004197,718,0.07,53304,0.011256447993218899
116833,17.31,4930,0.688640279358334,720,0.07,53416,0.010338130174204707
117029,17.79,4940,0.7158109863495493,721,0.07,53512,0.011424816388171166
117219,17.82,4950,0.698167324374724,723,0.07,53608,0.009213807061314583
117356,17.17,4960,0.6619960961268098,723,0.07,53672,0.010630550212226808
117545,17.25,4970,0.6576219055586288,725,0.07,53768,0.009530973038636148
117781,17.78,4980,0.6941202124812179,727,0.07,53888,0.010846985853277147
117924,17.69,4990,0.682223000315091,729,0.07,53960,0.010033946251496673
118123,17.87,5000,0.6813598950612345,731,0.07,54056,0.011228475137613714
118294,17.88,5010,0.6799298888960706,733,0.07,54144,0.011428045923821628
118516,18.04,5020,0.6774698998199409,735,0.07,54256,0.010790025582537055
118689,17.56,5030,0.6569075544911965,737,0.07,54344,0.009824041044339538
118910,17.81,5040,0.6626165574899366,738,0.07,54448,0.00993369019124657
119101,17.82,5050,0.6594558300501896,740,0.07,54544,0.008662176493089646
119325,18.69,5060,0.7120331538119596,741,0.07,54656,0.010132375173270702
119487,18.42,5070,0.7096321455720611,743,0.07,54736,0.010511203552596271
119723,18.42,5080,0.7113223449861228,744,0.07,54856,0.00868661975255236
119887,18.63,5090,0.7186115678860233,745,0.07,54936,0.009624015830922872
120065,18.42,5100,0.7198159823496363,747,0.07,55032,0.009462898189667612
120247,18.53,5110,0.7137348255014238,749,0.07,55120,0.009734948922414333
120403,17.87,5120,0.6916365769675572,750,0.07,55200,0.009505892405286431
120604,18.15,5130,0.708464417457167,752,0.07,55296,0.009577544464264065
120809,17.99,5140,0.6987178162371133,753,0.07,55400,0.009209276817273349
121046,18.45,5150,0.7424104627954783,754,0.07,55520,0.008126880158670247
121207,17.82,5160,0.7006377848587146,756,0.07,55600,0.008650911855511367
121410,18.23,5170,0.7185963806762321,757,0.07,55704,0.008970040245912969
121608,17.85,5180,0.6800987076165766,758,0.07,55800,0.008520034316461533
121788,18.01,5190,0.6841612699834918,759,0.07,55888,0.00832628842908889
121967,18.02,5200,0.6732088438727557,760,0.07,55976,0.00978544179815799
122135,17.88,5210,0.6722145384082896,762,0.07,56064,0.008343592402525246
122349,18.46,5220,0.7025245434164157,763,0.07,56168,0.008762860903516412
122514,18.1,5230,0.6703563273787956,765,0.07,56256,0.009468426345847547
122715,18.06,5240,0.677490232335844,766,0.07,56352,0.008254655520431697
122878,17.32,5250,0.6243251463896836,767,0.07,56432,0.007074651191942394
123045,17.38,5260,0.6333797912547517,768,0.07,56520,0.00841949920868501
123262,17.52,5270,0.641743917874144,770,0.07,56624,0.008205288206227124
123458,17.5,5280,0.6463568115398117,771,0.07,56728,0.008509686216711998
123681,17.93,5290,0.6720421672323432,773,0.07,56840,0.008301055524498224
123883,18.16,5300,0.6930799313697372,774,0.07,56936,0.007765164948068559
124062,18.27,5310,0.7053948499382459,775,0.07,57024,0.007663864234928042
124305,18.56,5320,0.7156889589946442,777,0.07,57152,0.009173823287710547
124489,18.75,5330,0.7321967659231254,778,0.07,57240,0.006917725200764835
124710,18.95,5340,0.7299919227159148,780,0.07,57352,0.007462942972779274
124937,19.59,5350,0.762925015209336,782,0.07,57464,0.00920400395989418
125164,20.19,5360,0.7924849822840031,784,0.07,57576,0.006336856458801776
125367,20.05,5370,0.7853754485411953,785,0.07,57680,0.009819242754019797
125588,20.3,5380,0.8033766048908937,787,0.07,57792,0.007394554617349058
125779,19.98,5390,0.793256473215352,788,0.07,57888,0.006996312469709665
125992,20.09,5400,0.7910638720492913,791,0.07,57992,0.006724136823322624
126162,20.0,5410,0.7817681020154045,793,0.07,58080,0.00790845521260053
126360,19.55,5420,0.7518284112892605,795,0.07,58176,0.006673102383501828
126578,19.89,5430,0.7700943114280389,798,0.07,58288,0.008203827019315213
126777,19.67,5440,0.776987630349619,799,0.07,58384,0.008235559042077512
126973,19.36,5450,0.7658384732577155,800,0.07,58480,0.006957779347430915
127193,19.29,5460,0.7717372764149385,802,0.07,58592,0.006870490498840809
127378,19.11,5470,0.7579811479192539,803,0.07,58688,0.008507532475050539
127595,19.07,5480,0.7669510407384769,804,0.07,58792,0.0055861297296360135
127786,19.07,5490,0.7723970129741603,806,0.07,58888,0.007380413822829723
128007,19.15,5500,0.783060448287184,807,0.07,59000,0.007221450854558498
128157,18.95,5510,0.7688112560920175,808,0.07,59072,0.006931199866812676
128388,19.28,5520,0.7846425323593834,810,0.07,59192,0.00756870093755424
128604,19.26,5530,0.7812895056028576,811,0.07,59296,0.006028917036019266
128816,19.39,5540,0.7798429055550143,813,0.07,59400,0.007701842987444252
128982,19.09,5550,0.7588338719596951,814,0.07,59488,0.007705774041824043
129209,19.16,5560,0.7463585054524894,815,0.07,59600,0.006513326778076589
129435,19.57,5570,0.771452096055199,817,0.07,59712,0.00689189916010946
129672,19.77,5580,0.7841452018293574,819,0.07,59832,0.005902098724618554
129880,19.94,5590,0.7857648107317696,821,0.07,59936,0.005989694327581674
130026,19.19,5600,0.7391086911760049,822,0.07,60008,0.005895497219171375
130208,19.51,5610,0.7618493628382533,824,0.07,60096,0.007138217915780842
130406,19.18,5620,0.7652540989233267,826,0.07,60200,0.006894757738336921
130599,18.95,5630,0.7516876062033678,828,0.07,60296,0.006340337044093758
130832,19.16,5640,0.7675723699728465,831,0.07,60408,0.006845848867669702
131045,19.63,5650,0.7987776258462413,833,0.07,60520,0.00709988729795441
131259,19.5,5660,0.8031946927604422,835,0.07,60624,0.006221219169674441
131453,19.18,5670,0.776745705423842,837,0.07,60720,0.005863343714736402
131647,18.75,5680,0.7408850177485888,838,0.07,60816,0.006856264022644609
131826,18.46,5690,0.721039845311046,840,0.07,60912,0.005544274928979576
132048,19.22,5700,0.7589761704585126,841,0.07,61016,0.00705467164516449
132289,19.81,5710,0.7997753055240241,843,0.07,61144,0.005917512520682067
132462,19.56,5720,0.7699460246962266,844,0.07,61224,0.005641982308588922
132646,19.47,5730,0.7746008641938468,845,0.07,61320,0.0070251887664198875
132847,19.15,5740,0.7462182357649002,847,0.07,61416,0.005135817802511156
133030,18.85,5750,0.7283554672902085,849,0.07,61512,0.005594868212938309
133240,18.81,5760,0.721185668146398,851,0.07,61616,0.0057269855751656
133426,18.73,5770,0.7240571216190448,854,0.07,61712,0.006727849540766329
133616,18.69,5780,0.7258601771600576,855,0.07,61800,0.005096754204714671
133812,18.86,5790,0.7598817780076795,857,0.07,61904,0.006198652554303408
133968,18.2,5800,0.7262116944816129,858,0.07,61976,0.006067034672014415
134155,17.66,5810,0.685316774641614,860,0.07,62072,0.006288495962508023
134360,17.98,5820,0.6917396256729164,861,0.07,62176,0.005856075149495155
134552,18.06,5830,0.6966800784902104,862,0.07,62272,0.007488392468076199
134762,18.15,5840,0.7138368106905603,864,0.07,62376,0.007824066851753742
134976,18.46,5850,0.7287740931150897,865,0.07,62480,0.006076427933294326
135185,18.45,5860,0.720502724369353,867,0.07,62592,0.006810816703364253
135385,18.59,5870,0.7258797007048837,869,0.07,62688,0.00608260661829263
135581,18.65,5880,0.7195100111918031,871,0.07,62784,0.006026489136274904
135787,18.75,5890,0.7115062204166164,873,0.07,62888,0.005684934323653579
135986,19.18,5900,0.7425243979560637,875,0.07,62992,0.005922422977164388
136163,19.08,5910,0.7399929231993828,877,0.07,63080,0.005205184948863462
136332,18.72,5920,0.7391587619599024,878,0.07,63160,0.006563444389030337
136530,18.78,5930,0.7348102023386062,880,0.07,63264,0.005654872220475227
136710,18.48,5940,0.7159507192774096,882,0.07,63352,0.005434703722130507
136947,18.71,5950,0.735562819598906,885,0.07,63472,0.005390407313825563
137114,18.29,5960,0.7135678744372735,886,0.07,63552,0.007180942688137293
137348,18.63,5970,0.7258337671085403,889,0.07,63672,0.005343278113286942
137555,18.74,5980,0.7440827700745867,890,0.07,63776,0.005635384935885668
137748,18.61,5990,0.7328798201786421,892,0.07,63872,0.005307989020366222
137915,18.29,6000,0.712438706825578,893,0.07,63952,0.005520629754755646
138144,18.81,6010,0.7370744352394096,895,0.07,64064,0.005302390607539564
138364,19.32,6020,0.7663795625426277,897,0.07,64176,0.0054991645738482475
138552,19.22,6030,0.7541811812066093,898,0.07,64272,0.005825650703627616
138834,20.24,6040,0.8164794754744014,901,0.07,64416,0.005620310956146568
139058,20.11,6050,0.7984604912447212,903,0.07,64528,0.0052803088328801095
139251,20.37,6060,0.8146768433365144,904,0.07,64624,0.005836274183820933
139468,20.2,6070,0.8245242753014632,906,0.07,64728,0.006464793288614601
139678,20.23,6080,0.8219313089826024,908,0.07,64832,0.00592141121160239
139943,20.95,6090,0.8609743973623354,910,0.07,64968,0.006552432692842558
140169,21.54,6100,0.8936704242120558,912,0.07,65080,0.007417874003294855
140336,20.92,6110,0.8697628225777791,914,0.07,65160,0.004931742238113657
140526,20.62,6120,0.8348717018809941,916,0.07,65256,0.005118955101352185
140742,20.9,6130,0.865101178576113,918,0.07,65368,0.006742284109350294
140965,20.31,6140,0.8279147133678435,920,0.07,65480,0.0049301588733214885
141203,20.45,6150,0.8496106206641079,922,0.07,65600,0.006725777871906757
141412,20.61,6160,0.8665630128606715,923,0.07,65704,0.005185454967431724
141630,20.62,6170,0.8544483035386725,925,0.07,65808,0.006336383696179837
141855,20.77,6180,0.8620571671725417,927,0.07,65920,0.005845093459356576
142023,19.8,6190,0.8073297220159462,928,0.07,66008,0.005662182113155723
142261,19.92,6200,0.8169218438957617,929,0.07,66128,0.006091026880312711
142462,20.26,6210,0.8280440229580315,930,0.07,66224,0.005188133363844827
142688,20.62,6220,0.8564955832660819,933,0.07,66336,0.006115071417298168
142883,20.41,6230,0.8387972905417302,935,0.07,66440,0.005764189350884408
143060,19.95,6240,0.8046164579181874,936,0.07,66528,0.005738143401686102
143191,18.88,6250,0.73900909121892,937,0.07,66592,0.005890452477615327
143405,18.93,6260,0.7330845485401112,938,0.07,66696,0.006056368991266936
143604,18.74,6270,0.7330760392755064,940,0.07,66800,0.005307657993398607
143784,18.29,6280,0.698974720005974,941,0.07,66888,0.0055143608478829265
143957,18.34,6290,0.7038853318713383,942,0.07,66976,0.006256802589632571
144144,17.83,6300,0.6621458549113268,944,0.07,67064,0.0050415647274348885
144341,17.79,6310,0.6646619309089057,945,0.07,67168,0.00525965157430619
144525,17.37,6320,0.6361327991500872,946,0.07,67256,0.005730458302423358
144730,17.47,6330,0.6528615968252016,947,0.07,67360,0.005359070637496188
144879,17.19,6340,0.6399447146449158,949,0.07,67432,0.005820905760629103
145091,18.0,6350,0.6740665633749329,950,0.07,67544,0.006752097629942
145279,17.74,6360,0.6595398682022,951,0.07,67632,0.005278845579596236
145479,17.75,6370,0.6478523731142539,953,0.07,67736,0.004708164051407948
145726,18.42,6380,0.695202534020228,955,0.07,67856,0.0052267356077209115
145954,18.97,6390,0.7315611017360358,957,0.07,67976,0.005698331136954948
146191,19.47,6400,0.7721502000118341,959,0.07,68088,0.004736422939458862
146367,19.26,6410,0.7630734624002414,960,0.07,68176,0.005093754880363122
146586,19.61,6420,0.7879005580277968,961,0.07,68288,0.005144775321241468
146785,19.55,6430,0.7814483966365551,963,0.07,68392,0.0049883314641192555
146978,19.99,6440,0.7981770125185115,965,0.07,68488,0.0052342021954245865
147162,19.71,6450,0.7828149459096533,966,0.07,68576,0.005600008473265916
147380,20.01,6460,0.7987927033054453,967,0.07,68688,0.0050333086983300745
147573,19.94,6470,0.8039424866999623,969,0.07,68784,0.0062052098219282925
147766,19.4,6480,0.7723545854711295,970,0.07,68880,0.005698923603631556
147973,19.19,6490,0.7362403562898385,972,0.07,68984,0.005423203750979155
148188,18.97,6500,0.7190950345537108,973,0.07,69088,0.0052911287057213485
148367,19.0,6510,0.7164936841198662,974,0.07,69176,0.006385278014931828
148587,19.01,6520,0.7303344016659126,976,0.07,69288,0.006393754621967673
148815,19.3,6530,0.7288432832843559,977,0.07,69400,0.004585613613016903
149062,19.84,6540,0.7696356353561999,979,0.07,69528,0.005269447312457487
149298,20.36,6550,0.8094644648066287,981,0.07,69648,0.006474428228102624
149565,20.85,6560,0.8518002866387939,983,0.07,69776,0.006251651153434068
149783,21.1,6570,0.8588295294291406,984,0.07,69888,0.004616361606167629
150028,21.62,6580,0.8783272252197107,986,0.07,70008,0.004505093558691442
150224,21.51,6590,0.8962425638931794,988,0.07,70104,0.005480916326632723
150381,20.93,6600,0.8637093631607172,990,0.07,70184,0.004944395856000483
150637,21.7,6610,0.9075960279890676,993,0.07,70312,0.004771545005496591
150817,21.3,6620,0.8793163826831463,995,0.07,70408,0.00411865912610665
151044,21.29,6630,0.8871422593981557,996,0.07,70520,0.005644629884045571
151259,20.97,6640,0.8669421874910971,998,0.07,70624,0.006078019039705396
151510,21.12,6650,0.8887477405830859,999,0.07,70752,0.004957957949955016
151731,20.66,6660,0.8651102206330856,1000,0.07,70864,0.004363617888884619
151920,20.37,6670,0.851312476276658,1002,0.07,70952,0.005201484978897497
152143,20.15,6680,0.8576093685170798,1003,0.07,71064,0.005640565126668662
152324,20.0,6690,0.8453479829142232,1004,0.07,71160,0.005378648231271654
152523,20.42,6700,0.8589290554456289,1006,0.07,71256,0.004315786849474534
152746,20.09,6710,0.8280126693844474,1007,0.07,71368,0.0050451685674488544
152950,20.33,6720,0.8330438901730153,1009,0.07,71472,0.005600573844276369
153203,20.59,6730,0.8640751422358997,1010,0.07,71600,0.005049082363257185
153474,21.15,6740,0.8903286467702697,1012,0.07,71736,0.0054295936424750835
153696,20.86,6750,0.8583694554827471,1014,0.07,71840,0.004603318928275257
153867,20.36,6760,0.8240540066314387,1015,0.07,71928,0.0051371386216487736
154078,20.58,6770,0.8357533717125883,1016,0.07,72032,0.006289158191066235
154275,20.32,6780,0.8154801918098498,1018,0.07,72136,0.004818504268769175
154473,20.49,6790,0.8218345951980107,1019,0.07,72232,0.005469177820486948
154645,20.22,6800,0.8238783981240494,1020,0.07,72320,0.005645638477290049
154866,20.2,6810,0.816608116037523,1022,0.07,72432,0.005607067461824045
155044,19.94,6820,0.805793185061811,1023,0.07,72520,0.004981117381248623
155259,19.56,6830,0.7637303913064624,1024,0.07,72624,0.004886980430455878
155498,19.24,6840,0.747527176281188,1026,0.07,72744,0.004830028134165332
155696,19.0,6850,0.7249340551967207,1027,0.07,72840,0.005409948789747432
155918,19.51,6860,0.765886926821377,1029,0.07,72952,0.004720974684460089
156156,19.78,6870,0.7785079436955705,1030,0.07,73072,0.0047326720668934286
156414,20.39,6880,0.8158495879491905,1032,0.07,73200,0.005026717146392912
156611,20.38,6890,0.8166382271242638,1033,0.07,73304,0.004643619991838932
156821,20.76,6900,0.8380130675137734,1035,0.07,73408,0.004397448996314779
157034,20.68,6910,0.8402431262614524,1036,0.07,73512,0.0034836208360502496
157267,21.23,6920,0.8659995868430872,1038,0.07,73632,0.0051506003946997225
157462,21.03,6930,0.8568790741959661,1039,0.07,73728,0.004661942075472325
157679,20.81,6940,0.8504310129733682,1041,0.07,73832,0.0052060023881495
157905,21.09,6950,0.8777753365685705,1042,0.07,73952,0.004702715028543025
158113,20.95,6960,0.846022148975502,1043,0.07,74056,0.004296980740036815
158318,20.62,6970,0.830704123010926,1045,0.07,74152,0.004818996443646029
158539,20.25,6980,0.7980489557066938,1046,0.07,74264,0.004226256860420108
158741,20.3,6990,0.7785853301325661,1048,0.07,74368,0.005767667811596766
158945,20.24,7000,0.7635224423307951,1049,0.07,74472,0.004603823210345581
159165,20.31,7010,0.7720373907173456,1050,0.07,74576,0.004734997666673735
159405,20.38,7020,0.7790171981887817,1052,0.07,74696,0.004721423698356375
159597,20.35,7030,0.786210290304641,1053,0.07,74792,0.004447110695764422
159852,20.73,7040,0.8041366088579277,1055,0.07,74920,0.004601929860655218
160097,20.92,7050,0.8073617732473979,1057,0.07,75048,0.005484263150719926
160325,21.12,7060,0.824178794248611,1058,0.07,75160,0.005283502337988466
160553,21.35,7070,0.8394161123460979,1060,0.07,75272,0.005068498197942972
160715,20.76,7080,0.8201169464121009,1061,0.07,75352,0.004565299226669595
160926,20.85,7090,0.8560759885462177,1062,0.07,75456,0.005474204401252791
161173,21.28,7100,0.909071706374061,1064,0.07,75584,0.003824204206466675
161374,21.09,7110,0.9049941334111924,1065,0.07,75680,0.004645014181733131
161568,20.63,7120,0.8777152699390313,1066,0.07,75776,0.0045808991708327085
161817,21.2,7130,0.9107100085449576,1068,0.07,75904,0.004827996686799452
162055,21.03,7140,0.9122831107694147,1070,0.07,76024,0.004939144739182666
162248,20.51,7150,0.892557126916906,1071,0.07,76120,0.004853723861742765
162467,20.42,7160,0.9008987118533552,1072,0.07,76232,0.005278326105326414
162723,20.7,7170,0.8982557681417273,1074,0.07,76360,0.005880636163055897
162931,21.16,7180,0.9139745186560643,1075,0.07,76464,0.004923093947581947
163122,20.96,7190,0.8902014119051451,1077,0.07,76560,0.004801910603418946
163358,20.85,7200,0.8556796424116305,1078,0.07,76672,0.004280955792637542
163588,21.14,7210,0.875759970151826,1080,0.07,76792,0.0036904735025018454
163758,20.9,7220,0.8642319198332318,1081,0.07,76872,0.005145990144228563
163993,20.76,7230,0.8464576748931559,1082,0.07,76992,0.00486715929582715
164160,20.05,7240,0.7946989713996753,1083,0.07,77072,0.004499908362049609
164382,20.34,7250,0.7945219869523903,1085,0.07,77184,0.0048865242570172995
164589,20.22,7260,0.7818362266693447,1086,0.07,77288,0.004816025786567479
164844,20.21,7270,0.8027027247151226,1088,0.07,77416,0.004672138835303485
165088,20.57,7280,0.8094651077862927,1089,0.07,77536,0.004016824677819386
165317,20.95,7290,0.8356173927648518,1091,0.07,77656,0.004939904960338026
165548,20.9,7300,0.8387449228848722,1093,0.07,77768,0.004662809194996953
165742,20.54,7310,0.803342082375766,1094,0.07,77864,0.004261777517967857
165997,21.39,7320,0.8603599411270827,1096,0.07,77992,0.004940721642924473
166225,21.32,7330,0.8538759268252718,1097,0.07,78112,0.0035722977481782436
166408,21.48,7340,0.8634615686014702,1099,0.07,78200,0.005061943898908794
166628,21.46,7350,0.8822506434189961,1100,0.07,78312,0.004390322894323617
166837,21.48,7360,0.8770850832671148,1101,0.07,78416,0.005363561329431832
167027,20.83,7370,0.8276833210110874,1103,0.07,78512,0.003961557900765911
167209,20.21,7380,0.8040908493936884,1104,0.07,78600,0.004315671307267621
167407,19.9,7390,0.7722739229028305,1105,0.07,78696,0.0038896708574611694
167643,19.95,7400,0.7786481503145659,1106,0.07,78816,0.004126981890294701
167871,20.29,7410,0.803687697658618,1108,0.07,78928,0.004314032732509077
168115,20.18,7420,0.7773719754684262,1109,0.07,79056,0.0037580708594759926
