time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
163316,19.62,7160,-0.7835531964894961,864,0.07,76656,0.0011161760048707947
163545,19.73,7170,-0.7762647153865484,865,0.07,76768,0.0012281687231734395
163760,20.11,7180,-0.7771909298165547,866,0.07,76872,0.00113419634726597
163981,20.08,7190,-0.7724135688190015,868,0.07,76984,0.0012538317823782563
164183,19.96,7200,-0.7719190660669675,869,0.07,77088,0.0011701090261340141
164395,20.14,7210,-0.785592470682496,870,0.07,77192,0.0013180640526115894
164632,20.34,7220,-0.8123452533651659,871,0.07,77312,0.001335464789008256
164832,20.14,7230,-0.802912091014919,872,0.07,77408,0.0013486803509294987
165022,20.19,7240,-0.8120003814925804,873,0.07,77504,0.0011289009416941553
165213,20.06,7250,-0.8069845161864038,874,0.07,77600,0.0012071431046933867
165459,20.43,7260,-0.8219253208783996,876,0.07,77728,0.0011474540078779683
165663,20.18,7270,-0.8137497371617188,877,0.07,77824,0.0010304280804120935
165843,19.83,7280,-0.8039905137983397,878,0.07,77920,0.0011058261079597287
166001,19.2,7290,-0.7560785795162355,879,0.07,78000,0.0013438431051326916
166221,19.38,7300,-0.7576882334867407,880,0.07,78104,0.0013858814127161168
166407,19.12,7310,-0.7460150894478497,881,0.07,78200,0.0013108836210449226
166618,18.86,7320,-0.7171535653567406,882,0.07,78304,0.0013842258340446278
166796,18.64,7330,-0.7049052743565047,883,0.07,78392,0.001218464931298513
166967,18.45,7340,-0.688641333351336,884,0.07,78480,0.0011582635925151408
167172,18.59,7350,-0.6897872581247124,886,0.07,78584,0.0013435724540613592
167401,18.42,7360,-0.6725040588275896,887,0.07,78696,0.001375344829284586
167590,18.27,7370,-0.6721257671142179,888,0.07,78792,0.0013302084407769144
167808,18.65,7380,-0.6907844511792212,889,0.07,78896,0.0011540042833075859
168033,19.32,7390,-0.7303294385624527,890,0.07,79016,0.001051311417541001
168221,19.0,7400,-0.7102067214226306,891,0.07,79104,0.0012601017951965332
168394,18.87,7410,-0.6987324531603902,892,0.07,79192,0.001306761900195852
168588,18.7,7420,-0.6835099750155872,893,0.07,79288,0.0011159768109791912
168733,18.37,7430,-0.6625538921767664,894,0.07,79360,0.0012062288587912917
168956,18.89,7440,-0.6987620770834937,895,0.07,79472,0.0013580910017481074
169190,19.18,7450,-0.7304160525131468,897,0.07,79592,0.0012347328010946512
169391,18.9,7460,-0.7278211074265036,898,0.07,79688,0.0010804403282236308
169567,18.77,7470,-0.708917211965942,899,0.07,79776,0.0012572753039421514
169772,18.64,7480,-0.7111642423072702,900,0.07,79880,0.0010911650024354458
169958,18.25,7490,-0.6824583946772058,901,0.07,79976,0.0011712830455508083
170174,18.53,7500,-0.700561781776125,902,0.07,80080,0.0013150986342225224
170366,18.72,7510,-0.7139725079881113,903,0.07,80176,0.0011571922441362403
170568,18.8,7520,-0.7175872207719727,905,0.07,80280,0.0011652996618067846
170794,19.61,7530,-0.7573047537519828,906,0.07,80392,0.0010279671914759092
171033,19.77,7540,-0.754656996262012,907,0.07,80512,0.0013190917670726776
171229,19.39,7550,-0.7166686532916503,908,0.07,80608,0.0010805469210026786
171478,19.87,7560,-0.736193196253503,910,0.07,80736,0.00116749458538834
171723,20.56,7570,-0.7761435252276349,911,0.07,80856,0.0011814707904704846
171911,20.39,7580,-0.7605259888145338,912,0.07,80952,0.0011392004525987431
172119,20.61,7590,-0.7862545160853601,913,0.07,81056,0.001237987176864408
172359,20.85,7600,-0.7960598679805131,915,0.07,81176,0.0010405515640741214
172586,21.2,7610,-0.8113682244350602,916,0.07,81288,0.0012777805823134258
172822,21.54,7620,-0.8144925515677,917,0.07,81408,0.001009308070933912
173026,21.32,7630,-0.8069770970575894,918,0.07,81512,0.001048227095452603
173226,20.93,7640,-0.7925686499521711,919,0.07,81608,0.0010944019959424622
173455,21.26,7650,-0.8140058679146145,921,0.07,81720,0.0011782914662035182
173693,21.15,7660,-0.7959698262498306,922,0.07,81840,0.0012357087325653993
173894,20.71,7670,-0.7672003097391467,923,0.07,81944,0.0012398636463331059
174113,21.02,7680,-0.7966551471406295,924,0.07,82056,0.0015023176529211923
174320,21.01,7690,-0.8044212674308988,925,0.07,82152,0.0012303428593440913
174526,20.67,7700,-0.7864114601789224,926,0.07,82256,0.0011677348666125908
174703,20.17,7710,-0.75742749158315,927,0.07,82344,0.0014960386470193043
174916,19.94,7720,-0.7686442649597768,929,0.07,82456,0.0012088156072422862
175106,19.8,7730,-0.7620404333582788,930,0.07,82552,0.000984073180006817
175334,20.08,7740,-0.7668211312900616,931,0.07,82664,0.001051583734806627
175484,19.29,7750,-0.7165081558247725,932,0.07,82736,0.001202317806018982
175652,18.59,7760,-0.6883806169101112,933,0.07,82824,0.0010110831062775105
175860,18.66,7770,-0.679700755128954,934,0.07,82928,0.0013701229763682932
176070,18.57,7780,-0.6682007447573952,935,0.07,83032,0.0011375098838470876
176290,18.7,7790,-0.663194145809532,937,0.07,83144,0.0011086603481089696
176505,18.79,7800,-0.6748910980471776,938,0.07,83248,0.0011118014444946311
176733,19.3,7810,-0.7027111006570792,939,0.07,83360,0.0010911545905400999
176920,19.04,7820,-0.6935092530900385,940,0.07,83456,0.0011714536958606914
177159,19.53,7830,-0.7156517387439818,942,0.07,83576,0.0012027335760649294
177340,19.06,7840,-0.7037675609370653,943,0.07,83664,0.0012362410052446648
177585,20.01,7850,-0.7596538351539072,944,0.07,83792,0.0012455892574507743
177798,20.46,7860,-0.7851908960862614,945,0.07,83896,0.0011543018190423027
177959,19.99,7870,-0.781885933666602,946,0.07,83976,0.0015180804766714573
178160,19.9,7880,-0.7660806957981846,947,0.07,84072,0.001316168716584798
178367,19.77,7890,-0.7769105596484184,948,0.07,84176,0.0012582921190187335
178572,19.67,7900,-0.7633899126938906,949,0.07,84280,0.00131394958589226
178806,19.73,7910,-0.7643766047891858,951,0.07,84400,0.0013551257652579807
179042,20.22,7920,-0.7834366603953896,952,0.07,84520,0.0011383380187908188
179243,19.84,7930,-0.7698574878667164,953,0.07,84616,0.0012581928967847489
179445,20.05,7940,-0.7737852372311395,954,0.07,84720,0.0014489574823528528
179661,19.76,7950,-0.7572812441555464,956,0.07,84824,0.001237988552020397
179880,19.82,7960,-0.7572441815115423,957,0.07,84936,0.0014301727715064771
180056,19.97,7970,-0.7663318006171399,958,0.07,85024,0.0012550552492029965
180263,20.03,7980,-0.7775246305931508,959,0.07,85128,0.0013232083292677999
180462,19.95,7990,-0.7497125964605594,960,0.07,85224,0.0012130257018725388
180702,20.3,8000,-0.7833080937978087,961,0.07,85344,0.0013969389983685687
180928,20.22,8010,-0.7747855648568956,962,0.07,85456,0.0011428146171965636
181161,20.19,8020,-0.78386762744002,964,0.07,85576,0.0011935311122215353
181326,19.83,8030,-0.7620086145353622,965,0.07,85656,0.0010993360629072413
181558,20.13,8040,-0.7891897260849368,966,0.07,85776,0.0010374321645940654
181753,19.92,8050,-0.7794265730571359,967,0.07,85872,0.0014042422189959325
181933,19.53,8060,-0.7620600013594457,968,0.07,85960,0.0011619871584116481
182136,19.8,8070,-0.7699179788793097,969,0.07,86064,0.0014089178148424253
182323,19.6,8080,-0.7596460661236057,971,0.07,86160,0.0011548878101166338
182577,20.15,8090,-0.7960709396943975,972,0.07,86288,0.0010794739282573573
182783,19.81,8100,-0.7702338551285216,973,0.07,86384,0.0014086820156080648
183014,19.86,8110,-0.7781529788875649,974,0.07,86504,0.0010610985336825252
183273,20.12,8120,-0.7859060875325329,976,0.07,86632,0.0011259727616561577
183459,20.33,8130,-0.7968475911973734,977,0.07,86728,0.0013015488802921027
183695,20.37,8140,-0.7994313058311591,978,0.07,86840,0.00106772972503677
183873,20.2,8150,-0.7886412435830101,979,0.07,86936,0.0013909715344198048
184126,20.93,8160,-0.8188440512260498,980,0.07,87056,0.001331810068222694
184335,20.99,8170,-0.8230568539102243,981,0.07,87160,0.0013420340837910771
184500,20.77,8180,-0.8085826437272051,982,0.07,87248,0.0010286125252605416
184695,20.18,8190,-0.7702386491514733,984,0.07,87344,0.0010864959185710177
184838,19.55,8200,-0.7366818312910381,984,0.07,87416,0.0010231736669084057
185041,19.27,8210,-0.7244050001710343,985,0.07,87520,0.0010780530210467987
185282,19.09,8220,-0.7141074521762617,987,0.07,87640,0.001210322297993116
185488,19.29,8230,-0.7330548803908006,988,0.07,87736,0.00121758315799525
185671,18.76,8240,-0.6955024624164065,989,0.07,87832,0.0011665773927234113
185886,19.13,8250,-0.7172136271941025,990,0.07,87936,0.001031967745802831
186061,18.35,8260,-0.6797864551433551,991,0.07,88024,0.000992662950011436
186270,18.35,8270,-0.6703581806360814,992,0.07,88128,0.001184913155157119
186489,18.89,8280,-0.6939591718443647,993,0.07,88240,0.0012689143914030865
186703,19.08,8290,-0.714510417250017,995,0.07,88344,0.0011930321052204818
186896,19.58,8300,-0.7405164327551144,996,0.07,88440,0.0012306403732509352
187077,19.36,8310,-0.7240672494021729,997,0.07,88536,0.0011476654035504907
187302,19.2,8320,-0.7221701394475407,998,0.07,88648,0.0011971370404353365
187547,19.59,8330,-0.7408136840652686,1000,0.07,88768,0.001283436911762692
187790,20.19,8340,-0.7759078603667239,1001,0.07,88888,0.0009731018799357116
187962,19.76,8350,-0.7472474899792972,1002,0.07,88976,0.0012397010214044712
188161,20.0,8360,-0.7669963275550429,1003,0.07,89080,0.0011621874800766818
188357,19.87,8370,-0.7578097963813094,1004,0.07,89176,0.0012887606862932444
188535,19.46,8380,-0.7498957357603737,1005,0.07,89264,0.0011958523173234425
188740,19.37,8390,-0.743026319096429,1006,0.07,89368,0.0011113372092950158
188928,19.32,8400,-0.7423086692628421,1008,0.07,89456,0.0011249912131461315
189193,20.16,8410,-0.8043333305963271,1009,0.07,89592,0.0012869322672486305
189403,20.01,8420,-0.7817528000712721,1010,0.07,89696,0.001094535349693615
189641,19.94,8430,-0.7810318536127879,1011,0.07,89816,0.0012101155662094243
189837,19.47,8440,-0.7514695468635451,1012,0.07,89912,0.0012698804348474368
190059,19.97,8450,-0.7733938650140842,1013,0.07,90024,0.001057604531524703
190246,19.85,8460,-0.7643846821907325,1014,0.07,90120,0.0011681232426781207
190485,20.28,8470,-0.8019552800918567,1016,0.07,90240,0.0010919920896412805
190666,20.31,8480,-0.7941756708607527,1017,0.07,90328,0.0010146921558771282
190865,20.25,8490,-0.7969961503756429,1018,0.07,90432,0.0012017741100862622
191082,20.54,8500,-0.8240763865154227,1019,0.07,90536,0.001151985561591573
191236,19.43,8510,-0.7541896696193249,1020,0.07,90616,0.0011144299423904158
191480,19.77,8520,-0.7706111794304715,1022,0.07,90736,0.0011289145186310634
191665,19.24,8530,-0.726353292508619,1023,0.07,90832,0.0010636740480549634
191830,18.93,8540,-0.717625880857981,1024,0.07,90912,0.001035911453072913
192038,18.79,8550,-0.7177596042236406,1025,0.07,91016,0.0011326848034514114
192264,19.18,8560,-0.7382693039373436,1026,0.07,91128,0.0012495112168835476
192443,18.58,8570,-0.7036244722037615,1027,0.07,91216,0.001250301778782159
192585,18.19,8580,-0.683043629243995,1028,0.07,91288,0.0010034432489192113
192816,18.51,8590,-0.6904554164968185,1029,0.07,91400,0.001145411588368006
193067,18.85,8600,-0.6969764865791697,1031,0.07,91528,0.001254687951586675
193284,19.48,8610,-0.7303680872138826,1032,0.07,91640,0.001177558719064109
193492,19.12,8620,-0.7225538886786248,1033,0.07,91744,0.0010720888749347068
193708,19.43,8630,-0.7548044375905931,1035,0.07,91848,0.0011261183462920599
193898,19.68,8640,-0.7733384105067956,1036,0.07,91944,0.0011347749532433227
194116,19.78,8650,-0.7661103581709244,1037,0.07,92056,0.0011203707836102694
194385,20.21,8660,-0.7959816115208271,1038,0.07,92192,0.001176785139250569
194562,20.19,8670,-0.7926915065823481,1040,0.07,92280,0.0011327186148264445
194782,20.97,8680,-0.8390384520268863,1041,0.07,92384,0.001208921050420031
194962,20.46,8690,-0.8132462868906307,1042,0.07,92480,0.0010307798365829512
195113,19.46,8700,-0.7618316338689071,1043,0.07,92552,0.0012679715582635254
195328,19.44,8710,-0.762596704295613,1044,0.07,92656,0.001112012985686306
195525,19.33,8720,-0.7513095687238046,1045,0.07,92760,0.0012441207800293341
195740,19.32,8730,-0.7541072460224048,1046,0.07,92864,0.001119791362725664
195946,19.48,8740,-0.7443157112634502,1047,0.07,92968,0.0011266367146163248
196118,19.02,8750,-0.7313375627409926,1048,0.07,93056,0.0011766271345550194
196347,18.62,8760,-0.7057209806277914,1050,0.07,93168,0.001439284227672033
196546,18.84,8770,-0.7183637538497178,1051,0.07,93272,0.001171243449789472
196750,18.68,8780,-0.6955528172067678,1052,0.07,93368,0.0013191926191211678
196972,19.1,8790,-0.7271523837336317,1053,0.07,93480,0.0011930347827728838
197181,19.68,8800,-0.7642603467260417,1055,0.07,93584,0.000967742373177316
197413,19.85,8810,-0.77480768888445,1056,0.07,93704,0.0010864603536901996
197634,20.09,8820,-0.786878729416317,1057,0.07,93816,0.0010538568822084926
197840,20.0,8830,-0.7733384219218657,1058,0.07,93912,0.0010535478868405335
198071,20.25,8840,-0.8123689445835193,1060,0.07,94032,0.0010603944247122854
198305,20.87,8850,-0.8544780890252955,1061,0.07,94152,0.0013103765159030445
198563,21.16,8860,-0.8766671999915091,1062,0.07,94280,0.0012130477553000674
198750,21.04,8870,-0.8701232692068668,1063,0.07,94368,0.0011534063378348947
198979,21.29,8880,-0.8937920494739572,1065,0.07,94488,0.001177002261101734
199194,21.22,8890,-0.8753291139280178,1066,0.07,94592,0.0011507870367495343
199394,21.13,8900,-0.8644247263182312,1067,0.07,94696,0.0011608583299675956
199573,20.6,8910,-0.8450539446587463,1068,0.07,94784,0.0011962585704168305
199793,20.59,8920,-0.8375373176640104,1069,0.07,94896,0.001139739884820301
