time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
7420,652,12.53,120393,0.07,0.4727148920202533,55192,0.008978802361525595
7430,653,12.56,120523,0.07,0.47173938989395053,55256,0.008077917620539665
7440,654,12.95,120644,0.07,0.4866431036456708,55320,0.008141307509504259
7450,655,13.32,120789,0.07,0.506569497418009,55392,0.008175561553798616
7460,655,12.8,120905,0.07,0.47851258904466604,55448,0.006906882103066891
7470,656,12.42,121039,0.07,0.4517630404445657,55512,0.007972555002197623
7480,657,12.11,121141,0.07,0.43799215667544766,55568,0.008187409373931587
7490,658,12.16,121293,0.07,0.4289399333625461,55640,0.007766228693071753
7500,658,11.97,121407,0.07,0.42445185691420717,55696,0.008211262698750943
7510,659,11.6,121501,0.07,0.4089674785177039,55744,0.008248382655438036
7520,660,11.65,121658,0.07,0.40285726882347284,55824,0.008461863559205085
7530,661,11.77,121800,0.07,0.4223686405739771,55896,0.0070099427830427885
7540,662,12.06,121950,0.07,0.43308129213974794,55968,0.007246260764077306
7550,663,12.08,122097,0.07,0.4281124345990316,56048,0.008023699629120529
7560,663,12.35,122240,0.07,0.4465269583837076,56112,0.0069064482231624424
7570,664,12.09,122348,0.07,0.42831757867663905,56168,0.009037097857799381
7580,665,12.89,122530,0.07,0.46247303780598287,56264,0.00749456649646163
7590,666,12.94,122687,0.07,0.47471594582478605,56336,0.007201309897936881
7600,667,13.04,122811,0.07,0.4811261485847981,56400,0.007890067296102643
7610,667,13.32,122933,0.07,0.49983861212597175,56464,0.008232390158809721
7620,668,13.22,123080,0.07,0.5026575869651935,56536,0.006422059464966878
7630,669,13.06,123206,0.07,0.48487793869564,56600,0.007085932767949998
7640,670,13.02,123352,0.07,0.4816927926217966,56672,0.008496131747961044
7650,671,13.31,123528,0.07,0.4992676077929192,56760,0.008220137795433402
7660,672,13.2,123660,0.07,0.4881970191236345,56824,0.007175807608291507
7670,673,13.77,123825,0.07,0.5230901132480131,56912,0.0069850493455305696
7680,673,12.95,123925,0.07,0.48548560158265386,56960,0.0070939206052571535
7690,674,12.67,124054,0.07,0.46526012940888195,57024,0.006558741442859173
7700,675,12.69,124180,0.07,0.4591627786652057,57088,0.00676486425800249
7710,676,12.78,124311,0.07,0.4535174159809461,57152,0.005993463099002838
7720,677,12.8,124460,0.07,0.45537303746903207,57224,0.006308341573458165
7730,677,13.17,124623,0.07,0.47114368508444976,57304,0.006798379821702838
7740,678,12.96,124748,0.07,0.46775127795697735,57368,0.007352971762884408
7750,679,12.31,124859,0.07,0.4309431762649949,57424,0.005878955533262342
7760,680,12.48,125008,0.07,0.43194415656628954,57496,0.007066787453368306
7770,681,12.22,125147,0.07,0.41761019620037976,57568,0.007010888773947954
7780,682,12.71,125296,0.07,0.4394107181680016,57640,0.007210978481452912
7790,682,12.85,125439,0.07,0.4431924220860502,57712,0.006115513417171314
7800,683,13.15,125595,0.07,0.45949298607754135,57792,0.0065808785147964954
7810,684,12.78,125689,0.07,0.4475164381637415,57840,0.0062908407417126
7820,684,12.28,125788,0.07,0.423123898697479,57888,0.005864312406629324
7830,685,11.93,125916,0.07,0.4119710766191402,57952,0.007300562458112836
7840,686,11.77,126025,0.07,0.4010287064000507,58008,0.0070417001261375844
7850,687,12.34,126193,0.07,0.4392654503593989,58096,0.005489615577971563
7860,688,12.56,126364,0.07,0.4573314142154482,58176,0.006241934490390122
7870,689,12.54,126501,0.07,0.4555678943557295,58248,0.005952404520940036
7880,690,12.44,126640,0.07,0.4630139760797266,58312,0.005765340989455581
7890,690,12.61,126800,0.07,0.4795377587960701,58392,0.00692977209109813
7900,691,12.09,126904,0.07,0.45947204899160515,58448,0.0061849725898355246
7910,692,12.41,127030,0.07,0.47795953227262544,58512,0.006076552905142307
7920,693,12.95,127183,0.07,0.4966554229726609,58584,0.006126705033238977
7930,694,13.08,127324,0.07,0.5037463670704739,58656,0.0063809960265643895
7940,694,13.28,127453,0.07,0.5169906343204138,58720,0.007397446839604527
7950,695,13.15,127608,0.07,0.5037542215906675,58800,0.0065566321718506515
7960,696,12.61,127725,0.07,0.4746725207365328,58856,0.007025222119409591
7970,697,12.78,127879,0.07,0.4755955066468025,58936,0.005616493726847693
7980,698,12.61,128001,0.07,0.45838570708348897,59000,0.0060969581245444715
7990,698,12.23,128123,0.07,0.43787088599320145,59056,0.005922149721300229
8000,699,12.51,128255,0.07,0.45190402825364545,59120,0.006577530060894787
8010,700,12.51,128381,0.07,0.4510732346819127,59184,0.005662914831191301
8020,701,12.54,128537,0.07,0.4547032847501476,59264,0.0064160449837800115
8030,702,12.5,128674,0.07,0.44899657880525234,59336,0.0073009434272535145
8040,703,12.86,128839,0.07,0.4584171776257314,59416,0.006385199259966612
8050,703,12.77,128985,0.07,0.4521574796743837,59488,0.006665651628281921
8060,704,12.65,129090,0.07,0.4494720456739667,59544,0.0066712129628285766
8070,705,12.27,129206,0.07,0.43878763660931225,59600,0.006502032920252532
8080,706,12.36,129337,0.07,0.43578064593046106,59664,0.005532416456844658
8090,707,12.66,129489,0.07,0.451269297430439,59744,0.0059176289942115545
8100,707,12.58,129613,0.07,0.45019762856764595,59800,0.005853656213730574
8110,708,12.55,129736,0.07,0.44482259854483763,59864,0.006045169779099524
8120,709,12.1,129847,0.07,0.4273181666461363,59920,0.007064892561174929
8130,710,12.35,130009,0.07,0.4426802366801759,60000,0.005432056845165789
8140,710,12.05,130144,0.07,0.4268037671612111,60064,0.005804228596389294
8150,711,11.92,130277,0.07,0.424097058413849,60136,0.006175343587528914
8160,712,12.3,130420,0.07,0.44416888555773554,60208,0.006036605394911021
8170,713,12.21,130527,0.07,0.4382134298825051,60256,0.005278637050651014
8180,713,12.24,130661,0.07,0.44481268656998535,60328,0.006542942282976583
8190,714,12.26,130815,0.07,0.44243395911587635,60400,0.006348255032207817
8200,715,12.44,130957,0.07,0.43937613858082025,60472,0.0053780763410031796
8210,716,12.47,131083,0.07,0.4387357719201427,60536,0.006868605210911483
8220,717,13.0,131247,0.07,0.4676425578514113,60616,0.005054352193837985
8230,718,12.87,131396,0.07,0.45782964287515054,60696,0.006324793794192374
8240,718,12.8,131524,0.07,0.46499783148669815,60760,0.0060375885223038495
8250,719,12.65,131642,0.07,0.46015630401188246,60816,0.005249855079455301
8260,720,12.5,131770,0.07,0.45248802629651325,60880,0.007034735230263323
8270,721,13.14,131941,0.07,0.4872067450780752,60968,0.005440661800093949
8280,722,13.15,132076,0.07,0.48686797287214345,61032,0.005731764773372561
8290,723,12.99,132214,0.07,0.4827168405127465,61104,0.006454488844610751
8300,723,12.85,132342,0.07,0.47853327274505836,61168,0.005824038351420313
8310,724,12.9,132473,0.07,0.4852224990532019,61232,0.005712213285733014
8320,725,12.75,132622,0.07,0.47134533616472346,61304,0.004813502600882202
8330,726,12.86,132782,0.07,0.4815987872221743,61384,0.0071933529688976705
8340,727,13.07,132931,0.07,0.484187712151797,61464,0.005468170274980366
8350,727,12.91,133033,0.07,0.47442705327475565,61512,0.006082249979954213
8360,728,13.12,133182,0.07,0.4805145993501702,61584,0.006030258780810982
8370,729,13.05,133346,0.07,0.4757916042481521,61672,0.005198344792006537
8380,730,13.27,133503,0.07,0.48679682761145576,61744,0.005724448943510652
8390,731,13.42,133656,0.07,0.4967773759874921,61824,0.00495177079574205
8400,732,13.31,133773,0.07,0.5005521674007738,61880,0.005413733480963856
8410,733,13.33,133906,0.07,0.5045771017929245,61952,0.005574568815063685
8420,733,13.14,134036,0.07,0.498534940064888,62016,0.005006734805647284
8430,734,12.45,134127,0.07,0.4631978962086447,62056,0.005361979710869491
8440,735,12.31,134262,0.07,0.4605381578068226,62128,0.005360878363717347
8450,736,12.93,134426,0.07,0.48878016045667283,62208,0.005826090346090496
8460,736,12.36,134518,0.07,0.469950438038138,62256,0.006194140936713666
8470,737,11.99,134645,0.07,0.45709798120304884,62320,0.005762081942521036
8480,738,11.48,134751,0.07,0.4307956891915176,62368,0.00540353319956921
8490,738,11.29,134885,0.07,0.4161451097204166,62440,0.005480699386680499
8500,739,11.64,135037,0.07,0.4246246736508255,62512,0.006194170622620732
8510,740,11.62,135168,0.07,0.4219628481330837,62576,0.005499419581610709
8520,741,11.54,135290,0.07,0.4120907001723145,62640,0.005177640472538769
8530,742,11.98,135425,0.07,0.4321263389695289,62712,0.00585774116916582
8540,743,12.07,135569,0.07,0.43295179666313743,62784,0.005529098678380251
8550,743,11.68,135694,0.07,0.41444141614391233,62840,0.00511194666614756
8560,744,12.39,135857,0.07,0.4502529885872804,62928,0.0058920386945828795
8570,745,12.23,135968,0.07,0.44133773906229057,62976,0.005585711740422994
8580,746,12.55,136106,0.07,0.46208737278124784,63048,0.005122094851685688
8590,746,12.22,136207,0.07,0.45107058274655015,63096,0.005297164374496788
8600,747,12.28,136365,0.07,0.4567800690825908,63176,0.00488107991986908
8610,748,12.22,136490,0.07,0.45508854280878575,63240,0.005160346103366464
8620,749,12.34,136624,0.07,0.4588014500141518,63304,0.005336513160727918
8630,750,12.35,136760,0.07,0.4667655694604536,63376,0.004866742936428636
8640,750,12.12,136881,0.07,0.4533711559214369,63440,0.0049648338463157415
8650,751,12.05,136999,0.07,0.44584584961878443,63496,0.004377094010123983
8660,752,11.79,137136,0.07,0.4292379177891376,63560,0.005348458420485258
8670,753,11.99,137267,0.07,0.4290595099831503,63632,0.00515990296844393
8680,754,12.24,137430,0.07,0.43404364967093145,63712,0.006477473914856091
8690,754,12.72,137579,0.07,0.45465277448091707,63784,0.0046550035767722875
8700,755,12.19,137684,0.07,0.42879080599569475,63840,0.005040491028921679
8710,756,12.36,137826,0.07,0.42856781999172106,63912,0.004658170742914081
8720,757,12.1,137934,0.07,0.4190788565534197,63960,0.005861139274202287
8730,757,12.0,138060,0.07,0.41149944253561377,64024,0.004827098920941353
8740,758,11.86,138167,0.07,0.40700783132848867,64080,0.005554935545660555
8750,759,11.77,138276,0.07,0.4069973439993912,64136,0.004881252505583689
8760,759,11.6,138396,0.07,0.39777033990294813,64192,0.005099993053590879
8770,760,11.18,138485,0.07,0.3850682019129992,64240,0.005889890773687512
8780,761,10.93,138623,0.07,0.3819452150168287,64304,0.005516641889698803
8790,761,10.85,138764,0.07,0.37574550057538525,64376,0.0050343715120106936
8800,762,11.17,138901,0.07,0.3873508436918655,64448,0.00538971449714154
8810,763,11.53,139079,0.07,0.4073702158193975,64536,0.00537546057603322
8820,764,11.82,139216,0.07,0.42332708239672945,64600,0.004120123165193945
8830,765,11.85,139345,0.07,0.4206165233037273,64672,0.005123799346620217
8840,766,12.42,139509,0.07,0.450391539452369,64752,0.005035530019085854
8850,767,13.08,139684,0.07,0.4794246884863501,64840,0.005867276806384325
8860,768,13.17,139813,0.07,0.4839514094363412,64904,0.004887240764219314
8870,769,13.94,139979,0.07,0.5256679788693901,64984,0.005884937185328454
8880,770,14.07,140130,0.07,0.5262509580457541,65064,0.004777625697897747
8890,771,14.27,140291,0.07,0.5420998719094626,65144,0.005461501481477171
8900,772,14.45,140446,0.07,0.5632002682707197,65216,0.004531581944320351
8910,772,14.04,140583,0.07,0.5474307886326024,65288,0.004392667207866907
8920,773,14.24,140740,0.07,0.5598823416665043,65368,0.004611598182236776
8930,774,14.36,140881,0.07,0.5637105301053993,65440,0.004456483060494065
8940,775,14.08,141017,0.07,0.544412486653161,65504,0.004449173400644213
8950,776,13.36,141120,0.07,0.5106943328743371,65552,0.0051742194627877325
8960,776,13.12,141225,0.07,0.5022442700346224,65608,0.005346194113371894
8970,777,12.73,141352,0.07,0.47743013116462185,65672,0.004879165353486314
8980,778,12.73,141503,0.07,0.4743661786622881,65744,0.004839202156290412
8990,779,12.51,141642,0.07,0.46052267880351594,65816,0.004671669070376083
9000,780,12.27,141773,0.07,0.44053620469084137,65880,0.004443092533620074
9010,780,12.11,141894,0.07,0.43036207429493545,65944,0.005208660993957892
9020,781,12.03,142043,0.07,0.42861707188089504,66016,0.0052237321506254375
9030,782,12.14,142195,0.07,0.43517752182312036,66096,0.004701243829913437
9040,783,12.24,142341,0.07,0.4538758073731207,66168,0.0049124643264804035
9050,784,12.66,142486,0.07,0.4784345698719827,66240,0.004996001778636128
9060,785,13.07,142632,0.07,0.49153276957540804,66312,0.004135316441534087
9070,785,13.08,142760,0.07,0.48866646054616303,66376,0.005373268330004066
9080,786,13.02,142905,0.07,0.49801922144824545,66448,0.0047445773088838905
9090,787,12.97,143039,0.07,0.49561386770986027,66512,0.004743026365758851
9100,788,13.14,143187,0.07,0.49707281455955044,66592,0.00601561093935743
9110,789,12.83,143277,0.07,0.47893043080926395,66632,0.004382499144412577
9120,789,12.47,143390,0.07,0.45081990678509853,66688,0.0053221760026644915
9130,790,12.44,143539,0.07,0.4554621955203351,66768,0.004737502691568807
9140,791,12.37,143678,0.07,0.44720933419449915,66832,0.0050535876653157175
9150,792,12.54,143840,0.07,0.45404460693858284,66912,0.005322757933754474
9160,793,11.97,143929,0.07,0.4301143100514494,66960,0.005010698252590373
9170,793,12.01,144061,0.07,0.43522583403387444,67024,0.004971929098246619
9180,794,11.93,144198,0.07,0.4228961038160947,67096,0.005287171923555434
9190,795,12.14,144353,0.07,0.42541039262840835,67176,0.004661716986447573
9200,796,12.04,144491,0.07,0.42908375308193447,67240,0.004423737176693976
9210,797,12.98,144675,0.07,0.4771365392611924,67336,0.004606869741110131
9220,798,13.32,144822,0.07,0.5040738949282272,67408,0.004637027712306008
9230,799,13.26,144965,0.07,0.49615339355816235,67480,0.004357827536296099
9240,800,13.51,145129,0.07,0.5042893363556756,67560,0.005048143502790481
9250,800,12.93,145233,0.07,0.4748971063548932,67616,0.005754693644121289
9260,801,13.17,145346,0.07,0.489695453504701,67672,0.0049663863610476255
9270,802,13.63,145524,0.07,0.5139285998569548,67760,0.004508790676482022
9280,803,13.45,145643,0.07,0.5068164264946737,67816,0.005213862285017967
9290,803,13.0,145753,0.07,0.4918944482103381,67872,0.005456715414766222
9300,804,12.68,145859,0.07,0.46817756048484,67928,0.005253285256912932
9310,805,12.32,146007,0.07,0.45268515054054154,68000,0.00474723702063784
9320,806,12.17,146139,0.07,0.4359896846976342,68064,0.004946231085341424
9330,806,12.11,146276,0.07,0.4330265550524882,68136,0.004967640008544549
9340,807,12.1,146439,0.07,0.4406305522122884,68216,0.005425507144536823
9350,808,12.43,146576,0.07,0.4601787347135464,68280,0.004830374877201393
9360,809,12.81,146727,0.07,0.4785856462378551,68360,0.005699279019609094
9370,810,12.36,146860,0.07,0.4545364348779612,68424,0.0045050767075736076
9380,811,12.82,147025,0.07,0.47885790937191536,68512,0.004735276539577171
9390,812,13.41,147194,0.07,0.5047685074527074,68592,0.004603921959642321
9400,812,13.33,147292,0.07,0.5063299892546975,68640,0.005030128144426271
9410,813,12.88,147395,0.07,0.4847066172175637,68696,0.003818508004769683
9420,814,12.83,147522,0.07,0.48724843782019184,68760,0.004880427761236206
9430,815,12.69,147645,0.07,0.47886377116094164,68816,0.004574127960950136
9440,815,12.23,147762,0.07,0.44885646592743755,68880,0.0057851343881338835
9450,816,12.49,147925,0.07,0.45318226073961787,68960,0.005045869504101574
9460,817,12.34,148061,0.07,0.4403711697399191,69024,0.004978863493306562
9470,818,12.45,148205,0.07,0.4384427774925615,69096,0.004110388399567455
9480,819,12.07,148332,0.07,0.41969844348002555,69160,0.004098545265151188
9490,819,11.48,148442,0.07,0.3979400902817315,69216,0.004626385401934385
9500,820,12.04,148596,0.07,0.4224179850712055,69296,0.005670578277204186
9510,821,12.03,148698,0.07,0.4192228876941767,69344,0.004143847123486921
9520,822,12.15,148837,0.07,0.4236618218781812,69416,0.004829760087886825
9530,822,12.46,148991,0.07,0.4376577153361716,69488,0.004811854858417064
9540,823,12.36,149098,0.07,0.4376042178985324,69544,0.00422712363069877
9550,824,12.1,149235,0.07,0.4373737596530461,69616,0.004638732178136706
9560,825,12.44,149405,0.07,0.45375835933338526,69696,0.0037866288621444255
9570,826,12.18,149523,0.07,0.44329637722164894,69760,0.004699516226537526
9580,826,12.24,149656,0.07,0.44152087816712315,69824,0.004046923102578148
9590,827,12.51,149793,0.07,0.4494269179912607,69896,0.005436730396468192
9600,828,12.25,149921,0.07,0.4385248095832936,69960,0.003783412656048313
9610,829,12.49,150047,0.07,0.4506807887550851,70016,0.004799665883183479
9620,830,12.53,150190,0.07,0.4539022809538681,70088,0.005183215776924044
9630,830,12.52,150343,0.07,0.4593310652072671,70168,0.00447297323262319
9640,831,12.98,150496,0.07,0.4789356548042173,70240,0.003816982905846089
9650,832,13.15,150650,0.07,0.47069458600998054,70320,0.0037725719739682972
9660,833,12.84,150789,0.07,0.462021536740478,70392,0.004485103767365217
9670,834,12.9,150913,0.07,0.4684118803612508,70456,0.004553315375233069
9680,835,12.89,151045,0.07,0.47042148757747704,70520,0.005026478320360184
9690,835,12.47,151140,0.07,0.4500187100465699,70568,0.004801805363968015
9700,836,12.45,151266,0.07,0.44655002644949954,70632,0.004553428938379511
9710,837,12.59,151406,0.07,0.44671490266347086,70696,0.003712011588504538
9720,838,12.51,151541,0.07,0.4454197268188569,70768,0.0049743585113901645
9730,839,12.76,151719,0.07,0.4551341440240481,70856,0.004844564769882709
9740,839,12.79,151875,0.07,0.462928006686347,70936,0.004284375667339191
9750,840,12.55,152005,0.07,0.4553932768365317,71000,0.004665478219976649
9760,841,12.43,152132,0.07,0.4383416020490635,71064,0.004378309677122161
9770,842,12.49,152262,0.07,0.43362781815439044,71128,0.005071795778349042
9780,843,12.37,152382,0.07,0.4326168086481806,71184,0.005130626552272588
9790,843,12.87,152527,0.07,0.45600697654725136,71256,0.004904203815385699
9800,844,13.09,152675,0.07,0.4746201625747309,71336,0.004885641537839547
9810,845,13.07,152813,0.07,0.48397272936562735,71400,0.005164449394214898
9820,846,12.89,152930,0.07,0.4696474214937978,71464,0.0043745695147663355
9830,847,12.59,153078,0.07,0.45207471111307823,71536,0.00422182003967464
9840,847,12.19,153194,0.07,0.4294474642681406,71592,0.004591639590216801
9850,848,11.99,153304,0.07,0.4215966973306911,71648,0.0051557573897298425
9860,848,11.4,153372,0.07,0.40240820976994146,71680,0.0056846566731110215
9870,849,11.35,153497,0.07,0.40562565457969973,71744,0.005050378764281049
9880,850,11.49,153631,0.07,0.40473516668333204,71808,0.004634810378775001
9890,851,11.35,153762,0.07,0.4031750492589372,71880,0.004475788970012218
9900,851,10.94,153869,0.07,0.3757292731590924,71928,0.004467980907065794
9910,852,11.01,154014,0.07,0.37535413759956116,72000,0.00468333184835501
9920,853,11.28,154158,0.07,0.3919574173140885,72072,0.00503436237340793
9930,854,11.05,154283,0.07,0.3781074316990013,72136,0.005133264814503491
9940,855,11.67,154461,0.07,0.4133392927534001,72224,0.005309557658620179
9950,856,11.9,154594,0.07,0.42494467390519647,72296,0.004652148956665769
9960,856,12.56,154728,0.07,0.45258879141236447,72360,0.004749107989482582
9970,857,12.64,154861,0.07,0.45976615268954424,72424,0.005028868967201561
9980,858,12.6,154991,0.07,0.45642480875656516,72488,0.00448978750500828
9990,859,12.7,155132,0.07,0.45615819336910085,72560,0.003987964300904423
10000,860,13.12,155281,0.07,0.47851325297519326,72640,0.004466163256438449
10010,860,13.18,155432,0.07,0.4789060414426728,72712,0.0038174317742232233
10020,861,13.14,155572,0.07,0.4779009818786455,72784,0.004470920830499381
10030,862,12.95,155678,0.07,0.47288043251488676,72832,0.004150517517700791
10040,863,12.73,155834,0.07,0.457582362148714,72912,0.0039986492483876646
10050,864,12.83,155977,0.07,0.4681283193868904,72984,0.0040020819287747145
10060,865,13.05,156133,0.07,0.47427747806738785,73064,0.00448709653574042
10070,865,13.02,156263,0.07,0.47109800379517297,73128,0.0037323967553675175
10080,866,12.81,156372,0.07,0.47138214017768265,73184,0.003439798834733665
10090,867,12.85,156517,0.07,0.47737006006239857,73256,0.004030891170259565
10100,868,12.68,156649,0.07,0.4728163885072709,73320,0.004562601185170934
10110,869,12.59,156791,0.07,0.47135342169200556,73392,0.004662886552978307
10120,869,12.3,156902,0.07,0.45710951843428627,73448,0.0038336058205459267
10130,870,12.53,157031,0.07,0.47220046457674103,73512,0.0049252608441747725
10140,871,12.4,157174,0.07,0.46039689884712187,73584,0.004220264527248219
10150,872,12.15,157292,0.07,0.4408286421452563,73640,0.004304038971895352
10160,872,11.98,157431,0.07,0.4386978769880223,73712,0.004587479546898976
10170,873,12.14,157577,0.07,0.44462833652506545,73784,0.004007454932434484
10180,874,12.7,157742,0.07,0.4696894820936626,73864,0.0038732328976038843
10190,875,12.43,157860,0.07,0.455612392596704,73928,0.0035375460574869066
10200,876,12.51,158000,0.07,0.46175944158953497,73992,0.004220615839585662
10210,877,12.48,158139,0.07,0.46340638415252355,74064,0.004239178291754797
10220,877,12.47,158249,0.07,0.45565870246674206,74120,0.003934832217055373
10230,878,12.53,158384,0.07,0.4574243620948415,74184,0.003651947743492201
10240,879,12.19,158493,0.07,0.44302348103044265,74240,0.004036753642139956
10250,880,12.56,158648,0.07,0.4664159974981883,74320,0.004382905957754701
10260,880,12.1,158741,0.07,0.4457087254892429,74368,0.0038018951017875224
10270,881,12.04,158881,0.07,0.44483610106354865,74440,0.004157636489253491
10280,882,11.9,159032,0.07,0.42825269098569896,74512,0.004250882571795955
10290,883,12.12,159172,0.07,0.4426721705155539,74584,0.0046761673875153065
10300,884,12.04,159304,0.07,0.4322193568964226,74648,0.003702674643136561
10310,884,12.01,159440,0.07,0.4314933396258347,74712,0.003869644715450704
10320,885,11.96,159545,0.07,0.43643777356795127,74768,0.004448067920748144
10330,886,11.97,159681,0.07,0.4398559319656258,74840,0.0037121842615306377
10340,886,11.76,159769,0.07,0.43517728715856485,74880,0.004584415350109339
10350,887,11.47,159895,0.07,0.41739361452087975,74944,0.0038030051509849727
10360,888,11.9,160031,0.07,0.4391311580860818,75008,0.004265185561962426
10370,889,11.93,160174,0.07,0.44021734801248774,75080,0.005232040479313582
10380,890,11.7,160302,0.07,0.4379069991013049,75144,0.004916213161777705
10390,890,11.32,160404,0.07,0.41812841355347,75200,0.004301488457713276
10400,891,11.6,160564,0.07,0.4360880860068325,75280,0.0038008804549463093
10410,892,11.58,160698,0.07,0.4357778088273172,75344,0.0045082204742357135
10420,893,11.88,160833,0.07,0.4384192319240306,75416,0.005120936722960323
10430,893,11.5,160931,0.07,0.4186440200916362,75464,0.004645849956432357
10440,894,11.56,161025,0.07,0.4158901594608071,75512,0.003909818595275283
10450,894,11.44,161139,0.07,0.41250323272695866,75568,0.004028639377793297
10460,895,11.37,161268,0.07,0.40727983201811324,75632,0.004565059294691309
10470,896,11.57,161431,0.07,0.41800330496098964,75712,0.00363800601917319
10480,897,11.7,161572,0.07,0.4246140032603007,75784,0.003959929454140365
10490,898,11.97,161701,0.07,0.42874450309342543,75848,0.003672901017125696
10500,899,11.96,161860,0.07,0.4318338203562076,75928,0.004058323072968051
10510,900,12.05,162003,0.07,0.4321269515672903,76000,0.004484803008381277
10520,900,12.06,162139,0.07,0.44187608031103864,76064,0.0035539626551326364
10530,901,12.59,162290,0.07,0.46287859747264604,76144,0.003981707384809852
10540,902,12.75,162400,0.07,0.4681853335383172,76192,0.003892980661476031
10550,903,13.19,162558,0.07,0.48557607625884,76272,0.004047973692649975
10560,904,13.54,162722,0.07,0.5019119610930196,76360,0.004336762678576633
10570,904,13.16,162847,0.07,0.48680005042406804,76416,0.004103380982996896
10580,905,13.18,162990,0.07,0.4808226269609876,76488,0.004058408114360645
10590,906,13.11,163112,0.07,0.4838343521171325,76552,0.0033407747105229646
10600,907,12.94,163254,0.07,0.463793699410648,76624,0.0035841404169332236
10610,908,12.79,163382,0.07,0.45663844915658286,76688,0.004024560534162447
10620,908,12.6,163499,0.07,0.4418274656400149,76744,0.003511607981636189
10630,909,12.73,163663,0.07,0.44547360040924205,76824,0.003929771308321506
10640,910,13.1,163810,0.07,0.4611394680575645,76904,0.0041822831553872675
10650,911,12.88,163946,0.07,0.453637165246221,76968,0.00445026985835284
10660,912,12.83,164105,0.07,0.4480852190909861,77048,0.004472671746043488
10670,913,12.74,164221,0.07,0.4464401131926267,77104,0.0034094255534000695
10680,913,12.67,164357,0.07,0.4481869767099668,77176,0.0040569527191109955
10690,914,13.06,164518,0.07,0.4667468038204096,77256,0.0036288922710809857
10700,915,13.21,164675,0.07,0.4752972957393673,77336,0.0034788011107593775
10710,916,13.14,164796,0.07,0.47721335592377373,77392,0.003600950527470559
10720,917,13.19,164918,0.07,0.49114392924158323,77456,0.00352330767782405
10730,917,12.7,165033,0.07,0.46983511489829005,77512,0.003578569332603365
10740,918,12.58,165168,0.07,0.4607113239548715,77576,0.004125864477828145
10750,919,12.68,165314,0.07,0.46341476562920486,77656,0.0039834615017753094
10760,920,12.41,165446,0.07,0.4518933991548707,77720,0.0037550798151642084
10770,921,12.46,165567,0.07,0.4509578246638807,77776,0.004060467326780781
10780,921,12.33,165690,0.07,0.4447875197745582,77840,0.0038515644846484065
10790,922,12.09,165827,0.07,0.43534218612280495,77912,0.0041400887130293995
10800,923,11.97,165972,0.07,0.43421067771347077,77984,0.004224086704198271
10810,924,12.5,166146,0.07,0.451683274901645,78072,0.004213288833852857
10820,925,12.54,166272,0.07,0.4474696062327683,78128,0.003740598098374903
10830,926,13.09,166442,0.07,0.47668580241022823,78216,0.003931981103960425
10840,926,12.87,166555,0.07,0.4746428584289478,78272,0.004148185485973954
10850,927,12.52,166666,0.07,0.46338550418692415,78328,0.003377566725248471
10860,928,12.67,166813,0.07,0.47609022486781505,78400,0.0035476085322443396
10870,929,12.67,166934,0.07,0.4760043874144969,78464,0.00393897551111877
10880,929,12.66,167056,0.07,0.4776306550900595,78520,0.003940793219953775
10890,930,12.57,167184,0.07,0.47257414971160744,78584,0.0035186592722311616
10900,931,12.58,167330,0.07,0.47895852024206426,78664,0.003780751401791349
10910,932,12.15,167461,0.07,0.46184514822792555,78728,0.0038777828158345073
10920,933,12.32,167604,0.07,0.4729526866176932,78800,0.004300190965295769
10930,933,12.01,167743,0.07,0.454766598067187,78864,0.0050188705790787935
10940,934,12.12,167867,0.07,0.4613284443198036,78928,0.004286463838070631
10950,935,12.4,168006,0.07,0.4736465612809799,79000,0.004554479266516864
10960,936,12.05,168118,0.07,0.45435401180643487,79056,0.0038860199856571853
10970,937,12.2,168254,0.07,0.46471908884269975,79120,0.003942603652831167
10980,937,12.32,168388,0.07,0.4690466842187541,79192,0.005358701688237488
10990,938,12.2,168504,0.07,0.46365755801641334,79248,0.004176010319497436
11000,939,12.14,168644,0.07,0.45483319220691626,79320,0.00429962549242191
11010,940,11.99,168760,0.07,0.45189562644922027,79376,0.004128131113247946
11020,941,12.07,168911,0.07,0.4431941402617896,79448,0.005047216633101925
11030,941,11.83,169026,0.07,0.43480293933411196,79512,0.004225756216328591
11040,942,12.34,169201,0.07,0.465235919883798,79600,0.004449497500900179
11050,943,12.09,169315,0.07,0.4499132126051159,79656,0.0041721971647348255
11060,944,12.29,169447,0.07,0.4568217275442319,79720,0.0036908492038492113
11070,945,12.24,169578,0.07,0.4441841704903108,79784,0.0036830292083323
11080,945,12.34,169722,0.07,0.4500353660170273,79856,0.004104112245840952
11090,946,12.56,169860,0.07,0.4539493586806749,79928,0.003767490532482043
11100,947,12.77,170021,0.07,0.456707072819216,80008,0.0041351792169734836
11110,948,12.91,170151,0.07,0.46535840922365584,80072,0.003527596330968663
11120,949,12.63,170274,0.07,0.4659779532470017,80136,0.004789645841810852
11130,949,12.64,170390,0.07,0.46585338346593824,80192,0.003586347884265706
11140,950,12.24,170525,0.07,0.4317071721624998,80256,0.0036009817849844694
11150,951,12.36,170651,0.07,0.44068261068758086,80320,0.00424943323014304
11160,952,12.11,170758,0.07,0.4262342926243952,80376,0.004377992823719978
