time/total_timesteps,time/episodes,rollout/exploration_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,train/loss,train/n_updates
149110,7470,0.07,0.5824297554902382,15.67,848,0.006149155291495845,69552
149288,7480,0.07,0.5920698695653952,15.73,849,0.007168019161326811,69640
149448,7490,0.07,0.591694169429539,15.76,850,0.0061979133752174675,69720
149611,7500,0.07,0.5883232225662396,15.8,851,0.006653597927652299,69800
149791,7510,0.07,0.5965079948813798,15.91,852,0.004805806529475376,69888
149960,7520,0.07,0.5893201956276937,15.89,853,0.005879401229321957,69976
150137,7530,0.07,0.597387362966606,16.25,854,0.006320987245999277,70064
150331,7540,0.07,0.6132085091848417,16.56,856,0.006362376385368407,70160
150481,7550,0.07,0.593307183638234,16.23,857,0.005590255401330069,70240
150682,7560,0.07,0.5971984403973181,16.33,858,0.004998847696697339,70336
150863,7570,0.07,0.6007878902436499,16.53,859,0.006914056197274476,70424
151024,7580,0.07,0.5859462841990907,16.36,860,0.006735220842529088,70504
151198,7590,0.07,0.5929506344723512,16.5,862,0.006392813287675381,70592
151388,7600,0.07,0.62331256317213,16.77,863,0.005054543202277273,70688
151553,7610,0.07,0.6186199196674086,16.62,864,0.005919464252656326,70776
151681,7620,0.07,0.6074445259087333,16.21,865,0.005812067713122815,70840
151861,7630,0.07,0.6193200543838517,16.24,866,0.006001113913953304,70928
151990,7640,0.07,0.5793591283369914,15.59,867,0.005056662601418793,70992
152134,7650,0.07,0.5781869473012677,15.53,868,0.005939703056355938,71064
152305,7660,0.07,0.5598964350313912,15.23,869,0.0058348465245217085,71152
152496,7670,0.07,0.5720890746550049,15.33,870,0.006066677276976407,71240
152662,7680,0.07,0.5775518813748054,15.38,871,0.006502039381302893,71328
152874,7690,0.07,0.6103767818388125,15.76,872,0.00711818685522303,71432
153082,7700,0.07,0.6169374280352437,15.94,874,0.005448276991955936,71536
153233,7710,0.07,0.5970853890803159,15.8,875,0.006389347487129271,71616
153395,7720,0.07,0.6163015546908919,16.14,876,0.0066366001847200096,71696
153534,7730,0.07,0.5907958883071758,15.73,877,0.005370411032345146,71760
153714,7740,0.07,0.6096992845088476,16.24,878,0.005075411463622004,71856
153878,7750,0.07,0.6235657429395471,16.44,879,0.0054791197762824595,71936
154048,7760,0.07,0.6176901359115025,16.43,880,0.006908478389959782,72016
154166,7770,0.07,0.5800413066412797,15.7,881,0.0054713712888769805,72080
154348,7780,0.07,0.5864807631661267,15.86,882,0.005896177084650844,72168
154533,7790,0.07,0.5612991963766677,15.59,883,0.005028978252084926,72264
154686,7800,0.07,0.5269354562273024,15.04,884,0.003987141157267615,72336
154813,7810,0.07,0.5209997904499987,14.8,885,0.004067943635163829,72400
154987,7820,0.07,0.5238801042008729,14.92,886,0.005268429726129398,72488
155169,7830,0.07,0.5547575354781169,15.35,887,0.0047189052565954626,72584
155339,7840,0.07,0.553547162636836,15.25,888,0.0059074421296827495,72664
155509,7850,0.07,0.558079736677824,15.31,889,0.004547737684333697,72752
155658,7860,0.07,0.5458494554794974,15.1,890,0.0050605242140591145,72824
155854,7870,0.07,0.5813774490412029,15.88,892,0.004701152705820277,72920
156037,7880,0.07,0.5804545664240234,15.89,893,0.00466192452586256,73016
156176,7890,0.07,0.5520621943583662,15.43,894,0.00520246077212505,73080
156326,7900,0.07,0.5416202627202432,15.4,895,0.006102029146859422,73160
156509,7910,0.07,0.5639153678150323,15.96,896,0.005005261831684038,73248
156678,7920,0.07,0.5693495417801278,15.91,897,0.005271273170365021,73336
156843,7930,0.07,0.5472847939491196,15.74,898,0.005688018223736435,73416
156976,7940,0.07,0.5345058696662534,15.37,899,0.006732876936439425,73480
157195,7950,0.07,0.5550782146803261,15.86,901,0.006004792696330696,73592
157385,7960,0.07,0.5777543078463967,16.27,902,0.004724825004814193,73688
157539,7970,0.07,0.5619290081452184,15.85,903,0.006179852120112628,73768
157711,7980,0.07,0.5608154211555727,15.74,904,0.004819910973310471,73848
157884,7990,0.07,0.5773093606487414,16.08,905,0.00484547286760062,73936
158035,8000,0.07,0.5837263304478705,16.09,906,0.005339184630429372,74016
158250,8010,0.07,0.6145684174685309,16.41,908,0.005992975551635027,74120
158401,8020,0.07,0.5900001732949731,16.23,909,0.0051538641564548016,74200
158565,8030,0.07,0.603002856835221,16.22,910,0.004558255430310965,74280
158750,8040,0.07,0.6226774967375143,16.74,911,0.005050095118349418,74368
158964,8050,0.07,0.6287331600133335,16.69,913,0.006273267325013876,74480
159129,8060,0.07,0.6257244919695709,16.44,914,0.006084725260734558,74560
159280,8070,0.07,0.6251959327648782,16.41,915,0.005652644496876746,74632
159438,8080,0.07,0.6210875049999455,16.27,916,0.005165514885447919,74712
159551,8090,0.07,0.5953452396833103,15.67,916,0.006022137094987556,74768
159691,8100,0.07,0.591038637682847,15.56,917,0.005050089850556105,74840
159867,8110,0.07,0.5563606916843996,15.17,918,0.005971174861770123,74928
160004,8120,0.07,0.5545398271599424,15.03,919,0.0050500567886047065,75000
160214,8130,0.07,0.5693789451866231,15.49,920,0.005885550111997873,75104
160422,8140,0.07,0.5782183464262564,15.72,922,0.004735464201075956,75208
160602,8150,0.07,0.5519049072239285,15.38,923,0.005244816828053445,75296
160767,8160,0.07,0.5431988861198397,15.38,924,0.00576256139902398,75376
160946,8170,0.07,0.5606389943044747,15.66,925,0.0052636717446148396,75472
161105,8180,0.07,0.5580513758981709,15.67,926,0.005145128059666604,75552
161303,8190,0.07,0.5887728900992661,16.52,927,0.005405716539826244,75648
161461,8200,0.07,0.6018016934702112,16.7,928,0.005339178693247959,75728
161625,8210,0.07,0.6028962013647806,16.58,929,0.005670856742653996,75808
161812,8220,0.07,0.6199977950618566,17.08,930,0.005179620871786028,75904
161959,8230,0.07,0.5894054842534219,16.45,931,0.005153535807039589,75976
162122,8240,0.07,0.5636867769482636,16.0,932,0.005684791598469019,76056
162317,8250,0.07,0.575918569280223,16.15,933,0.005315070447977632,76152
162487,8260,0.07,0.5873450204978641,16.2,934,0.006453620502725244,76240
162658,8270,0.07,0.576112169866257,16.12,935,0.006133907125331461,76328
162839,8280,0.07,0.5821881578448685,16.34,936,0.005899697600398213,76416
163040,8290,0.07,0.5895266600426313,16.37,938,0.005467381153721362,76512
163198,8300,0.07,0.5904168869338288,16.37,938,0.005377310328185558,76592
163366,8310,0.07,0.5931490877575011,16.41,940,0.0053345682681538165,76680
163518,8320,0.07,0.5813394929861669,16.06,940,0.006170738604851067,76752
163653,8330,0.07,0.5781168091014682,15.94,941,0.005400112859206274,76824
163825,8340,0.07,0.5856014032517555,16.03,942,0.00489977773395367,76912
163988,8350,0.07,0.5740367185295874,15.71,943,0.00478000269504264,76992
164155,8360,0.07,0.5610393687809796,15.68,944,0.005576530238613486,77072
164353,8370,0.07,0.5687589514515818,15.95,945,0.0054065705626271665,77176
164547,8380,0.07,0.5792282423860161,16.08,947,0.004579670843668282,77272
164709,8390,0.07,0.5621955794265631,15.69,948,0.0048170178779400885,77352
164905,8400,0.07,0.575950856132779,16.07,949,0.004085509572178125,77448
165072,8410,0.07,0.5754433402306972,16.06,950,0.004494635708397254,77528
165260,8420,0.07,0.595680495448971,16.42,951,0.005387634708313271,77624
165458,8430,0.07,0.6297250401661401,17.05,952,0.00533357058884576,77728
165640,8440,0.07,0.643549173108044,17.15,953,0.005112973914947361,77816
165778,8450,0.07,0.6245660286959119,16.9,954,0.005526075547095388,77888
165999,8460,0.07,0.6550513499735878,17.44,955,0.00513051642337814,77992
166160,8470,0.07,0.64057461339755,17.07,956,0.004851728735957295,78072
166324,8480,0.07,0.6294260885228793,16.77,957,0.004759393603308126,78160
166534,8490,0.07,0.6534119162761935,17.25,958,0.00548600108595565,78264
166698,8500,0.07,0.6394249188443958,16.93,959,0.004676680779084563,78344
166894,8510,0.07,0.6444501240818167,17.22,961,0.005890884378459305,78440
167022,8520,0.07,0.618440728527821,16.62,961,0.005937914073001593,78504
167209,8530,0.07,0.6090186786798278,16.51,963,0.005213102034758776,78600
167370,8540,0.07,0.5855335476825183,16.3,964,0.0056401620677206665,78680
167549,8550,0.07,0.6038733222993373,16.71,965,0.0061010816134512424,78768
167709,8560,0.07,0.5841145078721345,16.1,966,0.005755145568400621,78848
167881,8570,0.07,0.5903340895998004,16.21,967,0.006360000814311206,78936
168081,8580,0.07,0.6135162918357333,16.57,968,0.005495157092809677,79040
168250,8590,0.07,0.6003971605607361,16.16,969,0.00467225318425335,79120
168411,8600,0.07,0.5874195216795133,16.13,970,0.004374939657282084,79200
168580,8610,0.07,0.5828974395087481,15.86,971,0.004306719842134044,79288
168733,8620,0.07,0.5904007786238648,16.11,972,0.0056132130266632885,79360
168873,8630,0.07,0.5673679719128062,15.64,973,0.004786711011547595,79432
168993,8640,0.07,0.5569826861959609,15.23,974,0.005525234213564545,79496
169168,8650,0.07,0.5551056588139371,15.19,975,0.004775012697791681,79576
169364,8660,0.07,0.5715394605283566,15.55,976,0.005530466558411717,79680
169578,8670,0.07,0.5917047148454346,15.97,977,0.005051905260188505,79784
169770,8680,0.07,0.5851300308083307,15.89,978,0.005878075666259974,79880
169929,8690,0.07,0.5728219467742545,15.79,979,0.0052816932438872755,79960
170099,8700,0.07,0.5865410471166509,15.88,980,0.0056906794488895684,80048
170243,8710,0.07,0.5680891176326418,15.63,981,0.004871228273259476,80120
170410,8720,0.07,0.5771497467416683,15.77,982,0.005062403593910858,80200
170572,8730,0.07,0.5836058052072166,15.99,983,0.005198692029807717,80280
170782,8740,0.07,0.6315155676060175,16.89,984,0.005172014149138704,80384
170994,8750,0.07,0.6414600816287914,17.26,986,0.005391201353631914,80496
171150,8760,0.07,0.6111134251077468,16.86,987,0.005435484694316983,80568
171286,8770,0.07,0.5829327535337534,16.08,988,0.006269892735872418,80640
171462,8780,0.07,0.5759231336548473,15.92,989,0.005796709563583136,80728
171631,8790,0.07,0.5798936505226453,16.02,990,0.004763357253978029,80808
171810,8800,0.07,0.5797439529843059,16.11,991,0.004602284694556147,80904
171933,8810,0.07,0.5798654763108955,15.9,991,0.004783071664860472,80960
172115,8820,0.07,0.5854950251560888,16.05,992,0.004937088233418763,81056
172260,8830,0.07,0.5806553461028741,15.88,993,0.005784056265838444,81128
172385,8840,0.07,0.5321208164459477,15.03,994,0.004508888232521713,81192
172563,8850,0.07,0.525486572825804,14.69,995,0.004927881964249536,81280
172745,8860,0.07,0.5460047906903776,14.95,996,0.004221685871016234,81368
172906,8870,0.07,0.5474117034217842,15.2,997,0.005517354846233502,81448
173125,8880,0.07,0.5516481575091723,15.63,998,0.005135900981258601,81560
173307,8890,0.07,0.5535785934567035,15.76,999,0.0056924710515886545,81648
173489,8900,0.07,0.5595467101311155,15.79,1000,0.0049949636741075665,81744
173649,8910,0.07,0.576461004971281,16.16,1001,0.006052590208128095,81824
173783,8920,0.07,0.5519834093915006,15.68,1002,0.005127308482769877,81888
173927,8930,0.07,0.5500752314384255,15.67,1003,0.005007004947401583,81960
174085,8940,0.07,0.5720947931586593,16.0,1004,0.005517302983207628,82040
174278,8950,0.07,0.5819196689550513,16.15,1005,0.006395242060534656,82136
174423,8960,0.07,0.5604356802648425,15.78,1006,0.0049703423865139484,82208
174553,8970,0.07,0.5460808250980733,15.47,1007,0.006155927898362279,82272
174727,8980,0.07,0.5377931957647543,15.02,1008,0.005354122607968748,82360
174905,8990,0.07,0.5317004569058902,14.98,1009,0.005426146963145584,82448
175084,9000,0.07,0.5340043186509797,14.95,1010,0.006420409510610625,82536
175250,9010,0.07,0.5309653810458141,15.01,1011,0.004849631863180548,82624
175421,9020,0.07,0.55121027428639,15.38,1012,0.005436822044430301,82704
175568,9030,0.07,0.5501958901220053,15.41,1013,0.004421011108206585,82776
175755,9040,0.07,0.5561260752145673,15.7,1014,0.004916416830383241,82872
175978,9050,0.07,0.5662321132246063,16.0,1015,0.004791877407114953,82984
176164,9060,0.07,0.5937736126051972,16.41,1016,0.005134011473273858,83080
176331,9070,0.07,0.6120407605200523,16.78,1017,0.005182497494388372,83160
176459,9080,0.07,0.5873246418300849,16.32,1018,0.005010143882827833,83224
176670,9090,0.07,0.6118971074213679,16.65,1019,0.0052712345495820045,83328
176829,9100,0.07,0.5988638521225031,16.45,1020,0.005291429508361034,83408
176996,9110,0.07,0.6095542634584258,16.46,1021,0.005658404901623726,83496
177167,9120,0.07,0.6071458636614612,16.46,1022,0.004384566971566528,83576
177320,9130,0.07,0.6135230498064943,16.52,1023,0.006037150684278458,83656
177481,9140,0.07,0.6042156604147092,16.26,1024,0.005112887971336022,83736
177643,9150,0.07,0.574377378412678,15.65,1025,0.005238799378275871,83816
177796,9160,0.07,0.5577667478975225,15.32,1026,0.0058948845253326,83896
177976,9170,0.07,0.5590727376769018,15.45,1027,0.005221323197474703,83984
178158,9180,0.07,0.5891905388414794,15.99,1028,0.005397552740760148,84072
178325,9190,0.07,0.5726303622216169,15.55,1030,0.005444305599667132,84160
178542,9200,0.07,0.6100660805806492,16.13,1031,0.004589095275150612,84264
178675,9210,0.07,0.5841721176134562,15.79,1032,0.005141747562447563,84336
178822,9220,0.07,0.5696242131386575,15.55,1032,0.004700154531747103,84408
179021,9230,0.07,0.5911153672594156,16.01,1034,0.005626393365673721,84504
179181,9240,0.07,0.5949022041474111,16.0,1035,0.004803381627425551,84584
179390,9250,0.07,0.6142680038894356,16.47,1036,0.006036241218680516,84688
179581,9260,0.07,0.6342960170551241,16.85,1037,0.005217886297032237,84784
179761,9270,0.07,0.6444011850828884,16.85,1038,0.005339130497304723,84880
179951,9280,0.07,0.6494666554360344,16.93,1039,0.0043516355799511075,84968
180115,9290,0.07,0.6490664905314576,16.9,1040,0.005493071366799995,85056
180295,9300,0.07,0.6164040668438203,16.53,1042,0.0043276153155602515,85144
180493,9310,0.07,0.6517780293782691,17.18,1043,0.004597771097905934,85240
180649,9320,0.07,0.6593966999474636,17.27,1044,0.0052651086007244885,85320
180826,9330,0.07,0.6538094628993327,17.05,1045,0.005590276443399489,85408
180995,9340,0.07,0.6567239051288241,17.14,1046,0.005694619496352971,85496
181159,9350,0.07,0.6355689366366677,16.69,1047,0.004818364628590643,85576
181377,9360,0.07,0.6404530155667624,16.96,1048,0.004948998102918267,85688
181542,9370,0.07,0.6226543089862276,16.81,1049,0.005355810571927577,85768
181741,9380,0.07,0.6255675584822997,16.9,1050,0.004676013515563682,85864
181929,9390,0.07,0.6338457692365647,17.14,1051,0.004514947737334296,85960
182097,9400,0.07,0.6277739595341173,17.02,1052,0.005211333103943616,86048
182270,9410,0.07,0.6121128300083596,16.77,1053,0.005095764790894464,86128
182446,9420,0.07,0.6239670030152356,16.97,1055,0.005952153354883194,86216
182584,9430,0.07,0.6008852343332233,16.58,1055,0.00450692098820582,86288
182740,9440,0.07,0.5931842063895009,16.45,1056,0.005656372930388898,86368
182893,9450,0.07,0.5920558656556356,16.34,1057,0.0036883412103634328,86440
183063,9460,0.07,0.569505396247723,15.86,1058,0.004503519681748003,86528
183242,9470,0.07,0.5814468187974166,16.0,1059,0.004551099933451042,86616
183426,9480,0.07,0.5672831488760517,15.85,1061,0.00548488087952137,86712
183619,9490,0.07,0.5691020990925079,15.9,1062,0.005231984716374427,86808
183803,9500,0.07,0.5865306160596023,16.06,1063,0.005704063572920859,86896
183967,9510,0.07,0.5794881840523928,15.97,1064,0.005708056618459523,86976
184152,9520,0.07,0.5807511902310194,16.06,1065,0.004152320441789925,87072
184271,9530,0.07,0.5696379820976296,15.87,1066,0.00429235864430666,87128
184474,9540,0.07,0.6000408511811879,16.34,1067,0.0042201784963253886,87232
184666,9550,0.07,0.6182503557845745,16.73,1068,0.0057488944148644805,87328
184827,9560,0.07,0.6099426407289333,16.64,1069,0.004172685599769466,87408
184997,9570,0.07,0.6057579224225366,16.55,1070,0.0045286019158083946,87496
185185,9580,0.07,0.6125186621959763,16.59,1072,0.004940341605106369,87592
185335,9590,0.07,0.5987271096161357,16.16,1073,0.005023687204811722,87664
185473,9600,0.07,0.5693309965859087,15.7,1074,0.0047197192325256765,87736
185676,9610,0.07,0.592821823389608,16.09,1075,0.00482210106565617,87832
185839,9620,0.07,0.5810658849857776,15.87,1076,0.004581066605169326,87912
186000,9630,0.07,0.6018794510392818,16.29,1077,0.003975273895775899,87992
186150,9640,0.07,0.5702309461078792,15.76,1078,0.005472918914165348,88072
186368,9650,0.07,0.5884233790671384,16.02,1080,0.004726587270852178,88176
186541,9660,0.07,0.5962327629674237,16.14,1081,0.004616342950612307,88264
186710,9670,0.07,0.5957128817092533,16.13,1082,0.005297187046380714,88352
186899,9680,0.07,0.5942859379444989,16.14,1083,0.0037698444502893835,88448
187063,9690,0.07,0.5918408765786592,16.28,1084,0.0050853065913543105,88528
187240,9700,0.07,0.6081548628656933,16.67,1085,0.004240366630256176,88616
187320,9710,0.07,0.5549959702781888,15.44,1086,0.004968321096384898,88656
187462,9720,0.07,0.5500050219885292,15.23,1087,0.00526050734333694,88728
187645,9730,0.07,0.5696274285868569,15.45,1088,0.005078094924101606,88816
187820,9740,0.07,0.5866595586146498,15.7,1089,0.004765738674905151,88904
187999,9750,0.07,0.5659231401533912,15.31,1090,0.0047542496176902205,88992
188171,9760,0.07,0.5675292228425879,15.3,1091,0.005056392576079816,89080
188350,9770,0.07,0.5686169293528033,15.4,1092,0.004510420811129734,89168
188500,9780,0.07,0.5528855651485106,15.01,1093,0.0037979658518452197,89248
188708,9790,0.07,0.5851369129045597,15.45,1094,0.004740782751468942,89352
188855,9800,0.07,0.5694188448468723,15.15,1095,0.00447765551507473,89424
189067,9810,0.07,0.6317821981039544,16.47,1096,0.004995420313207433,89528
189250,9820,0.07,0.6523344404782884,16.88,1097,0.004956868069712073,89624
189377,9830,0.07,0.6173433226384499,16.32,1098,0.004403484519571066,89688
189549,9840,0.07,0.602604600627132,16.29,1099,0.004718886077171192,89768
189758,9850,0.07,0.6162442385838356,16.59,1099,0.0043696401990018785,89872
189937,9860,0.07,0.6144386278054033,16.66,1100,0.0046025163028389215,89968
190120,9870,0.07,0.6181143172100694,16.7,1101,0.004636660014512017,90056
190287,9880,0.07,0.6194430041933247,16.87,1102,0.004685534368036315,90136
190472,9890,0.07,0.5927499924638984,16.64,1103,0.005387217795941979,90232
190641,9900,0.07,0.6201142512452786,16.86,1104,0.0040242543909698725,90320
190829,9910,0.07,0.603319471713655,16.62,1105,0.0035155258665326983,90408
190996,9920,0.07,0.5976914838333873,16.46,1106,0.0051324679516255856,90496
191157,9930,0.07,0.611894042003862,16.8,1107,0.004841791727812961,90576
191315,9940,0.07,0.6074257899771559,16.66,1108,0.0043910471722483635,90656
191486,9950,0.07,0.5877214235005073,16.28,1110,0.004677188291680068,90736
191652,9960,0.07,0.5789321415160312,16.15,1111,0.003987948730355129,90824
191826,9970,0.07,0.5666693002128536,16.06,1112,0.004809842124814168,90912
192004,9980,0.07,0.5789290635559905,16.17,1113,0.004560930450679734,91000
192183,9990,0.07,0.5904674455088685,16.11,1114,0.004609237774275243,91088
192327,10000,0.07,0.5637618472171726,15.86,1115,0.00509878498269245,91160
192486,10010,0.07,0.5538506095221892,15.57,1116,0.004509000369580463,91240
192651,10020,0.07,0.5492318320131571,15.55,1117,0.004104887164430693,91320
192834,10030,0.07,0.5617276073105374,15.77,1119,0.005239300196990371,91416
193039,10040,0.07,0.5846783001314239,16.24,1120,0.004149740416323766,91512
193230,10050,0.07,0.5990643026152839,16.44,1122,0.004675175296142697,91608
193412,10060,0.07,0.6155227535176937,16.6,1123,0.00551113675464876,91704
193570,10070,0.07,0.6119197741862108,16.44,1124,0.004344685381511226,91784
193751,10080,0.07,0.613077830879963,16.47,1126,0.003978892869781703,91872
193897,10090,0.07,0.6011135815727772,16.14,1127,0.004285217524738982,91944
194074,10100,0.07,0.6271921772102576,16.47,1128,0.005539194127777591,92032
194216,10110,0.07,0.6133372187542601,16.3,1129,0.005321753153111786,92104
194395,10120,0.07,0.6179030931514997,16.44,1130,0.004599012638209388,92192
194569,10130,0.07,0.6044594805309158,16.35,1131,0.0037929390382487327,92280
194713,10140,0.07,0.57722529873046,15.74,1132,0.005752937926445156,92352
194861,10150,0.07,0.5488399134536132,15.31,1133,0.004195952467853203,92424
195002,10160,0.07,0.5258028653968304,14.9,1134,0.005246114975307137,92496
195159,10170,0.07,0.5316196088581333,14.89,1135,0.005239505117060617,92576
195342,10180,0.07,0.5337121014693591,14.91,1136,0.004197947331704199,92664
195481,10190,0.07,0.516539832439811,14.84,1137,0.005214187374804169,92736
195669,10200,0.07,0.5065957131976626,14.95,1138,0.00425710016861558,92832
195796,10210,0.07,0.4962951899022686,14.8,1139,0.003835774172330275,92896
195960,10220,0.07,0.48686246540787165,14.65,1140,0.00518398656276986,92976
196126,10230,0.07,0.49113534342290294,14.57,1141,0.003947864111978561,93056
196294,10240,0.07,0.5026933837657812,14.81,1142,0.004407091153552756,93144
196449,10250,0.07,0.5097859636639178,14.88,1143,0.004841713263886049,93224
196624,10260,0.07,0.528524246143829,15.22,1144,0.003234463685657829,93304
196775,10270,0.07,0.5327080614947467,15.16,1144,0.0038615053927060217,93384
196935,10280,0.07,0.5297405362015263,14.93,1145,0.004627322196029127,93464
197132,10290,0.07,0.5599391989667375,15.51,1146,0.004524315649177879,93560
197289,10300,0.07,0.5533854268358422,15.2,1147,0.004884989350102842,93640
197453,10310,0.07,0.5781175099139607,15.57,1148,0.0044225979363545775,93720
197608,10320,0.07,0.5809650871427132,15.48,1148,0.005172412027604878,93800
197832,10330,0.07,0.6011274517973106,16.06,1149,0.005212729796767235,93912
197976,10340,0.07,0.5914946902090593,15.82,1150,0.004454753652680665,93984
198166,10350,0.07,0.6062968772883071,16.17,1151,0.003668358753202483,94080
198318,10360,0.07,0.5963507066433591,15.94,1151,0.004308701783884317,94152
198557,10370,0.07,0.6252817520080886,16.82,1153,0.004752736014779657,94272
198725,10380,0.07,0.6118317392565192,16.9,1154,0.005484511144459248,94360
198898,10390,0.07,0.6055610723819416,16.66,1155,0.00477700270130299,94448
199073,10400,0.07,0.6093036750034071,16.84,1156,0.004518541740253568,94536
199260,10410,0.07,0.6164579511826532,17.07,1157,0.0035129872267134488,94624
199414,10420,0.07,0.6175791926168404,17.06,1158,0.004169986699707806,94704
199576,10430,0.07,0.5920638139158844,16.44,1159,0.0045662545308005065,94784
199754,10440,0.07,0.6009491577242546,16.78,1160,0.004179530777037144,94872
199905,10450,0.07,0.5806598857650743,16.39,1161,0.00463614275213331,94952
