time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
161960,19.79,7160,-0.7742977657965149,892,0.07,75976,0.0012188409746158868
162190,19.65,7170,-0.7689044590631048,893,0.07,76088,0.0012449111964087933
162408,20.14,7180,-0.7967242756957361,894,0.07,76200,0.0011835013137897477
162628,20.31,7190,-0.8190427327746138,896,0.07,76312,0.0009578825847711414
162830,20.41,7200,-0.8123084999458718,897,0.07,76408,0.001042417025018949
163029,20.29,7210,-0.8091651040100984,898,0.07,76512,0.0009635537062422372
163250,20.37,7220,-0.8054137547924489,899,0.07,76624,0.001330028782831505
163435,20.4,7230,-0.7996421167376627,900,0.07,76712,0.0011328905675327405
163650,20.56,7240,-0.8043884118385735,902,0.07,76824,0.0013545653782784939
163841,19.89,7250,-0.760979103751777,903,0.07,76920,0.0010031085621449165
164049,19.89,7260,-0.7560780944891654,904,0.07,77024,0.0012809744730475359
164251,19.61,7270,-0.7357766431070069,905,0.07,77120,0.0012400612395140342
164499,19.91,7280,-0.7514651346851129,907,0.07,77248,0.001322519288805779
164703,19.75,7290,-0.7436288990004428,908,0.07,77344,0.0016957521147560328
164893,19.63,7300,-0.7366152144223306,909,0.07,77440,0.0011859719816129655
165120,19.91,7310,-0.7287077915513762,910,0.07,77552,0.0011517880266183056
165366,20.16,7320,-0.7362105606570952,912,0.07,77680,0.0011399785289540887
165597,20.62,7330,-0.7737020550898818,913,0.07,77792,0.0012412025826051831
165821,20.71,7340,-0.7773447471732013,914,0.07,77904,0.0011205238697584718
166081,21.4,7350,-0.8304519635558377,916,0.07,78040,0.0011647335340967402
166289,21.4,7360,-0.8361475372041247,917,0.07,78144,0.001136946928454563
166498,21.47,7370,-0.8499188386629926,918,0.07,78248,0.001313423112151213
166785,21.86,7380,-0.8766274051316973,920,0.07,78392,0.0012790938781108707
167042,22.39,7390,-0.9137808827601438,921,0.07,78520,0.0012156562006566674
167271,22.78,7400,-0.9487474588504338,922,0.07,78632,0.0010766487830551341
167478,22.58,7410,-0.9663625872880794,924,0.07,78736,0.0012952446268172935
167694,22.28,7420,-0.946134176831908,925,0.07,78840,0.0013242956410977058
167947,22.5,7430,-0.964802110531235,926,0.07,78968,0.0012873706291429698
168115,21.94,7440,-0.9502324341779297,927,0.07,79056,0.0011871047463500872
168319,21.38,7450,-0.9124118041709977,929,0.07,79152,0.001083046372514218
168473,20.84,7460,-0.8794944239730578,930,0.07,79232,0.001224727246153634
168685,20.87,7470,-0.8760031621424836,931,0.07,79336,0.0011343390724505298
168934,20.49,7480,-0.846259996877409,932,0.07,79464,0.0011848035428556614
169109,19.67,7490,-0.7866151761692616,934,0.07,79552,0.0010900265551754273
169315,19.44,7500,-0.7694932730819097,935,0.07,79656,0.0011950300831813365
169543,19.65,7510,-0.7772834644809369,936,0.07,79768,0.00130478257779032
169787,19.93,7520,-0.7949765707468979,938,0.07,79888,0.0012527049257187173
170007,19.6,7530,-0.762434106100637,939,0.07,80000,0.00136896383628482
170191,19.76,7540,-0.7555101790314641,940,0.07,80088,0.001051201244990807
170403,19.84,7550,-0.7620927362459171,941,0.07,80200,0.0012001551076536998
170582,20.09,7560,-0.7742015012254008,942,0.07,80288,0.0013979835639474913
170777,19.92,7570,-0.7615841280427805,943,0.07,80384,0.001192443654872477
171033,19.99,7580,-0.7580034586387532,945,0.07,80512,0.0010475420349393971
171282,20.73,7590,-0.7980298394812158,946,0.07,80640,0.0011780329805333167
171481,20.66,7600,-0.7790154522307949,947,0.07,80736,0.001149194096797146
171664,20.21,7610,-0.7518871351863144,948,0.07,80824,0.001182085346954409
171896,20.09,7620,-0.7485074033160051,950,0.07,80944,0.00129475836729398
172131,20.24,7630,-0.7772607714691376,951,0.07,81064,0.0010594511550152674
172383,20.92,7640,-0.8388006243250692,953,0.07,81184,0.0009545800057821907
172564,20.61,7650,-0.824170919501082,954,0.07,81280,0.0012012839142698795
172751,20.69,7660,-0.8326496218183688,955,0.07,81368,0.001417900923115667
173000,21.23,7670,-0.8583699481810971,956,0.07,81496,0.001128328003687784
173212,20.79,7680,-0.8603513558854532,957,0.07,81600,0.0013721369614358991
173388,20.06,7690,-0.821130139081029,958,0.07,81688,0.0011490966644487344
173593,20.12,7700,-0.8215920009676486,960,0.07,81792,0.0010913630030700006
173822,20.58,7710,-0.8423380898137114,961,0.07,81904,0.0010961972948280163
174041,20.45,7720,-0.8441765424873314,962,0.07,82016,0.0011800604916061275
174241,20.1,7730,-0.8070310666895492,963,0.07,82120,0.0012391862837830558
174432,19.49,7740,-0.7596740138697222,964,0.07,82208,0.0010469410990481265
174654,19.9,7750,-0.7733777925577909,966,0.07,82320,0.0013297986442921683
174839,19.88,7760,-0.7686788889247896,967,0.07,82416,0.0011043587219319306
175080,19.8,7770,-0.7609527837553718,968,0.07,82536,0.001007925340672955
175260,19.48,7780,-0.7195538572133542,969,0.07,82624,0.001214705545862671
175487,19.99,7790,-0.7505286145473977,971,0.07,82736,0.0010282223593094386
175677,19.84,7800,-0.7509494198325355,972,0.07,82832,0.001011233005556278
175901,19.79,7810,-0.7500543483785514,973,0.07,82944,0.0011812399388873018
176131,19.9,7820,-0.7327892696320657,974,0.07,83064,0.0011349492997396737
176364,20.23,7830,-0.7471412400659048,976,0.07,83176,0.001034775959851686
176596,20.64,7840,-0.7648755948493056,977,0.07,83296,0.0012003314550383948
176814,20.6,7850,-0.7707554435294526,978,0.07,83400,0.0011517985913087614
177011,20.72,7860,-0.7862901768850705,980,0.07,83504,0.0012028319397359155
177193,20.13,7870,-0.7543956734189687,981,0.07,83592,0.001219924663018901
177406,20.46,7880,-0.7774824468991928,982,0.07,83696,0.001029207523970399
177612,20.25,7890,-0.761251321656428,983,0.07,83800,0.0014773390357731842
177835,20.58,7900,-0.785816427597413,985,0.07,83912,0.0011662302567856386
178083,20.82,7910,-0.8007516557147945,986,0.07,84040,0.001183577478514053
178280,20.49,7920,-0.7989881655461353,987,0.07,84136,0.0010541544179432094
178453,19.89,7930,-0.7787611801150882,988,0.07,84224,0.0011547262984095141
178674,19.78,7940,-0.783926410987075,989,0.07,84336,0.0011840060615213588
178885,19.71,7950,-0.7645626354042993,991,0.07,84440,0.0011664437988656573
179093,19.82,7960,-0.7630955611007217,992,0.07,84544,0.0010072912409668788
179297,20.04,7970,-0.7923352354842846,993,0.07,84648,0.0010711486174841411
179504,19.98,7980,-0.7889699907779716,994,0.07,84744,0.001069136444129981
179729,20.17,7990,-0.8016007893775662,995,0.07,84864,0.001084496187104378
179948,20.13,8000,-0.7878105023827965,997,0.07,84968,0.0011149529309477657
180166,19.83,8010,-0.7793273128800567,998,0.07,85080,0.001140613378083799
180405,20.25,8020,-0.7993683568299704,999,0.07,85200,0.0013289000926306471
180640,20.87,8030,-0.8239544872473491,1000,0.07,85312,0.0011885503481607884
180876,21.02,8040,-0.8211839832690195,1002,0.07,85432,0.0012615519954124466
181080,20.95,8050,-0.8303271601359821,1003,0.07,85536,0.0010985384869854897
181309,21.16,8060,-0.8471251891955789,1004,0.07,85648,0.0010927864568657242
181502,21.05,8070,-0.8315162176932699,1006,0.07,85744,0.0012725691922241822
181709,21.05,8080,-0.8359450275161281,1007,0.07,85848,0.001342542702332139
181924,20.95,8090,-0.8258712489671192,1008,0.07,85960,0.0010426627777633257
182141,20.93,8100,-0.8338076713894703,1009,0.07,86064,0.0013192867336329073
182406,21.4,8110,-0.8546452405794711,1011,0.07,86200,0.0010079641797346994
182601,20.96,8120,-0.8276656802153854,1012,0.07,86296,0.0010749937064247206
182850,21.1,8130,-0.8417592424131882,1014,0.07,86424,0.001122149420552887
183056,20.8,8140,-0.8225783161745528,1015,0.07,86520,0.0010160080273635685
183290,21.1,8150,-0.8315982410099866,1016,0.07,86640,0.0011733700885088183
183518,21.09,8160,-0.8408166779233536,1018,0.07,86752,0.001117553169024177
183746,21.44,8170,-0.8583303021738256,1019,0.07,86872,0.0008582767768530175
183931,21.22,8180,-0.84379958551146,1020,0.07,86960,0.0013549040886573493
184169,21.45,8190,-0.8624368287808163,1021,0.07,87080,0.000817378910141997
184390,21.49,8200,-0.8457349818971914,1023,0.07,87192,0.0010271988940075971
184600,20.94,8210,-0.8076250809816135,1024,0.07,87296,0.0010389502349426039
184805,21.04,8220,-0.8194337137846008,1025,0.07,87400,0.0011181617883266881
185012,20.62,8230,-0.7846465326723978,1026,0.07,87504,0.0009722383256303146
185214,20.58,8240,-0.7843286631219507,1027,0.07,87600,0.0010649122486938722
185459,20.69,8250,-0.7913830071262546,1029,0.07,87728,0.0008558714398532175
185670,20.52,8260,-0.7686954939277827,1030,0.07,87832,0.0008964372391346842
185861,20.15,8270,-0.7466776636068192,1031,0.07,87928,0.0007612940826220438
186091,20.6,8280,-0.7712156421936233,1033,0.07,88040,0.0012284944677958265
186260,19.91,8290,-0.7304834913534749,1034,0.07,88128,0.0010739482313510962
186456,19.66,8300,-0.7419024999611075,1035,0.07,88224,0.0013808876683469862
186662,19.62,8310,-0.7387278949515818,1036,0.07,88328,0.0010411692419438623
186892,19.87,8320,-0.751404062385925,1037,0.07,88440,0.001056335007888265
187118,20.06,8330,-0.7602367092239642,1038,0.07,88552,0.0011438695000833832
187373,20.59,8340,-0.8044927413818251,1040,0.07,88680,0.0010409967944724485
187595,20.36,8350,-0.7927977979421043,1041,0.07,88792,0.0009429100246052258
187850,20.8,8360,-0.816418214856192,1042,0.07,88920,0.0011644018013612367
188053,20.92,8370,-0.8220453100011725,1044,0.07,89024,0.0011121175848529674
188278,20.87,8380,-0.8081779367701587,1045,0.07,89136,0.0009847838737186976
188509,21.49,8390,-0.8488346015138784,1046,0.07,89248,0.001141120053944178
188702,21.46,8400,-0.8383521628742714,1047,0.07,89344,0.0010436279044370167
188929,21.67,8410,-0.85880954816916,1049,0.07,89464,0.0009937169452314265
189145,21.53,8420,-0.8493703834634003,1050,0.07,89568,0.0008380093131563626
189361,21.43,8430,-0.8500106967805848,1051,0.07,89680,0.0008515935187460855
189503,20.3,8440,-0.7751412041250714,1052,0.07,89744,0.0008567828190280125
189722,20.27,8450,-0.7724904754588283,1053,0.07,89856,0.0010964816829073243
189952,20.02,8460,-0.7561815821995046,1055,0.07,89968,0.0011197029089089483
190191,20.38,8470,-0.7875543438120716,1056,0.07,90088,0.0012970442403457128
190380,20.02,8480,-0.7775736310208353,1057,0.07,90184,0.0010802735123434104
190593,19.84,8490,-0.776310377981665,1059,0.07,90296,0.0010959357459796593
190791,19.89,8500,-0.7833924375534093,1060,0.07,90392,0.000984400641755201
191049,20.2,8510,-0.806869334485542,1061,0.07,90520,0.001068563295120839
191283,20.38,8520,-0.8309579677925492,1063,0.07,90640,0.0010540022412897088
191501,20.4,8530,-0.8300714941635201,1064,0.07,90744,0.0009249745344277471
191704,21.01,8540,-0.8615803401881211,1065,0.07,90848,0.0011248834998696111
191894,20.72,8550,-0.8472131204910264,1066,0.07,90944,0.0008551938808523118
192162,21.1,8560,-0.8791967013978988,1068,0.07,91080,0.0009541163526591845
192367,20.76,8570,-0.8499247777284648,1069,0.07,91176,0.000937480574066285
192585,21.05,8580,-0.8664902787673493,1070,0.07,91288,0.001052256287948694
192782,20.89,8590,-0.8483650517153145,1071,0.07,91384,0.0010318507193005644
192984,20.93,8600,-0.8498717055544117,1072,0.07,91488,0.0008823290481814183
193195,20.46,8610,-0.8024915811322099,1074,0.07,91592,0.0011602477534324862
193432,20.49,8620,-0.7969853862311069,1075,0.07,91712,0.000981987002887763
193596,19.95,8630,-0.7679542845014693,1076,0.07,91792,0.0010753857131931
193825,20.21,8640,-0.7930861569398675,1078,0.07,91912,0.001029618302709423
194061,20.67,8650,-0.8237492226811166,1079,0.07,92024,0.0009490934971836396
194274,20.12,8660,-0.7756623380878467,1080,0.07,92136,0.001156881931819953
194503,20.36,8670,-0.7938180427622049,1082,0.07,92248,0.0009816439778660424
194661,19.76,8680,-0.759962336829102,1082,0.07,92328,0.0009068391664186493
194893,20.11,8690,-0.7704022116307285,1084,0.07,92440,0.0010594608102110215
195103,20.19,8700,-0.769568609097123,1085,0.07,92544,0.0009595374576747417
195290,19.95,8710,-0.7755149281623557,1086,0.07,92640,0.0008332349352713209
195502,19.7,8720,-0.7500213607795281,1087,0.07,92744,0.0008082186468527652
195697,20.01,8730,-0.7690588756934357,1089,0.07,92848,0.001031201558362227
195956,20.31,8740,-0.7802701198278961,1090,0.07,92976,0.001264678649022244
196181,20.2,8750,-0.7783102660581831,1091,0.07,93088,0.000928542751353234
196328,19.54,8760,-0.7550479731120713,1092,0.07,93160,0.0008278312016045675
196554,19.51,8770,-0.7562778709631103,1093,0.07,93272,0.0010606445430312306
196731,19.7,8780,-0.76723757513721,1094,0.07,93360,0.0010137132048839703
196863,18.7,8790,-0.7216874785207785,1095,0.07,93424,0.000973634552792646
197048,18.45,8800,-0.7101738854986536,1096,0.07,93520,0.0010857359593501315
197254,18.64,8810,-0.7133590467156944,1097,0.07,93624,0.001077795895980671
197438,18.36,8820,-0.7129478609860892,1098,0.07,93712,0.0010465147861395963
197652,18.55,8830,-0.7211372161253842,1100,0.07,93824,0.0008916494407458231
197847,17.91,8840,-0.6725832780988096,1101,0.07,93920,0.0010849977043108083
198043,17.62,8850,-0.6419968070248647,1102,0.07,94016,0.0011553723816177808
198259,18.31,8860,-0.6909250242985878,1103,0.07,94128,0.0009348056555609219
198433,17.79,8870,-0.6539201761574119,1104,0.07,94216,0.0009410301354364492
198698,18.67,8880,-0.7095432757282686,1106,0.07,94344,0.0010516303445911035
198931,19.68,8890,-0.7532715672137238,1107,0.07,94464,0.0009168171309283935
199169,20.21,8900,-0.7850888249025572,1108,0.07,94584,0.001048167992848903
199405,20.51,8910,-0.7931359122305075,1110,0.07,94696,0.0010998147117788903
199589,20.51,8920,-0.7717683735769864,1111,0.07,94792,0.0010558256617514417
199841,20.89,8930,-0.7915648268713589,1112,0.07,94920,0.0011693011911120266
