time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
10700,891,12.65,165393,0.07,-0.47106820963873636,77696,0.000986496546829585
10710,892,12.59,165495,0.07,-0.459222130294804,77744,0.0012136248187744059
10720,893,12.4,165642,0.07,-0.4479707729080812,77816,0.00103211599343922
10730,893,12.06,165746,0.07,-0.4389145242310731,77872,0.0012284794211154804
10740,894,12.32,165866,0.07,-0.45466038744657433,77928,0.0011590271315071732
10750,894,11.95,165974,0.07,-0.4364278351325063,77984,0.0010536672925809398
10760,895,11.84,166119,0.07,-0.42989196351971226,78056,0.001110873323341366
10770,896,11.75,166248,0.07,-0.4256250682803341,78120,0.0009803193679545075
10780,897,12.27,166427,0.07,-0.4621286385415893,78208,0.0011489986281958409
10790,898,12.0,166570,0.07,-0.43969709573851146,78280,0.0012579825488501228
10800,899,12.08,166701,0.07,-0.4478404884779456,78344,0.0009054901456693187
10810,899,12.51,166846,0.07,-0.4694670497465181,78416,0.0009904863691190258
10820,900,12.37,166979,0.07,-0.45515439049033274,78488,0.001248217944521457
10830,901,12.89,167135,0.07,-0.48696983677804,78560,0.0011419434595154598
10840,902,13.14,167280,0.07,-0.49205098161117944,78632,0.0010271535284118727
10850,903,13.27,167401,0.07,-0.49847635317279165,78696,0.0011028187072952278
10860,903,13.05,167524,0.07,-0.48984080888651155,78760,0.0009542850748402998
10870,904,13.18,167666,0.07,-0.5008291634514713,78832,0.0011443847542977892
10880,905,12.83,167810,0.07,-0.4664586274570655,78904,0.000998255483864341
10890,906,13.02,167972,0.07,-0.48366996644840293,78984,0.0010645257498254068
10900,907,13.04,168105,0.07,-0.48115741862763356,79048,0.0010436639277031645
10910,908,13.25,168271,0.07,-0.5000327335063434,79128,0.0011488453092169948
10920,909,13.34,168413,0.07,-0.5109313487818901,79200,0.0010380143139627762
10930,910,13.42,168577,0.07,-0.5091234012337368,79288,0.001094724066206254
10940,910,12.85,168665,0.07,-0.4865128945351844,79328,0.001142470253398642
10950,911,12.84,168785,0.07,-0.4886780717793281,79392,0.0010264913507853635
10960,911,12.6,168884,0.07,-0.48328428062473455,79440,0.0009755841601872817
10970,912,12.27,168993,0.07,-0.46258548934407817,79496,0.0011466050636954606
10980,913,12.25,169135,0.07,-0.4737702929673863,79560,0.0012055434635840356
10990,913,11.72,169244,0.07,-0.44361733713912505,79616,0.0012679275023401715
11000,914,11.87,169392,0.07,-0.4483221236475192,79688,0.0011926805818802677
11010,915,11.8,169551,0.07,-0.4422210214088648,79768,0.001029944520269055
11020,916,11.73,169686,0.07,-0.43976587804063,79840,0.0011203588946955279
11030,917,11.39,169816,0.07,-0.41550338209228166,79904,0.0011716990265995264
11040,917,11.81,169946,0.07,-0.43203144249118053,79968,0.0014135129022179171
11050,918,12.23,170108,0.07,-0.45230483532657545,80048,0.0010920915883616544
11060,919,12.63,170247,0.07,-0.4624960433702919,80120,0.0012906009651487693
11070,920,13.05,170398,0.07,-0.47716718891543736,80192,0.0011482574409455992
11080,921,12.91,170526,0.07,-0.4686422797973346,80256,0.0010104004468303174
11090,922,13.31,170675,0.07,-0.48607747130177253,80336,0.0011948104001930915
11100,922,12.81,170773,0.07,-0.46735669710432687,80384,0.000841023436805699
11110,923,12.44,170895,0.07,-0.44676530408455023,80440,0.0011894519993802533
11120,924,12.58,171044,0.07,-0.45052985754333075,80520,0.0010657606326276436
11130,925,12.47,171163,0.07,-0.4465938008247571,80576,0.0011471888719825074
11140,925,12.66,171312,0.07,-0.45861263821754783,80648,0.0011952752829529345
11150,926,12.49,171457,0.07,-0.44665929215584244,80728,0.0009525474160909653
11160,927,12.13,171560,0.07,-0.43032762192578417,80776,0.0009898100615828298
11170,928,12.19,171717,0.07,-0.43888694908585785,80856,0.0011218522995477542
11180,929,12.47,171873,0.07,-0.44790251221997524,80936,0.0011490368269733153
11190,929,12.28,172003,0.07,-0.4411596358859338,81000,0.0009954863198800012
11200,930,12.79,172152,0.07,-0.47134667984454026,81072,0.0012719362712232396
11210,931,13.05,172300,0.07,-0.4856477787450253,81144,0.0011956321395700797
11220,932,12.82,172426,0.07,-0.4716666375907794,81208,0.0011484461792861111
11230,933,13.21,172584,0.07,-0.49751753160137646,81288,0.0012779197859345004
11240,934,13.24,172736,0.07,-0.49627385919205336,81360,0.0011427277349866927
11250,935,13.47,172904,0.07,-0.510137717784814,81448,0.0010852012928808108
11260,936,14.22,173082,0.07,-0.5505166848145514,81536,0.0010108170827152207
11270,936,13.93,173210,0.07,-0.5365521035882476,81600,0.0013112895612721331
11280,937,13.61,173334,0.07,-0.5242194495086593,81664,0.0009453283128095791
11290,938,13.97,173500,0.07,-0.53638366702416,81744,0.0013011139308218844
11300,939,13.78,173630,0.07,-0.5242718122266679,81808,0.0009580351179465652
11310,939,13.65,173765,0.07,-0.5253438163523589,81880,0.001037335881846957
11320,940,14.17,173943,0.07,-0.5614767550031616,81968,0.0011571428549359553
11330,941,14.01,174085,0.07,-0.545558270528404,82040,0.0012840073031838983
11340,942,13.61,174197,0.07,-0.5252691217645348,82096,0.0010738499113358557
11350,943,13.09,174313,0.07,-0.49571590579378627,82152,0.001263753707462456
11360,943,12.42,174424,0.07,-0.46229790087466904,82208,0.0011985665259999223
11370,944,12.37,174547,0.07,-0.45894856741106727,82272,0.0011200408480362967
11380,945,12.59,174693,0.07,-0.467414731623385,82344,0.001168524038803298
11390,945,12.14,174814,0.07,-0.45278316127411516,82400,0.0010365090274717659
11400,946,12.21,174951,0.07,-0.4482239997819585,82472,0.000957664757152088
11410,947,12.43,175108,0.07,-0.4461721476981508,82552,0.001151011158071924
11420,948,12.24,175267,0.07,-0.42826211251536456,82632,0.0011942995770368725
11430,949,12.6,175445,0.07,-0.45299500381860014,82720,0.0012625972740352154
11440,950,12.57,175554,0.07,-0.45227631822080283,82776,0.0009430056816199794
11450,950,12.41,175654,0.07,-0.4530802291457274,82824,0.001314306035055779
11460,951,12.79,175803,0.07,-0.46348219097711135,82896,0.0008102109277388081
11470,952,12.77,175924,0.07,-0.4643089128080755,82960,0.0009867965709418058
11480,953,12.9,176083,0.07,-0.47596923621774295,83040,0.0009996500812121667
11490,953,13.02,176216,0.07,-0.4762153673682413,83104,0.001173915428807959
11500,954,12.57,176308,0.07,-0.45838574968754026,83152,0.0010546620324021205
11510,955,12.31,176439,0.07,-0.44717484720781914,83216,0.001028425722324755
11520,955,12.2,176587,0.07,-0.4391087632034963,83288,0.0010221475531579927
11530,956,11.75,176720,0.07,-0.4159270279620284,83352,0.0009309045126428828
11540,957,12.07,176861,0.07,-0.436459345617769,83424,0.0009411727951373905
11550,958,12.59,177013,0.07,-0.45594285268336465,83504,0.0011423660835134797
11560,959,12.5,177153,0.07,-0.45686434563233386,83576,0.0011903911363333464
11570,960,12.89,177313,0.07,-0.47384960625935046,83656,0.000982240009761881
11580,960,12.47,177430,0.07,-0.4558187733293623,83712,0.0011388191051082686
11590,961,12.61,177577,0.07,-0.4672230269382232,83784,0.0011811903241323307
11600,962,12.92,177700,0.07,-0.4836801907407309,83848,0.0009991535043809563
11610,963,13.04,177843,0.07,-0.49458407221873396,83920,0.0009761685723788105
11620,964,12.81,177968,0.07,-0.48469547592641615,83976,0.0008780866482993588
11630,964,12.52,178072,0.07,-0.47126583214979995,84032,0.0008733486829441972
11640,965,12.5,178211,0.07,-0.46084893964355855,84104,0.0010209296888206154
11650,966,12.09,178322,0.07,-0.44343162767182936,84160,0.0009607452229829505
11660,967,12.47,178500,0.07,-0.46038142893613343,84248,0.0009263649844797328
11670,967,12.36,178649,0.07,-0.4614950645578409,84320,0.0008199019575840794
11680,968,12.62,178792,0.07,-0.47116851433780416,84392,0.0011793475787271746
11690,969,12.3,178907,0.07,-0.45688679123026754,84448,0.0011648284562397748
11700,969,11.94,178994,0.07,-0.43603055566467747,84496,0.0010393196280347183
11710,970,11.69,179112,0.07,-0.4225364325929634,84552,0.0009052519890246913
11720,971,12.04,179272,0.07,-0.44470491589558997,84632,0.0009586341184331104
11730,972,12.47,179419,0.07,-0.4551851146451608,84704,0.0009252108429791406
11740,973,12.27,179538,0.07,-0.45055067833674506,84768,0.0011407077181502245
11750,973,12.31,179653,0.07,-0.4551384758153145,84824,0.0009776917650015093
11760,974,11.86,179786,0.07,-0.43985537052888396,84888,0.0009715019186842255
11770,975,11.68,179917,0.07,-0.4224859279891176,84952,0.0009352737251901999
11780,976,11.67,180059,0.07,-0.41886311332463017,85024,0.0010135448465007357
11790,976,11.99,180206,0.07,-0.4391256331613846,85096,0.0009299266093876213
11800,977,12.62,180356,0.07,-0.4714995042041668,85176,0.0009810544070205651
11810,978,12.84,180496,0.07,-0.48533818584696387,85240,0.0010911673525697552
11820,979,12.49,180621,0.07,-0.458835803952597,85304,0.0010200230390182696
11830,980,12.59,180778,0.07,-0.4722100503758071,85384,0.0012836142705054954
11840,980,12.56,180894,0.07,-0.46265533094386746,85440,0.0009719488880364224
11850,981,12.98,181051,0.07,-0.48142463863798496,85520,0.0009602609279681928
11860,982,12.54,181140,0.07,-0.45201259341398337,85568,0.0009540674145682715
11870,982,12.75,181292,0.07,-0.46898710415926365,85640,0.0009250357688870281
11880,983,12.6,181419,0.07,-0.46806319879951785,85704,0.0011259899765718728
11890,984,12.36,181542,0.07,-0.44795164132503545,85768,0.0011469267701613717
11900,985,12.1,181666,0.07,-0.439059365773753,85832,0.0009484342372161336
11910,985,12.0,181796,0.07,-0.425255926734207,85896,0.0009762220433913171
11920,986,12.08,181929,0.07,-0.43318425677589945,85960,0.0009390032428200357
11930,987,11.86,182064,0.07,-0.4202248809472738,86024,0.0012040980436722748
11940,987,11.63,182157,0.07,-0.4167353483412697,86072,0.0009048842475749552
11950,988,11.43,182294,0.07,-0.4058977460445046,86144,0.001047844700224232
11960,989,11.77,182417,0.07,-0.4284156908376201,86208,0.0010992463503498584
11970,990,11.59,182551,0.07,-0.41740783846199164,86272,0.0010745183390099555
11980,990,11.67,182686,0.07,-0.4164594234394642,86336,0.0010117447163793258
11990,991,11.82,182824,0.07,-0.42085257139436844,86408,0.001101365327485837
12000,992,12.12,182978,0.07,-0.43008057219449364,86488,0.000954534909396898
12010,993,12.12,183108,0.07,-0.4324812339911196,86552,0.0010494353700778447
12020,994,12.05,183234,0.07,-0.4304118301103591,86616,0.0009779791071196087
12030,995,12.37,183401,0.07,-0.44778732727619036,86696,0.0011634182301349938
12040,995,12.54,183511,0.07,-0.45847393833875744,86752,0.001016219968732912
12050,996,12.76,183670,0.07,-0.47049177392811836,86832,0.001022790303977672
12060,997,12.75,183792,0.07,-0.4690474637710842,86888,0.001030294006341137
12070,998,12.96,183947,0.07,-0.47605471570915847,86968,0.0010213211280643009
12080,999,12.98,184084,0.07,-0.4761443473507034,87040,0.0011162801456521265
12090,999,13.03,184227,0.07,-0.4829755572807228,87112,0.0011709177197190002
12100,1000,12.79,184357,0.07,-0.47422489597049156,87176,0.0009628701445762999
12110,1001,12.98,184506,0.07,-0.4862643977663279,87248,0.001019929135509301
12120,1002,12.99,184633,0.07,-0.48378505444763575,87312,0.0008670673632877879
12130,1002,12.35,184736,0.07,-0.45432590671873835,87360,0.0010511689688428305
12140,1003,13.01,184912,0.07,-0.4829292613323093,87448,0.0009949829618562944
12150,1004,12.87,185057,0.07,-0.4746350032490772,87528,0.0010888669348787516
12160,1005,12.99,185191,0.07,-0.4776013053392771,87592,0.001196073688333854
12170,1006,12.52,185299,0.07,-0.4553952790746733,87648,0.0009339845782960765
12180,1006,12.55,185439,0.07,-0.4558361431438827,87712,0.001001384574919939
12190,1007,12.22,185549,0.07,-0.43718051489374754,87768,0.0010580971647868864
12200,1008,12.46,185703,0.07,-0.44112481353879596,87848,0.001064357471477706
12210,1009,12.29,185835,0.07,-0.4394519970599066,87912,0.0010076680409838445
12220,1009,12.15,185948,0.07,-0.4355611273513719,87968,0.001166084228316322
12230,1010,12.2,186056,0.07,-0.4325744444885091,88024,0.00115873412869405
12240,1010,11.4,186152,0.07,-0.3962606675970886,88072,0.0008586923468101304
12250,1011,11.49,186306,0.07,-0.3979835372467094,88152,0.0010567044882918708
12260,1012,11.63,186454,0.07,-0.40642754441879503,88224,0.0009337028895970434
12270,1013,11.8,186579,0.07,-0.4140127724632865,88288,0.001058379071764648
12280,1014,11.61,186700,0.07,-0.4116007824097153,88344,0.0009381062482134439
12290,1015,12.0,186849,0.07,-0.431978472571565,88424,0.0010432365888846107
12300,1015,11.76,186979,0.07,-0.42973017959417237,88488,0.0008692321862326935
12310,1016,11.83,187118,0.07,-0.42769556846707324,88552,0.0008445987332379445
12320,1017,12.05,187253,0.07,-0.4390062202531977,88624,0.0009202413057209924
12330,1018,12.12,187368,0.07,-0.44737297798341225,88680,0.0010468830369063653
12340,1018,12.72,187524,0.07,-0.4743947744507363,88760,0.0010407035588286817
12350,1019,12.77,187683,0.07,-0.47290007123478167,88840,0.0011514139550854452
12360,1020,12.4,187794,0.07,-0.45597932034417094,88896,0.0008389972208533436
12370,1021,12.37,187916,0.07,-0.4548159950520464,88952,0.0009108148151426576
12380,1021,12.51,188051,0.07,-0.4516465421474452,89024,0.0010073240628116764
12390,1022,12.47,188196,0.07,-0.4488967359015658,89096,0.001106517192965839
12400,1023,12.52,188331,0.07,-0.45047365153164826,89160,0.0010935021200566553
12410,1024,12.9,188508,0.07,-0.4697455518005467,89248,0.0010472540234331973
12420,1025,12.66,188619,0.07,-0.4592534998196719,89304,0.0011575546159292571
12430,1025,12.58,188726,0.07,-0.453863841100289,89360,0.0013028868779656477
12440,1026,12.67,188891,0.07,-0.45410588429912496,89440,0.001026379526592791
12450,1027,12.7,189053,0.07,-0.4669701469321087,89520,0.001332756641204469
12460,1028,12.71,189165,0.07,-0.46604061302704375,89576,0.0009452836166019551
12470,1029,12.62,189278,0.07,-0.46034986675147416,89632,0.0010051041244878434
12480,1029,12.35,189386,0.07,-0.4490331155692738,89688,0.0010828461308847181
12490,1030,11.99,189495,0.07,-0.4378229461071287,89744,0.0011283016574452631
12500,1031,11.7,189601,0.07,-0.4254048446004864,89800,0.0010624680508044548
12510,1031,11.28,189736,0.07,-0.4048794344833187,89864,0.0010622937334119342
12520,1032,11.46,189865,0.07,-0.4107416167192467,89928,0.0009783168716239743
12530,1033,11.52,189978,0.07,-0.411538004948148,89984,0.0011614891409408301
12540,1034,11.43,190134,0.07,-0.4070363624701343,90064,0.0010171765825361945
12550,1034,10.79,190232,0.07,-0.3661725836336106,90112,0.001031469349982217
12560,1035,10.97,190362,0.07,-0.3754270202773147,90176,0.0011238520237384364
12570,1036,11.67,190545,0.07,-0.4125069423459227,90272,0.001036704758007545
12580,1037,12.09,190695,0.07,-0.44204928014728123,90344,0.0009773692072485574
12590,1037,12.48,190843,0.07,-0.4568361134836849,90416,0.0009168349206447601
12600,1038,12.96,190997,0.07,-0.4696149668630492,90496,0.0010255764645989984
12610,1039,12.91,191127,0.07,-0.46577045475178286,90560,0.0010030112171079963
12620,1040,12.98,191263,0.07,-0.4712064038177444,90624,0.0011714691354427487
12630,1040,13.23,191401,0.07,-0.48405307852156343,90696,0.0010412688279757276
12640,1042,13.39,191573,0.07,-0.49864823954014204,90784,0.0010067818584502675
12650,1042,13.77,191709,0.07,-0.5254631406537453,90848,0.0010951691947411746
12660,1043,13.97,191859,0.07,-0.5288405794969292,90928,0.0008551907012588345
12670,1044,13.5,191995,0.07,-0.5100298682529689,90992,0.0010078126724692993
12680,1045,13.34,192129,0.07,-0.4960104465461422,91064,0.001143253844929859
12690,1045,13.21,192264,0.07,-0.49130685845745015,91128,0.0008504747966071591
12700,1046,13.2,192417,0.07,-0.4940046540574041,91208,0.0009866031759884208
12710,1047,13.55,192582,0.07,-0.5129804625727559,91288,0.0010525487741688266
12720,1048,13.61,192724,0.07,-0.5072101485473923,91360,0.001010457744996529
12730,1049,13.49,192850,0.07,-0.5018520700312161,91424,0.0010169347442570142
12740,1049,13.03,192976,0.07,-0.4780781685889026,91480,0.0011206805356778204
12750,1050,12.99,193108,0.07,-0.4732006565737678,91552,0.0008798793278401718
12760,1051,12.76,193235,0.07,-0.46792557971645926,91616,0.0011379660718375817
12770,1052,12.73,193368,0.07,-0.4620697312928768,91680,0.000983486526820343
12780,1052,12.72,193501,0.07,-0.4662996861614653,91744,0.0009214869714924134
12790,1053,12.94,193658,0.07,-0.48072570190326686,91824,0.0011815464531537145
12800,1054,12.73,193790,0.07,-0.4725052784168601,91888,0.0010637899904395454
12810,1055,12.1,193892,0.07,-0.43846745174565316,91944,0.0010092931552208029
12820,1056,12.21,194045,0.07,-0.44912359358978554,92016,0.0011053967900807038
12830,1057,12.5,194200,0.07,-0.46710227434960383,92096,0.001046435092575848
12840,1058,12.97,194373,0.07,-0.4949269321556072,92184,0.0011713679996319115
12850,1058,12.83,194491,0.07,-0.4801486298566421,92240,0.0011138032787130214
12860,1059,12.64,194599,0.07,-0.47716204366728543,92296,0.0010359695224906318
12870,1060,12.37,194705,0.07,-0.4628823908203222,92352,0.0008797535410849378
12880,1061,12.8,194881,0.07,-0.4784022140207492,92440,0.0011002099781762809
12890,1061,12.73,195031,0.07,-0.4724655932993098,92512,0.001023662400257308
12900,1062,12.78,195168,0.07,-0.4799739340200957,92576,0.0011590878275455907
12910,1063,12.94,195286,0.07,-0.4933958340578073,92640,0.0010745457475422882
12920,1064,13.02,195447,0.07,-0.5029482228990471,92720,0.001135753649577964
12930,1065,12.88,195588,0.07,-0.49725930533608786,92792,0.0011066633815062232
12940,1066,12.68,195741,0.07,-0.4812057581070695,92864,0.0008852212486090139
12950,1066,13.02,195893,0.07,-0.500561828414084,92944,0.0010570782469585538
12960,1067,13.26,196025,0.07,-0.5102275933394814,93008,0.001162955719337333
12970,1068,13.51,196156,0.07,-0.5273777051294904,93072,0.0011809676288976334
12980,1069,13.06,196287,0.07,-0.5097952690910922,93136,0.0010565798947936855
12990,1069,12.58,196389,0.07,-0.4926826473536499,93192,0.0010298507404513657
13000,1070,12.66,196534,0.07,-0.4899358503773428,93264,0.000999162242806051
13010,1071,12.66,196652,0.07,-0.4847417220319994,93320,0.00114852544356836
13020,1072,12.54,196801,0.07,-0.4744757988459029,93400,0.0011628185166046023
13030,1072,12.13,196901,0.07,-0.4523330545184126,93448,0.0010017998502007686
13040,1073,12.29,197070,0.07,-0.46392372316831254,93528,0.0010606472715153359
13050,1074,12.13,197206,0.07,-0.45412986984677145,93600,0.0011882269172929227
13060,1075,11.7,197295,0.07,-0.43032877541521564,93640,0.0009923385732690804
13070,1076,11.81,197437,0.07,-0.43506823050690274,93712,0.0013629354070872068
13080,1076,11.82,197569,0.07,-0.42893346326653936,93784,0.0009706675773486495
13090,1077,12.36,197725,0.07,-0.44268824419395736,93856,0.001010335676255636
13100,1078,12.01,197835,0.07,-0.4290071790952022,93912,0.0010389482631580904
13110,1079,12.47,197999,0.07,-0.44467666730705396,93992,0.0011885296189575456
13120,1079,12.19,198120,0.07,-0.43632790196427274,94056,0.0012127096342737786
13130,1080,12.73,198274,0.07,-0.45875188940531003,94136,0.0011852509414893575
13140,1081,12.22,198392,0.07,-0.42970796847607895,94192,0.0010898620239458978
13150,1082,12.05,198511,0.07,-0.42708410694014115,94248,0.00109982011053944
13160,1082,12.24,198619,0.07,-0.43471727110536046,94304,0.0011508974275784567
13170,1083,12.15,198752,0.07,-0.42660659600444717,94368,0.0009448174459976144
13180,1084,12.26,198895,0.07,-0.4311541529251422,94440,0.0010620321772876196
13190,1085,12.34,199059,0.07,-0.44132154622379105,94528,0.0009182185749523342
13200,1086,12.41,199176,0.07,-0.4394314312316847,94584,0.0011187997297383845
13210,1086,12.38,199337,0.07,-0.4395865603477303,94664,0.0012518783260020427
13220,1087,12.7,199490,0.07,-0.45358705897340706,94744,0.0013282757354318164
13230,1088,12.29,199603,0.07,-0.4399782074339079,94800,0.0011569496637093835
13240,1089,12.26,199718,0.07,-0.43389108102165413,94856,0.0014808610358159058
13250,1089,12.37,199848,0.07,-0.4401502538917038,94920,0.0010839766910066828
13260,1090,12.35,199954,0.07,-0.43794962996202985,94976,0.0008458552692900412
