time/total_timesteps,time/episodes,rollout/exploration_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,train/loss,train/n_updates
149405,7460,0.07,0.5450168744525298,15.73,851,0.005708427168428898,69696
149570,7470,0.07,0.5668342324074115,15.66,852,0.007011256006080657,69784
149758,7480,0.07,0.6069709691696032,16.42,853,0.006626457907259464,69872
149949,7490,0.07,0.6152088509901644,16.4,854,0.006925567518919706,69968
150077,7500,0.07,0.6062166762277117,15.97,855,0.006478713185060769,70032
150275,7510,0.07,0.622234159795242,16.17,857,0.0061519412556663156,70136
150443,7520,0.07,0.6168172549126247,16.03,858,0.006400218757335097,70216
150595,7530,0.07,0.5943813694643526,15.77,859,0.007124356052372605,70296
150754,7540,0.07,0.5884192667832043,15.52,860,0.006921934720594436,70376
150930,7550,0.07,0.6076444197257906,15.79,862,0.00588588003301993,70464
151081,7560,0.07,0.6000033184353151,15.76,863,0.005665532546117902,70536
151231,7570,0.07,0.582548624563576,15.61,864,0.005699650151655078,70608
151358,7580,0.07,0.5499562910381429,15.0,865,0.005415096238721162,70672
151551,7590,0.07,0.5386944143914882,15.02,866,0.006687162443995476,70768
151721,7600,0.07,0.5494702581091369,15.44,867,0.006323630746919662,70856
151867,7610,0.07,0.5230694414431769,14.92,868,0.006391160131897777,70928
152023,7620,0.07,0.5074697675804761,14.8,869,0.005569530068896711,71008
152162,7630,0.07,0.5105682574670339,14.67,870,0.0063531324849464,71080
152354,7640,0.07,0.5164907518848715,15.0,871,0.005333749810233712,71176
152547,7650,0.07,0.5164686378023131,15.17,873,0.0064899203716777265,71272
152710,7660,0.07,0.5189164815706134,15.29,874,0.00577688351040706,71352
152894,7670,0.07,0.538621867472662,15.63,875,0.005753031000494957,71440
153026,7680,0.07,0.5410628518363132,15.68,876,0.005482545064296573,71512
153173,7690,0.07,0.5265342085895215,15.22,877,0.006172840483486652,71584
153346,7700,0.07,0.5342762438576364,15.25,878,0.005615222034975886,71672
153517,7710,0.07,0.5434124331552064,15.5,879,0.0049928790831472725,71752
153632,7720,0.07,0.5227271922448268,15.09,880,0.00612940572318621,71808
153793,7730,0.07,0.5318025770710542,15.31,881,0.006492875516414642,71896
153979,7740,0.07,0.5406717243161373,15.25,883,0.005592026573140174,71984
154171,7750,0.07,0.542364029800984,15.24,884,0.007946541125420481,72080
154355,7760,0.07,0.5612501765965014,15.45,885,0.005562494276091456,72176
154523,7770,0.07,0.5565187578108687,15.29,886,0.005362981173675507,72256
154706,7780,0.07,0.5735654134878088,15.8,887,0.004812401020899415,72352
154858,7790,0.07,0.5722965132951017,15.85,888,0.005437240091850981,72424
155069,7800,0.07,0.5996185343144719,16.23,889,0.004792657331563532,72528
155258,7810,0.07,0.613972695249543,16.41,890,0.005991421116050333,72624
155420,7820,0.07,0.6413013193073848,16.88,891,0.00494289759080857,72704
155608,7830,0.07,0.6522012867316578,17.15,892,0.005615207744995132,72800
155801,7840,0.07,0.6566118118209809,17.22,893,0.005817727418616414,72896
156002,7850,0.07,0.653541772016167,17.31,894,0.006112401373684406,73000
156147,7860,0.07,0.6261354422716964,16.92,895,0.005819182435516268,73072
156336,7870,0.07,0.6301792961376671,17.13,896,0.006623646186199039,73160
156503,7880,0.07,0.6170840892320167,16.97,897,0.005667639314197004,73248
156672,7890,0.07,0.6209246446953774,17.14,898,0.0055279359221458435,73328
156804,7900,0.07,0.5737516599865815,16.35,899,0.0060763381770811975,73400
156977,7910,0.07,0.5676053993642907,16.19,900,0.005843339866260067,73488
157143,7920,0.07,0.5664851786800031,16.23,901,0.005269588611554354,73568
157286,7930,0.07,0.5546186845193581,15.78,902,0.006020775239448994,73640
157474,7940,0.07,0.5482747387396616,15.73,904,0.004790950595634058,73736
157622,7950,0.07,0.5280722390482908,15.2,904,0.005719788139685988,73808
157750,7960,0.07,0.5269267808429628,15.03,905,0.005412536207586527,73872
157900,7970,0.07,0.5114744155386356,14.64,906,0.004834474180825055,73944
158111,7980,0.07,0.5479451147100193,15.08,907,0.00455960538238287,74048
158277,7990,0.07,0.5429339176492318,15.05,908,0.005339747993275523,74136
158453,8000,0.07,0.5599421879483717,15.49,909,0.005954657943220809,74224
158637,8010,0.07,0.5583134230173995,15.6,910,0.005508633272256702,74312
158824,8020,0.07,0.5811360637629854,15.81,912,0.006247657438507304,74408
159009,8030,0.07,0.6033414137748098,16.23,913,0.005068111757282168,74504
159190,8040,0.07,0.5997617580872494,16.16,914,0.005171722557861358,74592
159357,8050,0.07,0.6155141025082641,16.35,915,0.0060829551657661796,74672
159515,8060,0.07,0.6295446616650779,16.65,916,0.004852052457863465,74752
159696,8070,0.07,0.6366441212027342,16.96,917,0.005444698326755315,74840
159847,8080,0.07,0.6050980705930558,16.36,918,0.005830417154356837,74920
160022,8090,0.07,0.6144800770447504,16.45,919,0.0061825617449358106,75008
160212,8100,0.07,0.6204110644864825,16.59,920,0.005978375440463424,75104
160348,8110,0.07,0.6042515408725402,16.11,921,0.0048522028082516044,75168
160517,8120,0.07,0.573473441366201,15.93,922,0.005143282236531377,75256
160693,8130,0.07,0.5654048551775528,15.84,923,0.005179681698791683,75344
160890,8140,0.07,0.5742263455642022,16.0,924,0.005438286898424849,75440
161079,8150,0.07,0.5897585273262281,16.22,926,0.005658993526594713,75536
161272,8160,0.07,0.6066751797537628,16.57,927,0.005270339373964816,75632
161460,8170,0.07,0.6185927642650926,16.64,928,0.006658400234300643,75728
161628,8180,0.07,0.6261692135082184,16.81,929,0.004700393445091322,75808
161776,8190,0.07,0.6197472087870107,16.54,930,0.005108545417897403,75880
161966,8200,0.07,0.6247482007631112,16.54,931,0.004871126991929486,75976
162106,8210,0.07,0.6249182329881393,16.58,932,0.0047664386802352965,76048
162269,8220,0.07,0.6277920516839435,16.52,933,0.00495113170472905,76128
162407,8230,0.07,0.6057337105128064,16.14,934,0.005191199510591105,76200
162570,8240,0.07,0.5890437130825358,15.8,935,0.005009401269489899,76280
162703,8250,0.07,0.5578585827880679,15.24,936,0.006153837079182267,76344
162888,8260,0.07,0.5503501457703978,15.16,937,0.0053377334552351385,76440
163039,8270,0.07,0.5297565617491652,14.79,938,0.004865751834586263,76512
163244,8280,0.07,0.5494358923221226,15.16,939,0.004844781884457916,76616
163450,8290,0.07,0.5787467223452413,15.74,940,0.005966889730188996,76720
163623,8300,0.07,0.5611225493910673,15.57,941,0.005372113664634526,76808
163833,8310,0.07,0.5969733600627202,16.27,943,0.005505203240318224,76912
164026,8320,0.07,0.6155258924302472,16.57,944,0.005993718019453809,77008
164204,8330,0.07,0.629053937603802,16.97,945,0.005378098285291344,77096
164370,8340,0.07,0.6285510161238176,17.0,946,0.005157211038749665,77184
164556,8350,0.07,0.6538685536670247,17.53,947,0.005171580793103203,77272
164708,8360,0.07,0.6386501163281493,17.2,948,0.004811493476154283,77352
164869,8370,0.07,0.6460337647244506,17.3,949,0.005727280309656635,77432
165082,8380,0.07,0.6541763955077837,17.38,950,0.005717387743061408,77536
165229,8390,0.07,0.625321970720832,16.79,951,0.004704345628852025,77608
165477,8400,0.07,0.6738428144555014,17.54,952,0.0054153165547177196,77736
165641,8410,0.07,0.6589005371371475,17.08,953,0.0049350142071489245,77816
165819,8420,0.07,0.6511674603731094,16.93,955,0.005075000051874667,77904
165963,8430,0.07,0.6404803076517731,16.59,955,0.0045326799736358225,77976
166128,8440,0.07,0.6414608206208484,16.58,956,0.006307358096819371,78056
166348,8450,0.07,0.660124510750598,16.92,958,0.00600702001247555,78168
166520,8460,0.07,0.6707040497819375,17.12,959,0.004753709945362061,78256
166697,8470,0.07,0.6785184172053834,17.28,960,0.005721329071093351,78344
166882,8480,0.07,0.6535019572711647,17.0,961,0.005553069349844009,78440
167040,8490,0.07,0.6527507307929307,17.11,962,0.005721110908780247,78512
167206,8500,0.07,0.608993131479409,16.29,963,0.005941587209235877,78600
167336,8510,0.07,0.5768453437284746,15.95,963,0.004787160869454965,78664
167491,8520,0.07,0.5669997681204134,15.72,964,0.005107746546855196,78744
167636,8530,0.07,0.5705268573885138,15.73,965,0.0055039892613422126,78816
167777,8540,0.07,0.5617261023766439,15.49,966,0.004862789181061089,78888
167937,8550,0.07,0.5246640569605154,14.89,967,0.004480064468225464,78968
168119,8560,0.07,0.5247639690943966,14.99,968,0.0045746732503175735,79056
168308,8570,0.07,0.5383057149625079,15.11,969,0.004788226971868426,79152
168476,8580,0.07,0.5406163853128697,14.94,970,0.00592962495284155,79232
168646,8590,0.07,0.5391961619964769,15.06,971,0.005127069976879284,79320
168850,8600,0.07,0.5466022766587738,15.44,972,0.004794243577634916,79424
168989,8610,0.07,0.5572986681348202,15.53,973,0.005347465630620718,79488
169169,8620,0.07,0.5760708338713115,15.78,974,0.005066271201940253,79584
169328,8630,0.07,0.5840206364288071,15.92,975,0.004123600490856916,79656
169505,8640,0.07,0.5986459412643492,16.28,976,0.004865267430432141,79752
169729,8650,0.07,0.6193383404892276,16.92,978,0.004966763197444379,79864
169932,8660,0.07,0.6332874366902963,17.13,979,0.004453941248357296,79960
170122,8670,0.07,0.6244870198235027,17.14,980,0.0048747697728686035,80056
170260,8680,0.07,0.6041063151812941,16.84,981,0.005616342532448471,80128
170388,8690,0.07,0.5926935184893835,16.42,982,0.0054086020682007074,80192
170606,8700,0.07,0.6173822559684571,16.56,983,0.006253562693018466,80296
170798,8710,0.07,0.6392144825295987,17.09,984,0.005455524427816272,80392
170983,8720,0.07,0.633554008819736,17.14,985,0.005478386097820476,80488
171148,8730,0.07,0.6345193923724415,17.2,986,0.005062760377768427,80568
171324,8740,0.07,0.6382331599561214,17.19,987,0.005769853654783219,80656
171493,8750,0.07,0.6382033648319809,16.64,988,0.0052002604643348604,80744
171656,8760,0.07,0.6150058263838941,16.24,989,0.004533849365543574,80824
171803,8770,0.07,0.5953097886456855,15.81,990,0.00567585916724056,80896
171951,8780,0.07,0.5980880718736254,15.91,991,0.0045342076336964965,80968
172144,8790,0.07,0.6310645566511277,16.56,992,0.005936897185165435,81064
172306,8800,0.07,0.5979049621617114,16.0,993,0.004662872932385653,81152
172493,8810,0.07,0.6088394633359065,15.95,994,0.005141026165802032,81240
172687,8820,0.07,0.6096216678403035,16.04,995,0.004735465598059818,81336
172849,8830,0.07,0.60441093467986,16.01,996,0.005455301608890295,81424
172993,8840,0.07,0.5813349540321886,15.69,997,0.006471625121776015,81496
173181,8850,0.07,0.5804098027991277,15.88,998,0.004199463495751843,81584
173386,8860,0.07,0.6025461218731369,16.3,1000,0.004769469785969704,81688
173565,8870,0.07,0.6203107863278321,16.62,1001,0.005138550099218264,81776
173754,8880,0.07,0.6374649141931704,17.03,1002,0.005406473879702389,81872
173898,8890,0.07,0.6104962577364584,16.54,1003,0.004796493332833052,81944
174016,8900,0.07,0.5906617620449606,16.1,1003,0.005154916609171778,82000
174217,8910,0.07,0.5830637870674856,16.24,1005,0.005267750238999724,82104
174422,8920,0.07,0.5950301165103987,16.35,1006,0.00451923836953938,82208
174606,8930,0.07,0.6020860768872214,16.57,1007,0.005223107524216175,82296
174805,8940,0.07,0.6242769126251083,17.12,1008,0.0048898445966187865,82400
174991,8950,0.07,0.618084192022426,17.1,1009,0.005067479709396139,82488
175138,8960,0.07,0.5877015937503962,16.52,1010,0.005128286866238341,82568
175334,8970,0.07,0.5884170843039834,16.69,1011,0.004845166055019945,82664
175467,8980,0.07,0.5644652899349597,16.13,1012,0.00400435843039304,82728
175656,8990,0.07,0.5796665358853146,16.58,1013,0.0054436022765003145,82824
175811,9000,0.07,0.5950901866887917,16.95,1014,0.0038977278163656592,82904
175970,9010,0.07,0.5800428049757865,16.53,1015,0.004318676772527397,82984
176129,9020,0.07,0.5578424493096539,16.07,1016,0.005232907016761601,83064
176292,9030,0.07,0.5601913505920267,15.86,1017,0.004849585297051817,83144
176463,9040,0.07,0.5543321143647933,15.58,1018,0.0052671710145659745,83224
176614,9050,0.07,0.5481218182829359,15.23,1019,0.0038281755696516484,83304
176797,9060,0.07,0.5672016259139419,15.59,1020,0.004272117832442746,83392
176960,9070,0.07,0.5570231839791933,15.26,1021,0.005394666222855449,83472
177152,9080,0.07,0.5847064428699649,15.85,1022,0.005652032850775868,83568
177290,9090,0.07,0.5608322414704853,15.34,1023,0.0050204304861836135,83640
177447,9100,0.07,0.5698855678799327,15.36,1024,0.004653064475860447,83720
177632,9110,0.07,0.5833424096877581,15.62,1025,0.0037750228366348892,83808
177841,9120,0.07,0.6134854958405256,16.12,1026,0.004816645086975768,83920
177990,9130,0.07,0.5978071258843529,15.98,1027,0.005721920257201418,83992
178161,9140,0.07,0.5925436421869075,15.98,1028,0.005149510718183592,84080
178324,9150,0.07,0.5905689153369628,16.1,1029,0.005200348299695179,84160
178544,9160,0.07,0.6101756384163165,16.47,1030,0.004765004763612524,84264
178690,9170,0.07,0.5909578513899182,16.3,1031,0.004750816442538053,84344
178863,9180,0.07,0.5864118006098898,16.11,1032,0.006615759513806552,84424
179061,9190,0.07,0.631574097000252,16.71,1033,0.004261012771166861,84528
179229,9200,0.07,0.6238284767574138,16.82,1034,0.004403691506013274,84608
179370,9210,0.07,0.602693558410098,16.38,1035,0.004969565779902041,84680
179518,9220,0.07,0.5717194201122988,15.77,1036,0.00489645337802358,84752
179678,9230,0.07,0.5837768729049225,15.88,1037,0.005246219981927425,84832
179815,9240,0.07,0.5726004464460975,15.54,1038,0.005212866934016347,84904
179977,9250,0.07,0.5619236252768809,15.53,1039,0.004643506486900151,84984
180140,9260,0.07,0.5372510623819889,14.96,1040,0.00581652534310706,85064
180315,9270,0.07,0.5608709267413748,15.25,1041,0.004500871407799423,85152
180475,9280,0.07,0.5510361811803833,15.12,1042,0.005254985560895875,85232
180658,9290,0.07,0.5317714414694208,14.97,1043,0.0043883248581551015,85328
180834,9300,0.07,0.5403640150298632,15.05,1044,0.005023288482334465,85416
181007,9310,0.07,0.5565835850505081,15.37,1045,0.005776823643827811,85496
181167,9320,0.07,0.553365263856682,15.49,1046,0.0053620584949385375,85576
181349,9330,0.07,0.5562486266683845,15.71,1047,0.0052440127765294164,85672
181485,9340,0.07,0.5517353516889504,15.7,1048,0.00653861989849247,85736
181680,9350,0.07,0.5775168727750182,16.03,1049,0.00516080716624856,85832
181820,9360,0.07,0.5578988839915273,15.8,1050,0.00510902437963523,85904
181973,9370,0.07,0.5549668016672772,15.58,1051,0.004286391806090251,85984
182147,9380,0.07,0.5564852528389782,15.72,1052,0.004607613722328097,86072
182379,9390,0.07,0.592468605021264,16.21,1053,0.005106216529384255,86184
182593,9400,0.07,0.6064451808121355,16.59,1054,0.005621324991807342,86296
182735,9410,0.07,0.5908498413937242,16.28,1055,0.005001106736017391,86360
182876,9420,0.07,0.5816403095474387,16.09,1056,0.005183937872061506,86432
183082,9430,0.07,0.6031995743281184,16.33,1057,0.0049070443492382765,86536
183258,9440,0.07,0.6286676692906084,16.73,1058,0.005193725955905393,86624
183437,9450,0.07,0.6208593985668553,16.57,1059,0.005433987797005102,86712
183656,9460,0.07,0.6661185120635068,17.36,1061,0.004652992007322609,86824
183849,9470,0.07,0.6780306220702937,17.76,1062,0.004332663433160633,86920
184032,9480,0.07,0.6843080799281012,17.85,1063,0.00480278127361089,87008
184194,9490,0.07,0.6384156299749697,17.15,1064,0.005261052574496716,87096
184373,9500,0.07,0.6217601624362888,16.8,1065,0.005524456559214741,87184
184524,9510,0.07,0.6246767727749561,16.89,1066,0.0054339646303560585,87256
184683,9520,0.07,0.6364405763710841,17.07,1067,0.004946846602251753,87336
184869,9530,0.07,0.6139311968714606,16.87,1068,0.004932118637952954,87432
185046,9540,0.07,0.60094272626008,16.88,1069,0.005049087340012193,87520
185227,9550,0.07,0.5986214291638035,16.9,1070,0.005331202992238104,87608
185427,9560,0.07,0.5858515223261181,16.71,1071,0.005467486102133989,87712
185594,9570,0.07,0.5730047499357018,16.45,1072,0.004958807126968168,87792
185792,9580,0.07,0.5934131344697273,16.6,1073,0.005861274374183267,87888
185972,9590,0.07,0.602446641281658,16.78,1074,0.005342869349988177,87984
186140,9600,0.07,0.6053474036336501,16.67,1075,0.004840508918277919,88064
186318,9610,0.07,0.6205585926473741,16.94,1076,0.0057576209655962884,88152
186504,9620,0.07,0.6412879695055712,17.21,1077,0.0051757642650045455,88248
186684,9630,0.07,0.6472420209751922,17.15,1078,0.004990239453036338,88336
186870,9640,0.07,0.6678208639347707,17.24,1079,0.005064749828306958,88432
187004,9650,0.07,0.6543250257588396,16.77,1080,0.0049352613859809935,88496
187130,9660,0.07,0.6224309956712963,16.03,1081,0.004467995109735057,88560
187296,9670,0.07,0.6194837662416862,16.02,1082,0.004219453810947016,88640
187465,9680,0.07,0.5978296790973169,15.73,1083,0.0056419725879095495,88728
187618,9690,0.07,0.5874768109254561,15.46,1084,0.005759283114457503,88808
187786,9700,0.07,0.5822927470603347,15.46,1084,0.00689232733566314,88888
187955,9710,0.07,0.5713430073606702,15.37,1086,0.005569845961872488,88976
188135,9720,0.07,0.5628101548129686,15.31,1087,0.004088845336809754,89064
188305,9730,0.07,0.5591029988512389,15.21,1088,0.004963433515513316,89152
188472,9740,0.07,0.5498968127996372,15.02,1088,0.0050041523354593664,89232
188604,9750,0.07,0.5425305508795538,15.0,1089,0.005988302931655198,89296
188792,9760,0.07,0.5661594097428424,15.62,1090,0.004676489508710802,89392
189010,9770,0.07,0.5923806636777688,16.14,1092,0.0048812552995514125,89504
189205,9780,0.07,0.6112010579502622,16.4,1093,0.005025156075134873,89600
189371,9790,0.07,0.6172451807638605,16.53,1094,0.004802154027856886,89680
189549,9800,0.07,0.6288528824558535,16.63,1095,0.005774931225460023,89768
189733,9810,0.07,0.6304940109561322,16.78,1096,0.004032367229228839,89864
189946,9820,0.07,0.6574012055102323,17.11,1097,0.005766107438830659,89968
190109,9830,0.07,0.6476513269619351,17.04,1098,0.005421766632935032,90048
190241,9840,0.07,0.6299646355641189,16.69,1099,0.004946384171489626,90120
190433,9850,0.07,0.6653157268093903,17.29,1100,0.0053160631796345115,90216
190593,9860,0.07,0.655515809275833,17.01,1101,0.004070750845130533,90296
190765,9870,0.07,0.6355662136198857,16.55,1102,0.00456510332878679,90376
190901,9880,0.07,0.5960446271110679,15.96,1103,0.005405886098742485,90448
191056,9890,0.07,0.5940291675201895,15.85,1104,0.004559708730084822,90520
191254,9900,0.07,0.6059350813100326,16.05,1105,0.0035047961864620447,90624
191415,9910,0.07,0.6077530200668797,15.82,1106,0.00481533637503162,90704
191595,9920,0.07,0.5800128284952585,15.49,1107,0.00459782121470198,90792
191729,9930,0.07,0.560673141825133,15.2,1108,0.0039171428070403636,90864
191901,9940,0.07,0.5750525752382264,15.6,1109,0.004643355903681368,90944
192051,9950,0.07,0.5586081682719951,15.18,1110,0.005547939887037501,91024
192187,9960,0.07,0.5508796559875982,14.94,1111,0.004596776532707736,91088
192363,9970,0.07,0.5572794270871347,14.98,1112,0.00574819219764322,91176
192544,9980,0.07,0.5858026402231292,15.43,1113,0.004842787922825664,91264
192732,9990,0.07,0.5941928726980108,15.76,1114,0.004852941317949444,91360
192873,10000,0.07,0.5584402635436924,15.19,1115,0.006285000126808882,91432
192990,10010,0.07,0.5386829159818664,14.75,1115,0.004606014408636838,91488
193170,10020,0.07,0.5341264531941701,14.75,1116,0.006513639120385051,91584
193334,10030,0.07,0.5532266659483139,15.05,1117,0.00455477531068027,91664
193451,10040,0.07,0.5255285983258392,14.5,1118,0.0055559983011335135,91720
193602,10050,0.07,0.520491654569812,14.51,1119,0.005019972973968834,91800
193780,10060,0.07,0.5427852540248839,14.93,1120,0.0041686945769470185,91888
193956,10070,0.07,0.5427542029338399,14.93,1121,0.00453533191466704,91976
194124,10080,0.07,0.5325225573000847,14.8,1122,0.005001799232559279,92056
194293,10090,0.07,0.527627376943698,14.61,1123,0.005067598482128233,92144
194502,10100,0.07,0.5610798416025592,15.29,1124,0.004270169563824311,92248
194634,10110,0.07,0.5627653430005136,15.44,1125,0.005887167470064014,92312
194749,10120,0.07,0.5390514019676969,14.79,1126,0.005820702586788684,92368
194903,10130,0.07,0.5399664458504272,14.69,1127,0.0050922431400977075,92448
195075,10140,0.07,0.5734844456482552,15.24,1128,0.004409219516674057,92536
195217,10150,0.07,0.5711687867403814,15.15,1128,0.004899794847005978,92608
195411,10160,0.07,0.5606089649905087,15.31,1130,0.004496554785873741,92704
195523,10170,0.07,0.5235426781503283,14.67,1130,0.005165823939023539,92760
195703,10180,0.07,0.5387148667188462,14.79,1131,0.005222021194640547,92848
195878,10190,0.07,0.5373227313461034,14.85,1132,0.004540900205029175,92936
196087,10200,0.07,0.5454850083200864,14.85,1134,0.005602957709925249,93040
196269,10210,0.07,0.5680998870906312,15.35,1135,0.004901496373349801,93128
196429,10220,0.07,0.5857020983002024,15.8,1136,0.005369486985728145,93208
196590,10230,0.07,0.5889959094513622,15.87,1136,0.005034823960158974,93288
196775,10240,0.07,0.5952253288443417,16.0,1138,0.003998005471657962,93384
196933,10250,0.07,0.6049184422245013,16.16,1138,0.005179835017770529,93464
197092,10260,0.07,0.6026046725957811,15.81,1139,0.00390907734981738,93544
197247,10270,0.07,0.6250560098392502,16.24,1140,0.0038558087253477424,93616
197448,10280,0.07,0.6267614037729184,16.45,1142,0.0041497459169477224,93720
197624,10290,0.07,0.6338454918370519,16.46,1143,0.005417341366410255,93808
197776,10300,0.07,0.6077393896763903,15.89,1144,0.005726245988626033,93880
197926,10310,0.07,0.5944951922567449,15.57,1145,0.004695025330875069,93960
198101,10320,0.07,0.5966915086324078,15.72,1146,0.004608393064700067,94048
198308,10330,0.07,0.6126433953384105,16.18,1147,0.0059219603426754475,94152
198500,10340,0.07,0.6115775522724257,16.25,1148,0.005350015941075981,94248
198647,10350,0.07,0.5966070424563718,16.14,1149,0.005448557407362387,94320
198810,10360,0.07,0.5918698685278774,16.18,1150,0.005578687792876735,94400
198954,10370,0.07,0.5822778989602504,16.07,1151,0.005506294750375673,94472
199144,10380,0.07,0.5749083165398852,15.96,1152,0.004844462149776518,94568
199298,10390,0.07,0.5675662128440365,15.74,1153,0.004426339786732569,94648
199463,10400,0.07,0.5684138640939412,15.87,1154,0.004508738871663809,94728
199659,10410,0.07,0.5797213035371578,16.33,1155,0.004105324856936932,94824
199809,10420,0.07,0.574445405306687,16.08,1156,0.006421816477086395,94904
199926,10430,0.07,0.530869642671128,15.18,1156,0.004153465677518398,94960
