time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
49973,32.12,1010,-1.1237801017772773,221,0.07,19984,0.04077678080648184
50345,32.83,1020,-1.1385423147766698,222,0.07,20168,0.0475665139965713
50657,32.14,1030,-1.118803569688062,224,0.07,20328,0.04470371548086405
50998,32.51,1040,-1.1488757856183924,226,0.07,20496,0.040199094684794545
51322,32.48,1050,-1.142930953915867,228,0.07,20656,0.0362886933144182
51620,32.97,1060,-1.1672250210306783,230,0.07,20808,0.047313467832282186
51921,32.3,1070,-1.1518170371542618,231,0.07,20960,0.03538015694357455
52156,31.05,1080,-1.112359648296371,232,0.07,21072,0.032549001974985003
52437,31.0,1090,-1.1067540469859571,234,0.07,21216,0.039702109061181545
52786,29.84,1100,-1.0598456470877171,236,0.07,21392,0.026980914641171694
53035,29.62,1110,-1.035579799001459,237,0.07,21512,0.03781333542428911
53351,29.06,1120,-1.0083847381287168,239,0.07,21672,0.0319809231441468
53707,29.5,1130,-0.9967941709699423,240,0.07,21848,0.03191324253566563
54004,29.06,1140,-0.9472213343979407,242,0.07,22000,0.04462331812828779
54343,29.21,1150,-0.9288753426022328,244,0.07,22168,0.02995552378706634
54724,30.04,1160,-0.9450277876764893,246,0.07,22360,0.03232242353260517
55477,34.56,1170,-1.0433006836444738,250,0.07,22736,0.02786623896099627
55842,35.86,1180,-1.0624562420599255,251,0.07,22920,0.03417334519326687
56896,43.59,1190,-1.224854101406697,257,0.07,23440,0.03166020894423127
57643,47.57,1200,-1.2766088794688215,261,0.07,23816,0.0219112642807886
58227,50.92,1210,-1.3289878956437962,264,0.07,24112,0.02485061134211719
58708,52.57,1220,-1.3745013082496056,266,0.07,24352,0.02896742755547166
59050,52.43,1230,-1.3572913693190818,268,0.07,24520,0.02722246153280139
59485,53.81,1240,-1.3998018746865102,270,0.07,24736,0.02255326195154339
59924,54.81,1250,-1.4234819204529532,272,0.07,24960,0.025604719761759043
60687,58.63,1260,-1.4764366083888871,276,0.07,25336,0.018315493362024426
61235,56.58,1270,-1.4148078957619867,279,0.07,25616,0.017580941086634994
61762,58.2,1280,-1.4288686419418013,282,0.07,25880,0.02102712565101683
62127,51.31,1290,-1.2782352311414966,284,0.07,26056,0.02206381317228079
62578,48.35,1300,-1.2497196226022116,286,0.07,26288,0.01594019029289484
62880,45.53,1310,-1.2109836796074562,287,0.07,26432,0.02388522564433515
63381,45.73,1320,-1.1866828303271997,290,0.07,26688,0.02291122218593955
63660,45.1,1330,-1.1999345122393434,291,0.07,26824,0.019797299872152507
63997,44.12,1340,-1.1772594776018,293,0.07,26992,0.02061890996992588
64356,43.32,1350,-1.1649336509486123,295,0.07,27176,0.017823015223257244
64574,37.87,1360,-1.0599287281152272,296,0.07,27280,0.017837311839684844
64842,35.07,1370,-1.0276448928219961,298,0.07,27416,0.01732193329371512
65059,31.97,1380,-0.9732875600633585,299,0.07,27528,0.019551555917132646
65265,30.38,1390,-0.9386806142628014,300,0.07,27632,0.01722688536392525
65485,28.07,1400,-0.8876125469418505,301,0.07,27736,0.020924384822137654
65673,26.93,1410,-0.8728158568588792,302,0.07,27832,0.012792125344276428
65902,24.21,1420,-0.8236200530716232,303,0.07,27944,0.015159544069319963
66146,23.86,1430,-0.8006712969001992,305,0.07,28072,0.016860232455655932
66395,22.98,1440,-0.7835309154659892,306,0.07,28192,0.012619422457646579
66633,21.77,1450,-0.7687705168347846,307,0.07,28312,0.014752980205230415
66891,22.17,1460,-0.7930493437697521,308,0.07,28440,0.012361414323095232
67140,21.98,1470,-0.789897411897126,310,0.07,28568,0.018800837453454733
67366,22.07,1480,-0.7961054860868306,311,0.07,28680,0.015332696144469082
67550,21.85,1490,-0.7809521389752646,312,0.07,28768,0.015381518809590489
67771,21.86,1500,-0.7821394467059457,313,0.07,28880,0.008467536710668355
68009,22.36,1510,-0.7994136301038118,315,0.07,29000,0.016322317416779697
68196,21.94,1520,-0.7903760865883411,316,0.07,29096,0.01269767718622461
68392,21.46,1530,-0.7845645828051715,317,0.07,29192,0.01301394822075963
68684,21.89,1540,-0.8189028357339089,318,0.07,29336,0.010325709998141974
68942,22.09,1550,-0.8406644062079635,320,0.07,29464,0.013930728018749505
69169,21.78,1560,-0.8171690290755023,321,0.07,29584,0.011246303736697882
69387,21.47,1570,-0.8177904520534125,322,0.07,29688,0.016847300110384822
69637,21.71,1580,-0.8253937890655026,324,0.07,29816,0.01093297457555309
69882,22.32,1590,-0.8443115835776424,325,0.07,29936,0.015036473516374826
70102,22.31,1600,-0.8553348309929949,326,0.07,30048,0.010096544516272843
70320,22.11,1610,-0.8528564357155268,327,0.07,30152,0.009644610050600022
70591,22.95,1620,-0.9027218675741797,329,0.07,30288,0.010493732756003737
70842,23.5,1630,-0.915295736422663,330,0.07,30416,0.009375412948429585
71057,22.73,1640,-0.8755528235709009,331,0.07,30528,0.009675196837633848
71303,22.61,1650,-0.8417345413171893,333,0.07,30648,0.01223246764857322
71544,22.75,1660,-0.8568465935880818,334,0.07,30768,0.012225723592564464
71752,22.65,1670,-0.8306233494351335,336,0.07,30872,0.00818228448042646
71937,22.0,1680,-0.8180684268221243,337,0.07,30968,0.007495544821722433
72141,21.59,1690,-0.8081457415771031,338,0.07,31064,0.01018942054361105
72388,21.86,1700,-0.8107670537818946,339,0.07,31192,0.014497768133878708
72580,21.6,1710,-0.8067903192040887,340,0.07,31288,0.007907192746642977
72752,20.61,1720,-0.7573680822181411,341,0.07,31368,0.011847807327285409
72962,20.2,1730,-0.7546369041942608,342,0.07,31480,0.011008504225173965
73199,20.42,1740,-0.762052710314469,343,0.07,31592,0.009813309647142887
73491,20.88,1750,-0.8004890627649178,345,0.07,31744,0.007517998339608312
73705,20.61,1760,-0.7911761431076773,346,0.07,31848,0.009520088962744921
73949,20.97,1770,-0.8011320794626015,348,0.07,31968,0.008745676779653877
74172,21.35,1780,-0.8143911855030129,349,0.07,32080,0.008946824469603598
74432,21.91,1790,-0.8361272085165363,351,0.07,32208,0.009502388071268797
74653,21.65,1800,-0.8431520914392955,352,0.07,32320,0.008958794351201504
74888,22.08,1810,-0.8293811538422952,353,0.07,32440,0.007988196681253612
75143,22.91,1820,-0.8631317686783383,355,0.07,32568,0.007968479301780462
75338,22.76,1830,-0.8533919032173111,356,0.07,32664,0.005928348866291344
75572,22.73,1840,-0.850079812156126,357,0.07,32784,0.00835307186935097
75829,22.38,1850,-0.8270963908092487,359,0.07,32912,0.006923586275661364
76052,22.47,1860,-0.8228556401636722,360,0.07,33024,0.011783779482357204
76333,22.84,1870,-0.843000850124621,361,0.07,33160,0.010610504657961428
76565,22.93,1880,-0.8389973934702104,363,0.07,33280,0.007740971748717129
76850,23.18,1890,-0.8598246317226282,364,0.07,33424,0.006437466247007251
77148,23.95,1900,-0.8866007557599752,366,0.07,33568,0.008235831948695704
77360,23.72,1910,-0.9005054298637618,367,0.07,33672,0.007838822348276153
77618,23.75,1920,-0.9073052922833043,368,0.07,33808,0.007210780924651772
77857,24.19,1930,-0.9203019963283032,369,0.07,33928,0.008198097406420857
78079,24.07,1940,-0.9239403375756045,371,0.07,34032,0.007304191996809095
78323,23.94,1950,-0.9187258657038673,372,0.07,34160,0.00878718847525306
78546,23.94,1960,-0.9180525808211789,373,0.07,34272,0.008195712172891945
78776,23.43,1970,-0.9118740442998551,375,0.07,34384,0.007226899586385116
79026,23.61,1980,-0.9232365261110174,376,0.07,34512,0.008035961363930255
79245,22.95,1990,-0.8909800324597872,377,0.07,34616,0.006654798169620335
79458,22.1,2000,-0.851170732779182,378,0.07,34728,0.0073722616652958095
79674,22.14,2010,-0.8428752021475177,380,0.07,34832,0.006445361563237384
79903,21.85,2020,-0.8300778318686455,381,0.07,34944,0.007701881491811946
80170,22.13,2030,-0.8352830639042874,382,0.07,35080,0.006742328405380249
80345,21.66,2040,-0.8144241112341234,383,0.07,35168,0.006496803747722879
80588,21.65,2050,-0.823981938949733,385,0.07,35288,0.007752405130304396
80870,22.24,2060,-0.8540490249891467,386,0.07,35432,0.010512797976844013
81084,22.08,2070,-0.831339460941735,387,0.07,35536,0.008757554925978184
81300,21.74,2080,-0.8291121971954515,389,0.07,35648,0.007085309101967141
81546,22.01,2090,-0.8380513654703015,390,0.07,35768,0.007529405178502202
81761,22.03,2100,-0.8234094686015944,391,0.07,35880,0.007374432636424899
81984,22.1,2110,-0.8255337688306619,393,0.07,35984,0.00859067591954954
82203,22.0,2120,-0.8278709819709844,394,0.07,36096,0.005890911212190986
82479,22.09,2130,-0.8458534964234293,395,0.07,36232,0.006896478647831827
82719,22.74,2140,-0.8666652126416653,397,0.07,36352,0.00890065444400534
82995,23.07,2150,-0.8921608036667611,398,0.07,36496,0.005390977923525497
83231,22.61,2160,-0.8796831171498511,399,0.07,36608,0.004525530355749652
