time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
170112,20.37,7450,0.8068425417348917,902,0.07,80048,0.005452373792650178
170326,20.49,7460,0.811720600063296,903,0.07,80160,0.004456428607227281
170565,20.56,7470,0.8268800558397921,904,0.07,80280,0.004429523425642401
170765,20.28,7480,0.804846076623379,906,0.07,80376,0.005053946515545249
171022,20.77,7490,0.8222161702422741,907,0.07,80504,0.004559110384434462
171214,19.99,7500,0.7686326434652853,908,0.07,80600,0.004348161484813318
171439,19.7,7510,0.7555711429684686,909,0.07,80712,0.0044225558813195676
171646,19.37,7520,0.7395468044149599,910,0.07,80816,0.004577626968966797
171817,19.72,7530,0.7702910322839018,911,0.07,80904,0.003960532863857225
172034,20.3,7540,0.7977963804822256,913,0.07,81016,0.004718858137493953
172213,20.01,7550,0.79122729409378,914,0.07,81104,0.004360815160907805
172429,20.03,7560,0.797523730025803,915,0.07,81208,0.004007695242762566
172592,19.27,7570,0.7525443866577148,916,0.07,81288,0.0042996350093744695
172783,19.18,7580,0.7472084728543597,917,0.07,81384,0.004561311507131904
172994,18.72,7590,0.7241603865421841,918,0.07,81496,0.004456934198969975
173189,18.75,7600,0.7191607566303716,919,0.07,81592,0.00515029820962809
173364,18.25,7610,0.6845871460271233,920,0.07,81680,0.004175506473984569
173552,18.06,7620,0.6736295662996669,921,0.07,81768,0.00412921971292235
173789,18.72,7630,0.7097493229806169,923,0.07,81888,0.004459030256839469
173964,18.3,7640,0.692062057712607,924,0.07,81976,0.005515680415555835
174179,18.66,7650,0.7171086144580598,925,0.07,82088,0.0031410692317876965
174360,18.31,7660,0.6894267961865427,926,0.07,82176,0.004394980845972896
174599,19.07,7670,0.7324945190846728,927,0.07,82296,0.004811330436496064
174808,19.25,7680,0.7290136962405378,929,0.07,82400,0.003934783424483612
175034,19.4,7690,0.735049397224548,930,0.07,82512,0.0037915944994892925
175275,19.86,7700,0.775094558572555,931,0.07,82632,0.0041897393530234694
175499,20.35,7710,0.8107295523457505,932,0.07,82744,0.0052152013522572815
175700,20.48,7720,0.8128961066941591,934,0.07,82848,0.003556100244168192
175908,20.19,7730,0.7894765252839301,935,0.07,82952,0.005051115935202688
176107,20.43,7740,0.8043191401653188,936,0.07,83048,0.004755049812956713
176340,20.61,7750,0.8024834117629883,937,0.07,83168,0.0034222332760691643
176523,20.63,7760,0.7937810567899536,938,0.07,83256,0.004490981169510633
176705,20.06,7770,0.7665124754759902,939,0.07,83352,0.004212957312120125
176931,20.23,7780,0.8061506193019872,941,0.07,83464,0.0042673192510847
177158,20.24,7790,0.8132323944003313,942,0.07,83576,0.0046253557375166565
177350,19.75,7800,0.7811826890213562,943,0.07,83672,0.004070023453095928
177532,19.33,7810,0.7466934737017644,944,0.07,83760,0.004105067753698677
177796,19.96,7820,0.7737606238320783,945,0.07,83896,0.00410516292322427
177985,19.77,7830,0.7617051049173672,946,0.07,83992,0.004817430715775117
178228,20.21,7840,0.7798385573211009,948,0.07,84112,0.0042492825305089355
178396,19.56,7850,0.7442050851912403,948,0.07,84192,0.003225949330953881
178634,20.11,7860,0.771332153015514,950,0.07,84312,0.0043074581190012395
178874,20.69,7870,0.8063366990552217,951,0.07,84432,0.004600624582963064
179105,20.74,7880,0.7854568146820543,953,0.07,84552,0.00438862934242934
179369,21.11,7890,0.8008983018696492,954,0.07,84680,0.004132663510972634
179577,21.27,7900,0.8129635424796662,955,0.07,84784,0.004079645994352177
179765,21.33,7910,0.827119741245626,956,0.07,84880,0.00409636739641428
179976,20.8,7920,0.8013599064982606,957,0.07,84984,0.003399297478608787
180211,21.26,7930,0.8254720617558691,959,0.07,85104,0.004390203364891931
180431,21.03,7940,0.814944741119563,960,0.07,85208,0.004681121412431821
180636,21.4,7950,0.8453188948523557,961,0.07,85312,0.004303035850171
180883,21.49,7960,0.85786794059758,963,0.07,85440,0.0037643608229700476
181084,21.1,7970,0.846380665805302,964,0.07,85536,0.00406726315850392
181284,20.79,7980,0.8246440054408685,965,0.07,85640,0.004030058044008911
181526,20.57,7990,0.8070322611338746,966,0.07,85760,0.004537621745839715
181758,20.81,8000,0.8153748892735193,968,0.07,85872,0.003450975171290338
181954,20.89,8010,0.8166601310257563,969,0.07,85976,0.0030959695868659765
182123,20.47,8020,0.7863549919496782,970,0.07,86056,0.004370797600131482
182334,20.23,8030,0.7649929166726178,971,0.07,86160,0.0031272447376977652
182559,20.28,8040,0.7663281622719402,972,0.07,86272,0.00427597772795707
182781,20.45,8050,0.7769139820763487,973,0.07,86384,0.004538341920124367
182969,19.86,8060,0.7564622759997915,974,0.07,86480,0.00400741898920387
183155,19.71,8070,0.7355605580097218,976,0.07,86576,0.004261923371814191
183356,19.72,8080,0.739366749407911,977,0.07,86672,0.0042197069560643286
183526,19.0,8090,0.7107757739004122,978,0.07,86760,0.0031761066347826272
183732,18.74,8100,0.6880255321921875,979,0.07,86864,0.0037874761037528515
183931,18.77,8110,0.683984462776762,980,0.07,86960,0.004132151050725952
184158,19.35,8120,0.7229333620426347,981,0.07,87072,0.0036192697880323976
184366,19.32,8130,0.72757068472745,983,0.07,87176,0.00439002102939412
184586,19.27,8140,0.7297827997399022,984,0.07,87288,0.004233315266901627
184800,19.19,8150,0.7125152389816175,985,0.07,87392,0.004633868811652064
184940,18.71,8160,0.6829745754502211,986,0.07,87464,0.004402352235047147
185106,18.51,8170,0.6644114369593247,987,0.07,87552,0.00400716504373122
185306,18.5,8180,0.6619760057239304,988,0.07,87648,0.0037246389547362924
185499,18.73,8190,0.6704703680026484,989,0.07,87744,0.004139586875680834
185748,19.16,8200,0.7120902801459152,991,0.07,87872,0.004201254865620285
185962,19.31,8210,0.7160358348611271,992,0.07,87976,0.0031545229139737785
186188,19.3,8220,0.7083574392045593,993,0.07,88088,0.003005557766300626
186426,19.6,8230,0.7138024654788133,994,0.07,88208,0.0035097950603812933
186637,19.51,8240,0.6988595690166223,996,0.07,88312,0.003822301689069718
186852,19.52,8250,0.7076604756931453,997,0.07,88424,0.0034956822055391967
187101,20.61,8260,0.7618457967744459,998,0.07,88544,0.005179915053304285
187289,20.83,8270,0.7788133821082333,999,0.07,88640,0.0040274199564009905
187488,20.82,8280,0.7923476486296935,1000,0.07,88736,0.003254720417317003
187727,21.28,8290,0.814678908690215,1002,0.07,88856,0.0038075335905887187
187918,20.7,8300,0.7733512194718482,1003,0.07,88952,0.004171482811216265
188167,21.05,8310,0.8070397664565526,1004,0.07,89080,0.0031444671330973506
188373,20.85,8320,0.7991757519757821,1005,0.07,89184,0.003362344257766381
188626,21.0,8330,0.8233662272241951,1007,0.07,89312,0.004065522080054507
188816,20.79,8340,0.8255756086115801,1008,0.07,89400,0.0036047532048542053
189064,21.12,8350,0.8281704261251233,1009,0.07,89528,0.00420506380032748
189313,21.12,8360,0.8278276381143225,1010,0.07,89656,0.0033410823380108923
189490,21.01,8370,0.8242657541436997,1011,0.07,89744,0.0038874663005117327
189705,21.17,8380,0.8192565700239546,1012,0.07,89848,0.003665428055683151
189927,21.0,8390,0.8121398877377477,1014,0.07,89960,0.004190093502984382
190180,21.62,8400,0.8425896687873601,1015,0.07,90088,0.004124848172068596
190383,21.16,8410,0.8168747380046623,1016,0.07,90184,0.003407635318581015
190592,21.19,8420,0.8195843088223768,1017,0.07,90288,0.0034919896570499986
190814,20.88,8430,0.8132602964940849,1019,0.07,90400,0.003372884282725863
191021,21.05,8440,0.8185286423453739,1020,0.07,90504,0.004113178612897173
191240,20.76,8450,0.8200893165504164,1021,0.07,90616,0.0037470238166861236
191421,20.08,8460,0.7768190303001306,1022,0.07,90704,0.003931230312446132
191649,20.59,8470,0.797839747296675,1023,0.07,90824,0.0037318526447052136
191880,20.75,8480,0.8201969316291746,1025,0.07,90936,0.004785685538081452
192081,20.54,8490,0.8186272205235645,1026,0.07,91040,0.0030486679170280695
192332,20.52,8500,0.811051044472849,1027,0.07,91160,0.0040024892368819565
192552,20.69,8510,0.805655734230445,1028,0.07,91272,0.004557574924547225
192753,20.61,8520,0.8053876692186441,1029,0.07,91376,0.003355546563398093
192949,20.35,8530,0.7825814588286858,1030,0.07,91472,0.0037667677097488195
193155,20.34,8540,0.7753755423922039,1032,0.07,91576,0.004723616206320003
193384,20.44,8550,0.7773135339792043,1033,0.07,91688,0.0032997506932588294
193541,20.2,8560,0.7690427514428374,1034,0.07,91768,0.0036832951882388443
193737,19.88,8570,0.7595268282757256,1035,0.07,91864,0.0034476499422453344
193906,19.26,8580,0.7235998865183063,1036,0.07,91952,0.003984671784564853
194118,19.37,8590,0.7184316345845835,1037,0.07,92056,0.003943547606468201
194347,19.15,8600,0.7138544704233888,1038,0.07,92168,0.0036129945947322994
194578,19.26,8610,0.7250460349486164,1040,0.07,92288,0.0030239980842452496
194794,19.41,8620,0.7413029348865944,1041,0.07,92392,0.003304241399746388
194967,19.18,8630,0.7228529057701876,1042,0.07,92480,0.004331556556280702
195157,19.02,8640,0.7145129534472318,1043,0.07,92576,0.0033505141036584973
195347,18.63,8650,0.6951195709531186,1044,0.07,92672,0.004285503557184711
195544,19.03,8660,0.7159209265402561,1045,0.07,92768,0.00404269527643919
195759,19.22,8670,0.7352061534932153,1046,0.07,92872,0.003727255738340318
195939,19.33,8680,0.7355954044567568,1047,0.07,92968,0.004107135871890932
196130,19.12,8690,0.7291731327831584,1048,0.07,93064,0.0035992177145089954
196336,18.89,8700,0.7207735585001186,1049,0.07,93160,0.0034712740452960134
196519,18.41,8710,0.6944597949536104,1050,0.07,93256,0.004231903294567019
196719,18.25,8720,0.6805107016031904,1051,0.07,93352,0.003979034838266671
196951,18.84,8730,0.7154171067879683,1053,0.07,93472,0.003521247039316222
197124,18.67,8740,0.7110838991516782,1054,0.07,93560,0.003596041613491252
197312,18.65,8750,0.7162229445805454,1055,0.07,93648,0.0032154315267689526
197476,18.32,8760,0.7096029810576253,1056,0.07,93736,0.003961312439059839
197692,18.33,8770,0.690077215226633,1057,0.07,93840,0.0032562997803324834
197945,19.06,8780,0.7307242850833204,1058,0.07,93968,0.002736204449320212
198137,19.07,8790,0.7312988267971526,1059,0.07,94064,0.0039434272912330925
198330,18.94,8800,0.7093343608455531,1061,0.07,94160,0.0037766245077364147
198581,19.62,8810,0.7474103097394247,1062,0.07,94288,0.003880196192767471
198780,19.61,8820,0.7398964308689264,1063,0.07,94384,0.004023314395453781
198983,19.32,8830,0.716134982263326,1064,0.07,94488,0.004266286618076265
199220,19.96,8840,0.7526553142544725,1066,0.07,94608,0.0035420974891167134
199424,20.12,8850,0.7487394432004513,1067,0.07,94704,0.004250247206073254
199630,20.54,8860,0.7598302678244009,1068,0.07,94808,0.00327510891656857
199840,20.48,8870,0.757861116069654,1069,0.07,94912,0.004328684764914215
