time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
91083,18.02,3550,-0.6937251466236409,538,0.07,40536,0.0018911842780653387
91288,17.77,3560,-0.6789231017954596,539,0.07,40640,0.0020113056962145492
91441,17.37,3570,-0.6599668480895525,540,0.07,40720,0.0021749270235886797
91632,17.07,3580,-0.6534383715673922,541,0.07,40808,0.001975347113329917
91783,16.99,3590,-0.6488371963908302,542,0.07,40888,0.00187518481106963
91960,16.62,3600,-0.6279018443292432,543,0.07,40976,0.002040360850514844
92145,16.79,3610,-0.6252441003117607,545,0.07,41072,0.0018792186747305095
92392,17.63,3620,-0.6662008323444284,546,0.07,41192,0.001981203007744625
92550,17.32,3630,-0.6417992426114106,547,0.07,41272,0.002152865825337358
92701,16.87,3640,-0.6316414414008635,548,0.07,41344,0.0020641715673264116
92926,17.43,3650,-0.6659691203466934,550,0.07,41456,0.0019069277041126043
93085,16.97,3660,-0.6487400941377918,551,0.07,41536,0.001879186718724668
93307,17.66,3670,-0.6935005286104102,552,0.07,41648,0.001852097237133421
93484,17.52,3680,-0.6818324946304777,553,0.07,41736,0.001715871927444823
93700,18.17,3690,-0.712286246099886,555,0.07,41848,0.0019531612779246643
93920,18.6,3700,-0.7328584768056378,556,0.07,41952,0.0017945172439794987
94097,18.52,3710,-0.7389324539442041,558,0.07,42048,0.001928479439811781
94303,18.11,3720,-0.7158550758035053,559,0.07,42144,0.002195749184465967
94451,18.01,3730,-0.7172430308500313,560,0.07,42224,0.0018420763371977955
94616,18.15,3740,-0.7150521255848118,561,0.07,42304,0.0019641497055999935
94868,18.42,3750,-0.7269576402083392,563,0.07,42432,0.001978329091798514
95096,19.11,3760,-0.7679181347312606,564,0.07,42544,0.0021639515180140734
95288,18.81,3770,-0.7442799882489264,566,0.07,42640,0.002185373828979209
95460,18.76,3780,-0.7437408960777441,567,0.07,42728,0.0020844397076871246
95644,18.44,3790,-0.7289594910215292,568,0.07,42816,0.0022265532170422375
95831,18.11,3800,-0.6993484177827619,569,0.07,42912,0.002149022155208513
95997,18.0,3810,-0.6816236156216924,570,0.07,42992,0.002088616747641936
96178,17.75,3820,-0.6701701323304013,572,0.07,43088,0.0020063802658114582
96289,17.38,3830,-0.649279426839248,572,0.07,43144,0.0019585638801800087
96511,17.95,3840,-0.6804418769172764,574,0.07,43248,0.0019831940880976617
96687,17.19,3850,-0.6345030812600406,575,0.07,43336,0.001856847942690365
96817,16.21,3860,-0.581037199919663,576,0.07,43408,0.0019807538046734408
96994,16.06,3870,-0.5829136077238314,577,0.07,43496,0.0019016089936485514
97153,15.93,3880,-0.5706559801534602,578,0.07,43576,0.001999284781049937
97361,16.17,3890,-0.5865305786383526,579,0.07,43680,0.001973470760276541
97558,16.27,3900,-0.5997828191794757,581,0.07,43776,0.002014951198361814
97715,16.18,3910,-0.5969775703359755,582,0.07,43856,0.0017239295411854982
97896,16.18,3920,-0.6014051137091709,583,0.07,43944,0.0018292395834578201
98112,17.23,3930,-0.6578528342583218,584,0.07,44048,0.0017560770938871428
98283,16.72,3940,-0.6266564938771483,586,0.07,44136,0.001832208494306542
98473,16.86,3950,-0.6325403817624141,587,0.07,44232,0.0017807934927986935
98655,17.38,3960,-0.6546423693877399,588,0.07,44320,0.0019936052995035425
98786,16.92,3970,-0.6275756727053483,589,0.07,44392,0.002155152542400174
98961,17.08,3980,-0.6353712664217801,590,0.07,44480,0.0020056928042322397
99140,16.79,3990,-0.6293906106822079,591,0.07,44568,0.0018374412902630866
99387,17.29,4000,-0.6581143529265993,593,0.07,44688,0.0019471552659524605
99552,17.37,4010,-0.667195600117035,594,0.07,44768,0.0022553934541065246
99729,17.33,4020,-0.6545279112293426,595,0.07,44864,0.0019671740010380745
99899,16.87,4030,-0.6289809799304833,597,0.07,44944,0.0020066431898158044
100116,17.33,4040,-0.6606180322251999,598,0.07,45056,0.0019156037305947393
100319,17.46,4050,-0.6768779771689489,599,0.07,45152,0.002030219286098145
100514,17.59,4060,-0.6807277099281839,601,0.07,45256,0.002002783541684039
100711,18.25,4070,-0.7196776246427941,602,0.07,45352,0.0018543060723459348
100887,18.26,4080,-0.728778589660584,603,0.07,45440,0.0019692705682246014
101091,18.51,4090,-0.7361510546833601,605,0.07,45544,0.001789670524885878
101306,18.19,4100,-0.7207933791091663,606,0.07,45648,0.0019354127434780821
101516,18.64,4110,-0.743255104099505,608,0.07,45752,0.0019717278046300635
101684,18.55,4120,-0.738738042237721,610,0.07,45840,0.001982609712285921
101897,18.98,4130,-0.7595723148109507,611,0.07,45944,0.0018509872897993773
102115,18.99,4140,-0.7597104041737903,613,0.07,46056,0.0018927110213553533
102287,18.68,4150,-0.7413056175578595,614,0.07,46136,0.0018672709702514112
102468,18.54,4160,-0.7473258593065356,615,0.07,46232,0.002229819307103753
102620,18.09,4170,-0.7177930782916733,616,0.07,46304,0.0019447087397566065
102806,18.19,4180,-0.7190985483655858,618,0.07,46400,0.00190097582526505
103022,18.31,4190,-0.7227253511913508,619,0.07,46504,0.001770816874341108
103264,18.58,4200,-0.7335228280860755,621,0.07,46624,0.0020215203549014404
103462,18.46,4210,-0.7198441559883623,622,0.07,46728,0.002115381008479744
103685,19.01,4220,-0.7663183689828759,623,0.07,46840,0.0020093252533115447
103924,19.27,4230,-0.7852179427475781,625,0.07,46960,0.0017885139386635274
104113,18.98,4240,-0.7714323966763225,626,0.07,47056,0.0017484410636825487
104258,18.71,4250,-0.7568487826075045,627,0.07,47128,0.0019473251595627517
104430,18.62,4260,-0.7450481321731082,628,0.07,47208,0.00179576467780862
104572,18.52,4270,-0.7333163057901554,629,0.07,47280,0.0017595844838069752
104728,18.22,4280,-0.7182129640744647,630,0.07,47360,0.0017433074244763702
104920,17.98,4290,-0.698565081553544,632,0.07,47456,0.0018557418516138569
105113,17.49,4300,-0.6804369402021436,633,0.07,47552,0.0018634332955116406
105259,16.97,4310,-0.6517472230828215,634,0.07,47624,0.0018119024025509134
105455,16.7,4320,-0.6324318908491697,635,0.07,47720,0.001828414635383524
105644,16.2,4330,-0.6048871289108856,636,0.07,47816,0.0018281205120729282
105808,15.95,4340,-0.5818067241587541,638,0.07,47896,0.0019234407809562981
105980,16.22,4350,-0.5892652477284597,639,0.07,47984,0.0018170982075389475
106175,16.45,4360,-0.5898002884643452,640,0.07,48080,0.00212815088161733
106385,17.13,4370,-0.6362053861138786,641,0.07,48192,0.0018865953461499885
106523,16.95,4380,-0.6280544309695323,642,0.07,48256,0.0017161821015179157
106689,16.69,4390,-0.6195679666469409,643,0.07,48344,0.001972673344425857
106881,16.68,4400,-0.6123268489859768,645,0.07,48440,0.0020175687968730927
107069,17.1,4410,-0.642793952101047,646,0.07,48528,0.001966259238542989
107245,16.9,4420,-0.6293172516419707,647,0.07,48616,0.0017026129644364119
107377,16.33,4430,-0.596179610590806,648,0.07,48688,0.0018791747570503503
107534,16.26,4440,-0.597502010628517,649,0.07,48760,0.0018372631020611152
107728,16.48,4450,-0.6206920919914142,650,0.07,48856,0.0017349562549497932
107890,16.15,4460,-0.6054444865359097,651,0.07,48944,0.001771226161508821
108042,15.57,4470,-0.5656745469933615,652,0.07,49016,0.0017060418176697567
108226,16.03,4480,-0.5913865996699864,654,0.07,49112,0.0019264284346718341
108400,16.11,4490,-0.5954168452489309,655,0.07,49192,0.001735722689772956
108614,16.33,4500,-0.6091772550123854,656,0.07,49304,0.0016732611402403563
108840,16.71,4510,-0.6319318800640612,658,0.07,49416,0.001961324698640965
109005,16.6,4520,-0.6271892802577778,659,0.07,49496,0.002113684415235184
109214,17.37,4530,-0.6687616045239522,660,0.07,49600,0.0016976797924144194
109349,17.15,4540,-0.652113059948152,661,0.07,49672,0.0017196723201777786
109558,17.3,4550,-0.651406878143383,663,0.07,49776,0.0020497809309745207
109725,17.35,4560,-0.6595954791296491,664,0.07,49856,0.0017229416407644749
109949,18.07,4570,-0.6970033393219641,665,0.07,49968,0.0017209132784046233
110147,18.21,4580,-0.7046017680839982,667,0.07,50072,0.0018418762920191512
110337,18.37,4590,-0.7135882251376178,668,0.07,50168,0.001706329916487448
110541,18.27,4600,-0.7122042436787761,669,0.07,50264,0.0018401441629976034
110741,18.01,4610,-0.6921090958196214,670,0.07,50368,0.0016807348583824933
110911,18.06,4620,-0.6921593518804922,672,0.07,50448,0.001653518178500235
111132,18.18,4630,-0.7038713265946851,673,0.07,50560,0.0018534119008108974
111311,18.62,4640,-0.7414658213019267,674,0.07,50648,0.0018345517019042745
111537,18.79,4650,-0.7549786874000116,677,0.07,50768,0.0016126663977047428
111701,18.76,4660,-0.7498503552460078,678,0.07,50848,0.0016629621241008863
111884,18.35,4670,-0.727888737558396,680,0.07,50936,0.0016962635272648185
112071,18.24,4680,-0.705513884835901,681,0.07,51032,0.0015862107829889283
112287,18.5,4690,-0.715359646793963,683,0.07,51136,0.001713283229037188
112493,18.52,4700,-0.7260028353510175,686,0.07,51240,0.0015633672883268446
112641,18.0,4710,-0.691344380450301,687,0.07,51320,0.0017536269588163123
112852,18.41,4720,-0.7030734610354581,689,0.07,51424,0.0018240568460896611
113078,18.46,4730,-0.7040272929162876,691,0.07,51536,0.001585015226737596
113215,18.04,4740,-0.6717053439387137,692,0.07,51600,0.0016281483040074818
113407,17.7,4750,-0.6514254661836038,694,0.07,51696,0.0016716457903385162
113608,18.07,4760,-0.6746563757563057,696,0.07,51800,0.0014865904377074912
113801,18.17,4770,-0.6807955164757128,697,0.07,51896,0.001639310852624476
113983,18.12,4780,-0.6845276814634406,698,0.07,51984,0.0015462929295608774
114226,18.39,4790,-0.7128377015925308,700,0.07,52112,0.0019032978016184643
114475,18.82,4800,-0.7195197112636552,702,0.07,52232,0.001541645367979072
114673,19.32,4810,-0.7478335300072203,704,0.07,52336,0.001618794398382306
114844,18.92,4820,-0.7344254354309439,705,0.07,52416,0.0015615988377248868
115002,18.24,4830,-0.6970498800643518,706,0.07,52496,0.001632504558074288
115150,18.35,4840,-0.7025595007919958,707,0.07,52568,0.0015924833569442853
115337,18.3,4850,-0.7147792854628823,708,0.07,52664,0.0017255168204428628
115539,18.31,4860,-0.7158085158721146,710,0.07,52768,0.0013127641796017997
115720,18.19,4870,-0.7135903976358571,712,0.07,52856,0.001443274479242973
115903,18.2,4880,-0.7169617673926314,714,0.07,52944,0.0015472353406948969
116055,17.29,4890,-0.6676790413981193,715,0.07,53024,0.0015889159985817969
116236,16.61,4900,-0.6426965128828702,716,0.07,53112,0.0017508758755866438
116406,16.33,4910,-0.6360012550787387,717,0.07,53200,0.0016314673703163862
116612,16.68,4920,-0.6603035374004197,718,0.07,53304,0.0015017526457086205
116833,17.31,4930,-0.688640279358334,720,0.07,53416,0.0013406903599388897
117029,17.79,4940,-0.7158109863495493,721,0.07,53512,0.001422324960003607
117219,17.82,4950,-0.698167324374724,723,0.07,53608,0.0014299369213404134
117356,17.17,4960,-0.6619960961268098,723,0.07,53672,0.0016024061624193564
117545,17.25,4970,-0.6576219055586288,725,0.07,53768,0.0014639957953477278
117781,17.78,4980,-0.6941202124812179,727,0.07,53888,0.0014340459601953626
117924,17.69,4990,-0.682223000315091,729,0.07,53960,0.001514320116257295
118123,17.87,5000,-0.6813598950612345,731,0.07,54056,0.001393174592521973
118294,17.88,5010,-0.6799298888960706,733,0.07,54144,0.0014744177751708776
118516,18.04,5020,-0.6774698998199409,735,0.07,54256,0.0013852141564711928
118689,17.56,5030,-0.6569075544911965,737,0.07,54344,0.001407768635544926
118910,17.81,5040,-0.6626165574899366,738,0.07,54448,0.0015904409519862384
119101,17.82,5050,-0.6594558300501896,740,0.07,54544,0.0014816127513768151
119325,18.69,5060,-0.7120331538119596,741,0.07,54656,0.0014581104624085128
119487,18.42,5070,-0.7096321455720611,743,0.07,54736,0.001718992367386818
119723,18.42,5080,-0.7113223449861228,744,0.07,54856,0.0014852198655717075
119887,18.63,5090,-0.7186115678860233,745,0.07,54936,0.0015367458836408332
120065,18.42,5100,-0.7198159823496363,747,0.07,55032,0.0014911136822775006
120247,18.53,5110,-0.7137348255014238,749,0.07,55120,0.0015550445095868781
120403,17.87,5120,-0.6916365769675572,750,0.07,55200,0.0015160748007474467
120604,18.15,5130,-0.708464417457167,752,0.07,55296,0.00141514626739081
120809,17.99,5140,-0.6987178162371133,753,0.07,55400,0.0015100050659384578
121046,18.45,5150,-0.7424104627954783,754,0.07,55520,0.0016563344397582114
121207,17.82,5160,-0.7006377848587146,756,0.07,55600,0.0014044306226423942
121410,18.23,5170,-0.7185963806762321,757,0.07,55704,0.001457552585634403
121608,17.85,5180,-0.6800987076165766,758,0.07,55800,0.0015343289633165114
121788,18.01,5190,-0.6841612699834918,759,0.07,55888,0.001522604055935517
121967,18.02,5200,-0.6732088438727557,760,0.07,55976,0.0015953714028000832
122135,17.88,5210,-0.6722145384082896,762,0.07,56064,0.0013886261585867032
122349,18.46,5220,-0.7025245434164157,763,0.07,56168,0.001432188342732843
122514,18.1,5230,-0.6703563273787956,765,0.07,56256,0.0016435920406365767
122715,18.06,5240,-0.677490232335844,766,0.07,56352,0.0015745821438031271
122878,17.32,5250,-0.6243251463896836,767,0.07,56432,0.0012871638900833204
123045,17.38,5260,-0.6333797912547517,768,0.07,56520,0.0016485348460264504
123262,17.52,5270,-0.641743917874144,770,0.07,56624,0.0015002710279077291
123458,17.5,5280,-0.6463568115398117,771,0.07,56728,0.0013883489009458572
123681,17.93,5290,-0.6720421672323432,773,0.07,56840,0.0013802280300296843
123883,18.16,5300,-0.6930799313697372,774,0.07,56936,0.0015450370556209236
124062,18.27,5310,-0.7053948499382459,775,0.07,57024,0.0014273184860940091
124305,18.56,5320,-0.7156889589946442,777,0.07,57152,0.001403604583174456
124489,18.75,5330,-0.7321967659231254,778,0.07,57240,0.0014687651419080794
124710,18.95,5340,-0.7299919227159148,780,0.07,57352,0.0015388471074402332
124937,19.59,5350,-0.762925015209336,782,0.07,57464,0.0014908519588061608
125164,20.19,5360,-0.7924849822840031,784,0.07,57576,0.0015033815434435382
125367,20.05,5370,-0.7853754485411953,785,0.07,57680,0.0014498974924208596
125588,20.3,5380,-0.8033766048908937,787,0.07,57792,0.00123557146434905
125779,19.98,5390,-0.793256473215352,788,0.07,57888,0.0017031964380294085
125992,20.09,5400,-0.7910638720492913,791,0.07,57992,0.0012372593337204307
126162,20.0,5410,-0.7817681020154045,793,0.07,58080,0.0015879207639954984
126360,19.55,5420,-0.7518284112892605,796,0.07,58176,0.0014451903844019398
126578,19.89,5430,-0.7700943114280389,798,0.07,58288,0.0012931293895235285
126777,19.67,5440,-0.776987630349619,799,0.07,58384,0.001488601032178849
126973,19.36,5450,-0.7658384732577155,800,0.07,58480,0.0014111824129940942
127193,19.29,5460,-0.7717372764149385,802,0.07,58592,0.001362739538308233
127378,19.11,5470,-0.7579811479192539,803,0.07,58688,0.001503533720097039
127595,19.07,5480,-0.7669510407384769,804,0.07,58792,0.0013673685753019527
127786,19.07,5490,-0.7723970129741603,806,0.07,58888,0.0015525012277066708
128007,19.15,5500,-0.783060448287184,807,0.07,59000,0.0014836419140920043
128157,18.95,5510,-0.7688112560920175,808,0.07,59072,0.0013209939570515417
128388,19.28,5520,-0.7846425323593834,810,0.07,59192,0.0014054626371944323
128604,19.26,5530,-0.7812895056028576,811,0.07,59296,0.001309067796682939
128816,19.39,5540,-0.7798429055550143,813,0.07,59400,0.0015506837808061391
128982,19.09,5550,-0.7588338719596951,814,0.07,59488,0.0012558610396808945
129209,19.16,5560,-0.7463585054524894,815,0.07,59600,0.0014708024536957964
129435,19.57,5570,-0.771452096055199,817,0.07,59712,0.0016398954758187756
129672,19.77,5580,-0.7841452018293574,819,0.07,59832,0.0014768390246899799
129880,19.94,5590,-0.7857648107317696,821,0.07,59936,0.0012387871101964265
130026,19.19,5600,-0.7391086911760049,822,0.07,60008,0.001428367308108136
130208,19.51,5610,-0.7618493628382533,824,0.07,60096,0.0015563879278488457
130406,19.18,5620,-0.7652540989233267,826,0.07,60200,0.0013540741638280451
130599,18.95,5630,-0.7516876062033678,828,0.07,60296,0.0013550619187299162
130832,19.16,5640,-0.7675723699728465,831,0.07,60408,0.001487648711190559
131045,19.63,5650,-0.7987776258462413,833,0.07,60520,0.001528740831417963
131259,19.5,5660,-0.8031946927604422,835,0.07,60624,0.001334728265646845
131453,19.18,5670,-0.776745705423842,837,0.07,60720,0.0015085506456671283
131647,18.75,5680,-0.7408850177485888,838,0.07,60816,0.0018252184527227655
131826,18.46,5690,-0.721039845311046,840,0.07,60912,0.0013501335924956948
132048,19.22,5700,-0.7589761704585126,841,0.07,61016,0.0015776909494888969
132289,19.81,5710,-0.7997753055240241,843,0.07,61144,0.0013412108964985237
132462,19.56,5720,-0.7699460246962266,844,0.07,61224,0.0014280824398156255
132646,19.47,5730,-0.7746008641938468,845,0.07,61320,0.0015262145607266575
132847,19.15,5740,-0.7462182357649002,847,0.07,61416,0.0017299488245043904
133030,18.85,5750,-0.7283554672902085,849,0.07,61512,0.001392886260873638
133240,18.81,5760,-0.721185668146398,851,0.07,61616,0.0013879462640034035
133426,18.73,5770,-0.7240571216190448,854,0.07,61712,0.0014111919153947383
133616,18.69,5780,-0.7258601771600576,855,0.07,61800,0.0012821651180274785
133812,18.86,5790,-0.7598817780076795,857,0.07,61904,0.0014389682619366795
133968,18.2,5800,-0.7262116944816129,858,0.07,61976,0.0012711743838735856
134155,17.66,5810,-0.685316774641614,860,0.07,62072,0.001230519512319006
134360,17.98,5820,-0.6917396256729164,861,0.07,62176,0.0013079747732263058
134552,18.06,5830,-0.6966800784902104,862,0.07,62272,0.0014760100020794198
134762,18.15,5840,-0.7138368106905603,864,0.07,62376,0.0013538952625822276
134976,18.46,5850,-0.7287740931150897,865,0.07,62480,0.0012615441519301385
135185,18.45,5860,-0.720502724369353,867,0.07,62592,0.0013847441441612318
135385,18.59,5870,-0.7258797007048837,869,0.07,62688,0.0013042363643762656
135581,18.65,5880,-0.7195100111918031,871,0.07,62784,0.001294456611503847
135787,18.75,5890,-0.7115062204166164,873,0.07,62888,0.0013021189370192587
135986,19.18,5900,-0.7425243979560637,875,0.07,62992,0.0015955192357068881
136163,19.08,5910,-0.7399929231993828,877,0.07,63080,0.0013493556762114167
136332,18.72,5920,-0.7391587619599024,878,0.07,63160,0.00133086608548183
136530,18.78,5930,-0.7348102023386062,880,0.07,63264,0.0011832948002847843
136710,18.48,5940,-0.7159507192774096,882,0.07,63352,0.0015214295563055202
136947,18.71,5950,-0.735562819598906,885,0.07,63472,0.001297692215302959
137114,18.29,5960,-0.7135678744372735,886,0.07,63552,0.0014835935580777004
137348,18.63,5970,-0.7258337671085403,889,0.07,63672,0.001075989828677848
137555,18.74,5980,-0.7440827700745867,890,0.07,63776,0.0014195004478096962
137748,18.61,5990,-0.7328798201786421,892,0.07,63872,0.001054055814165622
137915,18.29,6000,-0.712438706825578,893,0.07,63952,0.0013578377838712186
138144,18.81,6010,-0.7370744352394096,895,0.07,64064,0.00112648348294897
138364,19.32,6020,-0.7663795625426277,897,0.07,64176,0.0013293488009367138
138552,19.22,6030,-0.7541811812066093,898,0.07,64272,0.0013264471053844318
138834,20.24,6040,-0.8164794754744014,901,0.07,64416,0.001311307612922974
139058,20.11,6050,-0.7984604912447212,903,0.07,64528,0.001238469485542737
139251,20.37,6060,-0.8146768433365144,904,0.07,64624,0.001258577816770412
139468,20.2,6070,-0.8245242753014632,906,0.07,64728,0.0013728480553254485
139678,20.23,6080,-0.8219313089826024,908,0.07,64832,0.0012847698671976104
139943,20.95,6090,-0.8609743973623354,910,0.07,64968,0.0012991350522497669
140169,21.54,6100,-0.8936704242120558,912,0.07,65080,0.0012916488922201097
140336,20.92,6110,-0.8697628225777791,914,0.07,65160,0.001411034565535374
140526,20.62,6120,-0.8348717018809941,916,0.07,65256,0.0012172406568424776
140742,20.9,6130,-0.865101178576113,918,0.07,65368,0.0014184850588208064
140965,20.31,6140,-0.8279147133678435,920,0.07,65480,0.0014649388976977207
141203,20.45,6150,-0.8496106206641079,922,0.07,65600,0.001208174908242654
141412,20.61,6160,-0.8665630128606715,923,0.07,65704,0.001267355437448714
141630,20.62,6170,-0.8544483035386725,925,0.07,65808,0.0013651681802002713
141855,20.77,6180,-0.8620571671725417,927,0.07,65920,0.0013503402078640647
142023,19.8,6190,-0.8073297220159462,928,0.07,66008,0.001513372983026784
142261,19.92,6200,-0.8169218438957617,929,0.07,66128,0.0012742540711769834
142462,20.26,6210,-0.8280440229580315,930,0.07,66224,0.0014906516444170848
142688,20.62,6220,-0.8564955832660819,933,0.07,66336,0.0012773313646903262
142883,20.41,6230,-0.8387972905417302,935,0.07,66440,0.0013587353605544195
143060,19.95,6240,-0.8046164579181874,936,0.07,66528,0.0013309247005963698
143191,18.88,6250,-0.73900909121892,937,0.07,66592,0.0013410761166596785
143405,18.93,6260,-0.7330845485401112,938,0.07,66696,0.0012569134996738285
143604,18.74,6270,-0.7330760392755064,940,0.07,66800,0.0012398442049743608
143784,18.29,6280,-0.698974720005974,941,0.07,66888,0.0014578905975213274
143957,18.34,6290,-0.7038853318713383,942,0.07,66976,0.0014964695292292163
144144,17.83,6300,-0.6621458549113268,944,0.07,67064,0.0011668809383991174
144341,17.79,6310,-0.6646619309089057,945,0.07,67168,0.0014642630267189816
144525,17.37,6320,-0.6361327991500872,946,0.07,67256,0.0013205406212364323
144730,17.47,6330,-0.6528615968252016,947,0.07,67360,0.0015213554361253045
144879,17.19,6340,-0.6399447146449158,949,0.07,67432,0.001376867207000032
145091,18.0,6350,-0.6740665633749329,950,0.07,67544,0.0013043464859947562
145279,17.74,6360,-0.6595398682022,951,0.07,67632,0.0014462826438830234
145479,17.75,6370,-0.6478523731142539,953,0.07,67736,0.0013624493876704946
145726,18.42,6380,-0.695202534020228,955,0.07,67856,0.0014673383411718532
145954,18.97,6390,-0.7315611017360358,957,0.07,67976,0.001247693522600457
146191,19.47,6400,-0.7721502000118341,959,0.07,68088,0.0012746069114655256
146367,19.26,6410,-0.7630734624002414,960,0.07,68176,0.001326016936218366
146586,19.61,6420,-0.7879005580277968,961,0.07,68288,0.0014069086610106751
146785,19.55,6430,-0.7814483966365551,963,0.07,68392,0.0012928659853059798
146978,19.99,6440,-0.7981770125185115,965,0.07,68488,0.0012741017126245424
147162,19.71,6450,-0.7828149459096533,966,0.07,68576,0.0010793176261358894
147380,20.01,6460,-0.7987927033054453,967,0.07,68688,0.0014461496466537938
147573,19.94,6470,-0.8039424866999623,969,0.07,68784,0.0013783751928713173
147766,19.4,6480,-0.7723545854711295,970,0.07,68880,0.0013569961447501555
147973,19.19,6490,-0.7362403562898385,972,0.07,68984,0.0011117332469439134
148188,18.97,6500,-0.7190950345537108,973,0.07,69088,0.0013104673125781119
148367,19.0,6510,-0.7164936841198662,974,0.07,69176,0.0016122579691000283
148587,19.01,6520,-0.7303344016659126,976,0.07,69288,0.0013641176919918507
148815,19.3,6530,-0.7288432832843559,977,0.07,69400,0.0014306551092886366
149062,19.84,6540,-0.7696356353561999,979,0.07,69528,0.0013410027895588428
149298,20.36,6550,-0.8094644648066287,981,0.07,69648,0.0013873378920834512
149565,20.85,6560,-0.8518002866387939,983,0.07,69776,0.0012186249005026184
149783,21.1,6570,-0.8588295294291406,984,0.07,69888,0.0013207766460254788
150028,21.62,6580,-0.8783272252197107,986,0.07,70008,0.0012702307358267717
150224,21.51,6590,-0.8962425638931794,988,0.07,70104,0.0013642604317283258
150381,20.93,6600,-0.8637093631607172,990,0.07,70184,0.0013007599336560816
150637,21.7,6610,-0.9075960279890676,993,0.07,70312,0.0013308829220477492
150817,21.3,6620,-0.8793163826831463,995,0.07,70408,0.0012713461474049836
151044,21.29,6630,-0.8871422593981557,996,0.07,70520,0.001173691707663238
151259,20.97,6640,-0.8669421874910971,998,0.07,70624,0.0014316222222987562
151510,21.12,6650,-0.8887477405830859,999,0.07,70752,0.0012966273789061233
151731,20.66,6660,-0.8651102206330856,1000,0.07,70864,0.0013916420721216127
151920,20.37,6670,-0.851312476276658,1002,0.07,70952,0.0012577968154801056
152143,20.15,6680,-0.8576093685170798,1003,0.07,71064,0.0011608307468122803
152324,20.0,6690,-0.8453479829142232,1004,0.07,71160,0.0011880908641614951
152523,20.42,6700,-0.8589290554456289,1006,0.07,71256,0.0014469729285337962
152746,20.09,6710,-0.8280126693844474,1007,0.07,71368,0.001365267948131077
152950,20.33,6720,-0.8330438901730153,1009,0.07,71472,0.0013367856590775773
153203,20.59,6730,-0.8640751422358997,1010,0.07,71600,0.0013523512534447946
153474,21.15,6740,-0.8903286467702697,1012,0.07,71736,0.0012230403517605737
153696,20.86,6750,-0.8583694554827471,1014,0.07,71840,0.0012416511599440128
153867,20.36,6760,-0.8240540066314387,1015,0.07,71928,0.0012433380034053698
154078,20.58,6770,-0.8357533717125883,1016,0.07,72032,0.0010582375616650097
154275,20.32,6780,-0.8154801918098498,1018,0.07,72136,0.001361489834380336
154473,20.49,6790,-0.8218345951980107,1019,0.07,72232,0.0013305133470566943
154645,20.22,6800,-0.8238783981240494,1020,0.07,72320,0.001159816180006601
154866,20.2,6810,-0.816608116037523,1022,0.07,72432,0.001236071897437796
155044,19.94,6820,-0.805793185061811,1023,0.07,72520,0.0013667028106283396
155259,19.56,6830,-0.7637303913064624,1024,0.07,72624,0.0010830727842403576
155498,19.24,6840,-0.747527176281188,1026,0.07,72744,0.001179250903078355
155696,19.0,6850,-0.7249340551967207,1027,0.07,72840,0.0013017076926189475
155918,19.51,6860,-0.765886926821377,1029,0.07,72952,0.0012612722639460117
156156,19.78,6870,-0.7785079436955705,1030,0.07,73072,0.001485398861404974
156414,20.39,6880,-0.8158495879491905,1032,0.07,73200,0.0012301403767196462
156611,20.38,6890,-0.8166382271242638,1033,0.07,73304,0.0012412791402311996
156821,20.76,6900,-0.8380130675137734,1035,0.07,73408,0.0011824901885120198
157034,20.68,6910,-0.8402431262614524,1036,0.07,73512,0.001193438183690887
157267,21.23,6920,-0.8659995868430872,1038,0.07,73632,0.0012279928923817351
157462,21.03,6930,-0.8568790741959661,1039,0.07,73728,0.0012339590393821709
157679,20.81,6940,-0.8504310129733682,1041,0.07,73832,0.0013796713974443264
157905,21.09,6950,-0.8777753365685705,1042,0.07,73952,0.001222493316163309
158113,20.95,6960,-0.846022148975502,1043,0.07,74056,0.0012173180803074501
158318,20.62,6970,-0.830704123010926,1045,0.07,74152,0.0012545173085527495
158539,20.25,6980,-0.7980489557066938,1046,0.07,74264,0.0014063518610782921
158741,20.3,6990,-0.7785853301325661,1048,0.07,74368,0.001150340300227981
158945,20.24,7000,-0.7635224423307951,1049,0.07,74472,0.0011073140049120411
159165,20.31,7010,-0.7720373907173456,1050,0.07,74576,0.001129908167058602
159405,20.38,7020,-0.7790171981887817,1052,0.07,74696,0.001113016507588327
159597,20.35,7030,-0.786210290304641,1053,0.07,74792,0.00100667035439983
159852,20.73,7040,-0.8041366088579277,1055,0.07,74920,0.0011214017940801568
160097,20.92,7050,-0.8073617732473979,1057,0.07,75048,0.00125047005712986
160325,21.12,7060,-0.824178794248611,1058,0.07,75160,0.001103189293644391
160553,21.35,7070,-0.8394161123460979,1060,0.07,75272,0.0010864307914744131
160715,20.76,7080,-0.8201169464121009,1061,0.07,75352,0.0011590060967137106
160926,20.85,7090,-0.8560759885462177,1062,0.07,75456,0.0011411992527428083
161173,21.28,7100,-0.909071706374061,1064,0.07,75584,0.0011396787012927234
161374,21.09,7110,-0.9049941334111924,1065,0.07,75680,0.0010870355545193888
161568,20.63,7120,-0.8777152699390313,1066,0.07,75776,0.0011544115768629126
161817,21.2,7130,-0.9107100085449576,1068,0.07,75904,0.0012330545723671094
